,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.55376854172516,-417.5870146892347,-412.0624223402714,[0.704],9.949269364373631,0.028,0.704,"(0,)",-414.54374155877275,[0.79],12.011008029065689,0.79
1,1.0612244897959184,-413.7221781884671,-416.75967010932436,-411.2283184357463,[0.656],9.039202528188376,0.032,0.656,"(0,)",-413.7115600867413,[0.75],10.96757666447732,0.75
2,1.1224489795918366,-412.8905879442927,-415.93232666147816,-410.39421450433747,[0.588],8.224026805392251,0.036,0.588,"(0,)",-412.87937864692213,[0.7],10.001076705675464,0.7
3,1.183673469387755,-412.0589976966683,-415.1049829215698,-409.5601105570537,[0.56],7.469252293586566,0.048,0.56,"(0,)",-412.0471972218745,[0.65],9.079786421977499,0.65
4,1.2448979591836735,-411.22740742823794,-414.2776391771882,-408.72600655435514,[0.516],6.7730666220114495,0.06,0.516,"(0,)",-411.21501577984935,[0.6],8.24514484380983,0.6
5,1.306122448979592,-410.39581713166916,-413.45029532912855,-407.8919024726012,[0.472],6.130496453074225,0.06,0.472,"(0,)",-410.38283431960065,[0.52],7.492892805972382,0.52
6,1.3673469387755102,-409.5642268645172,-412.62295131311646,-407.0577983277389,[0.424],5.536490097093683,0.076,0.424,"(0,)",-409.5506528720475,[0.5],6.809552940393282,0.5
7,1.4285714285714286,-408.73263672807985,-411.79560829240216,-406.22369526558435,[0.412],4.990520949849117,0.08,0.412,"(0,)",-408.7184715044264,[0.45],6.174187876872401,0.45
8,1.489795918367347,-407.90104649995703,-410.96826447305,-405.3895912948865,[0.38],4.476834035203185,0.088,0.38,"(0,)",-407.88629012405875,[0.41],5.614221298519586,0.41
9,1.5510204081632653,-407.0694562998443,-410.1409207316388,-404.5554873361014,[0.348],3.997956696940036,0.096,0.348,"(0,)",-407.05410873600476,[0.4],5.066176077416419,0.4
10,1.6122448979591837,-406.23786601514104,-409.3135769713207,-403.7213832753004,[0.304],3.5791570285585514,0.12,0.304,"(0,)",-406.22192727853906,[0.35],4.555566217951347,0.35
11,1.6734693877551021,-405.40627579031815,-408.4862332029016,-402.8872795939617,[0.292],3.1888582875923284,0.128,0.292,"(0,)",-405.3897458839643,[0.32],4.095826078597282,0.32
12,1.7346938775510203,-404.57468549199893,-407.65888882651325,-402.05317564904567,[0.268],2.8217348323194256,0.136,0.268,"(0,)",-404.5575644459379,[0.28],3.6804933435609897,0.28
13,1.7959183673469388,-403.74309520778166,-406.8315450558745,-401.2190717082933,[0.24],2.4860643028140395,0.172,0.24,"(0,)",-403.72538299999405,[0.24],3.347504408430205,0.24
14,1.8571428571428572,-402.9115049040359,-406.0042012279111,-400.38496777127574,[0.2],2.187809509797705,0.184,0.2,"(0,)",-402.8932015203065,[0.23],3.0362635378812626,0.23
15,1.9183673469387754,-402.079914736919,-405.17685811230865,-399.5508638381748,[0.188],1.9271102000486615,0.212,0.188,"(0,)",-402.06102016426905,[0.23],2.728078821515359,0.23
16,1.9795918367346939,-401.24832447369874,-404.34951434064567,-398.71675990622583,[0.16],1.6989957760412684,0.24,0.16,"(0,)",-401.2288387306555,[0.23],2.4199314515284445,0.23
17,2.0408163265306123,-400.41673425335665,-403.52217056470624,-397.88265596827387,[0.14],1.501173166700286,0.248,0.14,"(0,)",-400.39665732431325,[0.23],2.111786887125578,0.23
18,2.1020408163265305,-399.5851437863275,-402.6948262835305,-397.04855204271786,[0.12],1.330731920666957,0.276,0.12,"(0,)",-399.5644757176687,[0.21],1.8150836754726825,0.21
19,2.163265306122449,-398.7535534934841,-401.8674826478093,-396.21444811122745,[0.1],1.1848929908020558,0.288,0.1,"(0,)",-398.73229424444753,[0.18],1.5534852643884471,0.18
20,2.2244897959183674,-397.9219633278739,-401.0401388285747,-395.3803441795871,[0.088],1.062626385460476,0.296,0.088,"(0,)",-397.90011291311106,[0.18],1.3143994356363489,0.18
21,2.2857142857142856,-397.09037313450904,-400.21279548291795,-394.5462402502753,[0.068],0.9634893776405018,0.32,0.068,"(0,)",-397.0679315070363,[0.12],1.1238253270435656,0.12
22,2.3469387755102042,-396.2587829780291,-399.3854516901316,-393.7121363222065,[0.068],0.8770314319834761,0.336,0.068,"(0,)",-396.23575020507286,[0.1],0.9796815542648375,0.1
23,2.4081632653061225,-395.427192740186,-398.55810789092305,-392.87803239410795,[0.06],0.7980814498471177,0.352,0.06,"(0,)",-395.40356878940656,[0.08],0.8543105744894394,0.08
24,2.4693877551020407,-394.5956024656504,-397.730764011828,-392.0439284650788,[0.056],0.7229738359145863,0.372,0.056,"(0,)",-394.57138734700055,[0.07],0.7551912530974256,0.07
25,2.5306122448979593,-393.7640121643294,-396.9034202153045,-391.20982453448215,[0.052],0.6548506026734318,0.396,0.052,"(0,)",-393.73920587779287,[0.05],0.6726183019695812,0.05
26,2.5918367346938775,-392.9324219057263,-396.0760765447723,-390.37572060207947,[0.052],0.5906925145990549,0.424,0.052,"(0,)",-392.90702444331714,[0.05],0.6016729717687335,0.05
27,2.6530612244897958,-392.1008316139624,-395.24873273380183,-389.541616658525,[0.04],0.5359549081294698,0.44,0.04,"(0,)",-392.07484298468415,[0.05],0.5307284409963658,0.05
