seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.1,1,1,-383.8137476923644,0.055,-384.1224711352059,0.07
0,1.0898876404494382,0,0.1,1,1,-377.8876521211732,0.035,-378.2583859196479,0.042
0,1.1797752808988764,0,0.1,1,1,-371.9615564948028,0.015,-372.3943005959463,0.024
0,1.2696629213483146,0,0.1,1,1,-366.0347177941745,0.015,-366.5296521763151,0.022
0,1.3595505617977528,0,0.1,1,1,-360.0919602921237,0.01,-360.64918269066476,0.018
0,1.449438202247191,0,0.1,1,1,-354.1361849228642,0.01,-354.75606331683383,0.014
0,1.5393258426966292,0,0.1,1,1,-348.1666961953147,0.005,-348.85035856006914,0.004
0,1.6292134831460674,0,0.1,1,1,-342.1922958177322,0.005,-342.93906332949996,0.004
0,1.7191011235955056,0,0.1,1,1,-336.217895388089,0.0,-337.0277680488869,0.002
0,1.8089887640449438,0,0.1,1,1,-330.24349501842795,0.0,-331.1164728263224,0.002
0,1.898876404494382,0,0.1,1,1,-324.2690944242349,0.0,-325.2051773945122,0.002
0,1.9887640449438202,0,0.1,1,1,-318.290810932178,0.0,-319.2909391631174,0.0
0,2.0786516853932584,0,0.1,1,1,-312.2853508849483,0.0,-313.3519936326585,0.0
0,2.168539325842697,0,0.1,1,1,-306.21769443139607,0.0,-307.34890329955874,0.0
0,2.258426966292135,0,0.1,1,1,-300.11256370026535,0.0,-301.3110329295709,0.0
0,2.3483146067415728,0,0.1,1,1,-293.96512791227246,0.0,-295.23048306586395,0.0
0,2.438202247191011,0,0.1,1,1,-287.77920805571483,0.0,-289.1108543387469,0.0
0,2.5280898876404496,0,0.1,1,1,-281.56341414070596,0.0,-282.9618364467706,0.0
0,2.6179775280898876,0,0.1,1,1,-275.3200160532918,0.0,-276.78551359497254,0.0
0,2.7078651685393256,0,0.1,1,1,-269.0441476316005,0.0,-270.5770195474121,0.0
0,2.797752808988764,0,0.1,1,1,-262.7319623965121,0.0,-264.3325044111435,0.0
0,2.8876404494382024,0,0.1,1,1,-256.3811189315977,0.0,-258.04965215968286,0.0
0,2.9775280898876404,0,0.1,1,1,-249.99081077435906,0.0,-251.72771893749595,0.0
0,3.0674157303370784,0,0.1,1,1,-243.56116280728583,0.0,-245.3668480612144,0.0
0,3.157303370786517,0,0.1,1,1,-237.0896942286211,0.0,-238.96391901416175,0.0
0,3.247191011235955,0,0.1,1,1,-230.57888302166785,0.0,-232.5214806595663,0.0
0,3.337078651685393,0,0.1,1,1,-224.03182627548136,0.0,-226.0427232272185,0.0
0,3.426966292134831,0,0.1,1,1,-217.45299506457187,0.0,-219.53243039228394,0.0
0,3.5168539325842696,0,0.1,1,1,-210.84606735229198,0.0,-212.9944463505738,0.0
0,3.606741573033708,0,0.1,1,1,-204.21350118709506,0.0,-206.43119732321875,0.0
0,3.696629213483146,0,0.1,1,1,-197.5575315758885,0.0,-199.84487979726046,0.0
0,3.786516853932584,0,0.1,1,1,-190.8801708995924,0.0,-193.23746465113766,0.0
0,3.8764044943820224,0,0.1,1,1,-184.1832169970611,0.0,-186.61070738179632,0.0
0,3.966292134831461,0,0.1,1,1,-177.46827001905655,0.0,-179.96616657523055,0.0
0,4.056179775280899,0,0.1,1,1,-170.7367541984461,0.0,-173.305226812368,0.0
0,4.146067415730337,0,0.1,1,1,-163.98994088537148,0.0,-166.62912280928055,0.0
0,4.235955056179775,0,0.1,1,1,-157.228970753875,0.0,-159.93896235794475,0.0
0,4.325842696629214,0,0.1,1,1,-150.45487314906933,0.0,-153.23574630707478,0.0
0,4.415730337078651,0,0.1,1,1,-143.66858306214027,0.0,-146.52038571739558,0.0
0,4.50561797752809,0,0.1,1,1,-136.87095402796282,0.0,-139.79371468636563,0.0
0,4.595505617977528,0,0.1,1,1,-130.06272297320862,0.0,-133.05646581004095,0.0
0,4.685393258426966,0,0.1,1,1,-123.24354347945052,0.0,-126.30835075106309,0.0
0,4.775280898876405,0,0.1,1,1,-116.41248462714054,0.0,-119.54833428058579,0.0
0,4.865168539325842,0,0.1,1,1,-109.56867304575009,0.0,-112.77540591514808,0.0
0,4.955056179775281,0,0.1,1,1,-102.71180921141836,0.0,-105.9891806491216,0.0
0,5.044943820224719,0,0.1,1,1,-95.8426052430486,0.0,-99.19038228435868,0.0
0,5.134831460674157,0,0.1,1,1,-88.96137764802992,0.0,-92.37945623324897,0.0
0,5.224719101123595,0,0.1,1,1,-82.06861179643974,0.0,-85.55693858117549,0.0
0,5.314606741573034,0,0.1,1,1,-75.1648349562886,0.0,-78.72344603501926,0.0
0,5.404494382022472,0,0.1,1,1,-68.24939598547785,0.0,-71.87869097891593,0.0
