seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,3,1.5,-0.13731753609868863,0.4275,-0.08466830077321098,0.404,0.00041084,0.0,0.0,-0.7980166194003843,-0.7995812477442823,-0.9278842937323054,-0.8923856253521992,0.2444331955574652,0.4366903877917653
70,0.00016378937069540646,70,0.15,3,1.5,-0.13731753657054138,0.4275,-0.08466829793279869,0.404,0.00041084,0.0,0.0,-0.7979643606998724,-0.7995305694996093,-0.9278842939071565,-0.8923856252837962,0.24443319965975624,0.43669039289916384
70,0.00026826957952797245,70,0.15,3,1.5,-0.1373175373112911,0.4275,-0.08466830399686953,0.404,0.00041084,0.0,0.0,-0.7978787660471621,-0.7994475637032472,-0.9278842940805997,-0.8923856252735648,0.24443319676549288,0.4366903910302325
70,0.00043939705607607906,70,0.15,3,1.5,-0.13731753606335864,0.4275,-0.08466830068652426,0.404,0.00041084,0.0,0.0,-0.7977385714826838,-0.7993116093651093,-0.9278842940763394,-0.8923856253650077,0.24443319206647593,0.43669038526656684
70,0.0007196856730011522,70,0.15,3,1.5,-0.13731753593632876,0.4275,-0.0846682995363354,0.404,0.00041084,0.0,0.0,-0.7975089481444045,-0.7990889310483149,-0.9278842935460173,-0.8923856253654943,0.24443319385426981,0.43669038634366164
70,0.0011787686347935866,70,0.15,3,1.5,-0.1373175359161545,0.4275,-0.08466829718614721,0.404,0.00041084,0.0,0.0,-0.7971328489854723,-0.7987242070059455,-0.927884293910269,-0.8923856253923711,0.24443319341257244,0.43669038764765844
70,0.0019306977288832496,70,0.15,3,1.5,-0.13731753573766478,0.4275,-0.08466829687132271,0.403,0.00041084,0.0,0.0,-0.7965168387821305,-0.7981268280929639,-0.9278842938038165,-0.8923856254704156,0.2444331956495675,0.43669038946079425
70,0.0031622776601683794,70,0.15,3,1.5,-0.13731753571751554,0.425,-0.08466829657084789,0.402,0.00041084,0.0,0.0,-0.795507879281603,-0.7971483846435593,-0.9278842941049436,-0.8923856252073229,0.24443319699817473,0.4366903914723599
70,0.005179474679231213,70,0.15,3,1.5,-0.1373175357979071,0.425,-0.0846682962370016,0.402,0.00041084,0.0,0.0,-0.793855310550036,-0.7955457980770455,-0.9278842942440315,-0.892385625960096,0.2444331736274612,0.4366903731156825
70,0.008483428982440717,70,0.15,3,1.5,-0.1719023292146262,0.4175,-0.17128413793015074,0.382,0.00041084,0.0,0.0,-0.7912060751173834,-0.792978107964118,-0.9200255959248161,-0.9000333854432743,0.19901207793373318,0.3889032072614441
70,0.013894954943731374,70,0.15,3,1.5,-0.1523212179842951,0.3975,-0.1712841380208826,0.365,0.00041084,0.0,0.0,-0.7870411338201105,-0.7889339996863479,-0.9181567397565688,-0.9025922843887354,0.16330141683347038,0.35655597325031346
70,0.022758459260747887,70,0.15,3,1.5,-0.17644795402864466,0.3825,-0.17882435747147274,0.347,0.00041084,0.0,0.0,-0.7806181518288727,-0.7826401760413266,-0.9148173146403394,-0.9052459329498695,0.13258332183860003,0.30137067376264387
70,0.03727593720314938,70,0.15,3,1.5,-0.20637225317545643,0.3525,-0.211117922870081,0.326,0.00041084,0.0,0.0,-0.7705521078871143,-0.7727816876147581,-0.9144615124734594,-0.907912452531573,0.11278720234975054,0.2300329584430131
70,0.061054022965853265,70,0.15,3,1.5,-0.24340918793062558,0.3175,-0.31234086304526715,0.318,0.00041084,0.0,0.0,-0.7549504136742,-0.7574676448286946,-0.9125804900396397,-0.908081867960223,0.07186129486999268,0.1145722575138927
70,0.1,70,0.15,3,1.5,-0.4354201988070623,0.2625,-0.4072751997004728,0.257,0.00041084,0.0,0.0,-0.7325225726173764,-0.7353537403139202,-0.9169829492583673,-0.8943116971326553,-0.08145155438274514,0.01722622603321398
