seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,3,1.5,0.01387991129621897,0.41,-0.06444705530447442,0.404,0.0004253,0.0,0.0,-0.7897750247073401,-0.7888095337249403,-0.8677305984951664,-0.9041391753994041,0.7194410260580951,0.45269104034905105
90,0.00016378937069540646,90,0.15,3,1.5,0.013879914709168262,0.41,-0.06444705186110114,0.404,0.0004253,0.0,0.0,-0.7897217650795136,-0.7887577476025155,-0.8677305981313456,-0.9041391752408875,0.7194410309168844,0.45269104454601305
90,0.00026826957952797245,90,0.15,3,1.5,0.013879915272969315,0.41,-0.06444705379580745,0.404,0.0004253,0.0,0.0,-0.7896345312062297,-0.7886729271645552,-0.8677305985445274,-0.9041391756180048,0.7194410266399003,0.4526910436023475
90,0.00043939705607607906,90,0.15,3,1.5,0.01387991265189394,0.41,-0.06444705471691932,0.404,0.0004253,0.0,0.0,-0.7894916515447332,-0.7885340004799644,-0.8677305981192776,-0.9041391754346494,0.7194410291976119,0.45269104355350026
90,0.0007196856730011522,90,0.15,3,1.5,0.01387991516685013,0.41,-0.064447051353472,0.404,0.0004253,0.0,0.0,-0.7892576299639018,-0.7883064534155122,-0.867730597941512,-0.9041391750379724,0.7194410338830302,0.45269104214358336
90,0.0011787686347935866,90,0.15,3,1.5,0.013879915403654422,0.41,-0.06444705117484949,0.404,0.0004253,0.0,0.0,-0.7888743269450383,-0.7879337550957345,-0.8677305979803185,-0.9041391753193689,0.7194410326888822,0.452691045975364
90,0.0019306977288832496,90,0.15,3,1.5,0.01387991583605459,0.4075,-0.06444705390584458,0.404,0.0004253,0.0,0.0,-0.7882465175189367,-0.7873233148722731,-0.8677305980064186,-0.9041391754671531,0.7194410278754972,0.45269104436793983
90,0.0031622776601683794,90,0.15,3,1.5,0.013879912551092097,0.405,-0.06444705210870713,0.403,0.0004253,0.0,0.0,-0.787218232532069,-0.7863234787558588,-0.8677305977629749,-0.9041391751015376,0.7194410271987665,0.45269104082982115
90,0.005179474679231213,90,0.15,3,1.5,0.013879915825226704,0.4025,-0.06444705147583928,0.401,0.0004253,0.0,0.0,-0.785534526568099,-0.7846867257804183,-0.8685235452163909,-0.9044269958859086,0.7145516476529739,0.45060372543847727
90,0.008483428982440717,90,0.15,3,1.5,-0.010300848904740274,0.4,-0.06724359687675228,0.394,0.0004253,0.0,0.0,-0.7827913461729241,-0.7820305363030348,-0.8705071615124971,-0.9050326873636041,0.703629172812083,0.44790510076228457
