seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.35,0.5,1,-0.8689001512473442,0.7775,-0.8691178874681769,0.76,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.5423728813559322,30,0.35,0.5,1,-0.8675208072164798,0.775,-0.867946218113707,0.757,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.5847457627118644,30,0.35,0.5,1,-0.8663948984466832,0.7675,-0.8669626474314058,0.754,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.6271186440677966,30,0.35,0.5,1,-0.8654497893518551,0.7575,-0.8660079548350037,0.743,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.6694915254237288,30,0.35,0.5,1,-0.8646691191079939,0.7525,-0.8650921103202803,0.727,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.711864406779661,30,0.35,0.5,1,-0.8639924566517146,0.7275,-0.8643795388686547,0.701,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.7542372881355932,30,0.35,0.5,1,-0.8635002861878383,0.68,-0.8638451077281213,0.661,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.7966101694915254,30,0.35,0.5,1,-0.8630863401569236,0.6025,-0.8634005863533409,0.605,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.8389830508474576,30,0.35,0.5,1,-0.8627475924003943,0.5125,-0.8630325195914793,0.484,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.8813559322033898,30,0.35,0.5,1,-0.8624628448566147,0.355,-0.8627204593194411,0.374,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.923728813559322,30,0.35,0.5,1,-0.8622181796071324,0.2625,-0.8624506819631407,0.26,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,0.9661016949152542,30,0.35,0.5,1,-0.8619992528152701,0.1825,-0.8622119136734359,0.178,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,1.0084745762711864,30,0.35,0.5,1,-0.8618043742079006,0.1425,-0.8619997480817055,0.152,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
