seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.25,2,1,-407.4729658839499,0.26,-407.5524917590237,0.262
40,1.0612244897959184,40,0.25,2,1,-406.62291020566545,0.23,-406.7189005123393,0.234
40,1.1224489795918366,40,0.25,2,1,-405.77285453061836,0.195,-405.8853092590431,0.208
40,1.183673469387755,40,0.25,2,1,-404.9227989767835,0.17,-405.05171816260975,0.18
40,1.2448979591836735,40,0.25,2,1,-404.0727432029252,0.155,-404.21812681682616,0.162
40,1.306122448979592,40,0.25,2,1,-403.22268761171756,0.13,-403.3845356562831,0.14
40,1.3673469387755102,40,0.25,2,1,-402.372631872788,0.115,-402.55094435330443,0.132
40,1.4285714285714286,40,0.25,2,1,-401.5225763593131,0.105,-401.717353275743,0.114
40,1.489795918367347,40,0.25,2,1,-400.6725207381177,0.1,-400.8837620852323,0.094
40,1.5510204081632653,40,0.25,2,1,-399.82005145296324,0.085,-400.04757028703784,0.086
40,1.6122448979591837,40,0.25,2,1,-398.9614012379953,0.07,-399.2046071545645,0.068
40,1.6734693877551021,40,0.25,2,1,-398.0944124990515,0.065,-398.3525781977467,0.066
40,1.7346938775510203,40,0.25,2,1,-397.2211937371144,0.06,-397.49511147692266,0.06
40,1.7959183673469388,40,0.25,2,1,-396.3415318144059,0.055,-396.6313364688527,0.056
40,1.8571428571428572,40,0.25,2,1,-395.4595733332554,0.045,-395.7650825351061,0.05
40,1.9183673469387754,40,0.25,2,1,-394.57761503278243,0.045,-394.89882882390344,0.038
40,1.9795918367346939,40,0.25,2,1,-393.69267547083837,0.04,-394.03037352512126,0.03
40,2.0408163265306123,40,0.25,2,1,-392.80590351911144,0.03,-393.1605650673347,0.028
40,2.1020408163265305,40,0.25,2,1,-391.91913170108353,0.025,-392.29075674995227,0.024
40,2.163265306122449,40,0.25,2,1,-391.03235978444894,0.02,-391.4209483396075,0.02
40,2.2244897959183674,40,0.25,2,1,-390.14558776828073,0.02,-390.55113982954055,0.02
40,2.2857142857142856,40,0.25,2,1,-389.25881585393756,0.02,-389.6813313935513,0.018
40,2.3469387755102042,40,0.25,2,1,-388.37204406770405,0.01,-388.81152313171873,0.012
40,2.4081632653061225,40,0.25,2,1,-387.4852720992244,0.01,-387.9417146507435,0.01
40,2.4693877551020407,40,0.25,2,1,-386.59811978088203,0.01,-387.07145819810825,0.014
40,2.5306122448979593,40,0.25,2,1,-385.7053505387154,0.005,-386.1948354285394,0.014
40,2.5918367346938775,40,0.25,2,1,-384.76263597479823,0.01,-385.2634413541318,0.016
40,2.6530612244897958,40,0.25,2,1,-383.7537212753471,0.025,-384.25965789214985,0.024
40,2.7142857142857144,40,0.25,2,1,-382.6586810365663,0.03,-383.15905303737725,0.028
40,2.7755102040816326,40,0.25,2,1,-381.4184881590554,0.025,-381.91270815344706,0.026
40,2.836734693877551,40,0.25,2,1,-380.0541477544575,0.03,-380.5463792958968,0.024
40,2.8979591836734695,40,0.25,2,1,-378.57607429363173,0.015,-379.0656024264539,0.018
40,2.9591836734693877,40,0.25,2,1,-376.9996659184381,0.015,-377.4851233356666,0.02
40,3.020408163265306,40,0.25,2,1,-375.3499824061057,0.01,-375.83057109289825,0.02
40,3.0816326530612246,40,0.25,2,1,-373.64173487446067,0.005,-374.1169654406078,0.018
40,3.142857142857143,40,0.25,2,1,-371.8773529828124,0.005,-372.3494177888355,0.016
40,3.204081632653061,40,0.25,2,1,-370.057374919016,0.0,-370.53083123130466,0.016
40,3.2653061224489797,40,0.25,2,1,-368.1903339894751,0.0,-368.6693242422754,0.016
40,3.326530612244898,40,0.25,2,1,-366.2847942382222,0.0,-366.7725831610374,0.014
40,3.387755102040816,40,0.25,2,1,-364.3471485746713,0.0,-364.8464941810682,0.016
40,3.4489795918367347,40,0.25,2,1,-362.3830385945774,0.0,-362.8961778842235,0.016
40,3.510204081632653,40,0.25,2,1,-360.39678425859137,0.0,-360.92543061263245,0.014
40,3.571428571428571,40,0.25,2,1,-358.39143955888767,0.0,-358.93702425214684,0.012
40,3.63265306122449,40,0.25,2,1,-356.36994553515336,0.0,-356.93372331828937,0.012
40,3.693877551020408,40,0.25,2,1,-354.33514940224006,0.005,-354.9182348593675,0.012
40,3.7551020408163263,40,0.25,2,1,-352.288981001274,0.005,-352.89237861508764,0.01
40,3.816326530612245,40,0.25,2,1,-350.231437143407,0.005,-350.85577607663436,0.01
40,3.877551020408163,40,0.25,2,1,-348.16291041004035,0.005,-348.808567784916,0.01
40,3.9387755102040813,40,0.25,2,1,-346.083287438667,0.005,-346.75036845500335,0.008
40,4.0,40,0.25,2,1,-343.99234116452106,0.005,-344.68071602978983,0.008
