seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.2,1,1,-0.8737341776953648,0.105,-0.9233783909517581,0.089
60,0.0001438449888287663,60,0.2,1,1,-0.8737341728205149,0.105,-0.9233783841396912,0.089
60,0.00020691380811147902,60,0.2,1,1,-0.8737341769019628,0.105,-0.9233783899173255,0.089
60,0.00029763514416313193,60,0.2,1,1,-0.8737341731867366,0.105,-0.9233783841772119,0.089
60,0.00042813323987193956,60,0.2,1,1,-0.8737341772025471,0.105,-0.92337839017285,0.089
60,0.0006158482110660267,60,0.2,1,1,-0.8737341776343602,0.105,-0.9233783908525194,0.089
60,0.0008858667904100822,60,0.2,1,1,-0.8737341775949105,0.105,-0.9233783907676523,0.089
60,0.0012742749857031334,60,0.2,1,1,-0.8737341780444122,0.105,-0.92337839145222,0.089
60,0.0018329807108324356,60,0.2,1,1,-0.873734174262943,0.105,-0.9233783857280835,0.088
60,0.0026366508987303583,60,0.2,1,1,-0.8737341779160184,0.105,-0.9233783912589979,0.088
60,0.00379269019073225,60,0.2,1,1,-0.8737341773918217,0.105,-0.9233783904863653,0.088
60,0.005455594781168515,60,0.2,1,1,-0.8737341775710697,0.105,-0.9233783906948619,0.088
60,0.007847599703514606,60,0.2,1,1,-0.8737341729813508,0.105,-0.9233783836668906,0.088
60,0.011288378916846883,60,0.2,1,1,-0.8734354457155449,0.1025,-0.9230998846176116,0.082
60,0.01623776739188721,60,0.2,1,1,-0.87049513152799,0.0775,-0.920358643979771,0.056
60,0.023357214690901212,60,0.2,1,1,-0.8691027941371615,0.075,-0.9190605778011668,0.041
60,0.03359818286283781,60,0.2,1,1,-0.86827063637439,0.0675,-0.9182847562961485,0.039
60,0.04832930238571752,60,0.2,1,1,-0.8631338743051924,0.0625,-0.9109887477641119,0.036
60,0.06951927961775606,60,0.2,1,1,-0.8459488695779906,0.0425,-0.8857556453487234,0.025
60,0.1,60,0.2,1,1,-0.8363217989317142,0.0325,-0.8716199715042126,0.023
60,0.11,60,0.2,1,1,-0.8344659981266938,0.0325,-0.8688950850186536,0.023
60,0.1831578947368421,60,0.2,1,1,-0.8273511896650344,0.025,-0.8584482920945882,0.017
60,0.2563157894736842,60,0.2,1,1,-0.8212624329592952,0.0175,-0.8471947954673094,0.012
60,0.3294736842105263,60,0.2,1,1,-0.8182539938828746,0.0175,-0.8415948189701158,0.011
60,0.4026315789473684,60,0.2,1,1,-0.8181504582951998,0.01,-0.8349390670355552,0.008
60,0.4757894736842105,60,0.2,1,1,-0.817916027480466,0.0075,-0.8291641799517758,0.003
60,0.5489473684210526,60,0.2,1,1,-0.8176543539805893,0.005,-0.8249006707549849,0.003
60,0.6221052631578947,60,0.2,1,1,-0.8172466343896329,0.0025,-0.8218478416162163,0.001
60,0.6952631578947368,60,0.2,1,1,-0.8169641061232668,0.0025,-0.81973238335937,0.001
60,0.7684210526315789,60,0.2,1,1,-0.816754216261049,0.0025,-0.8181610085007025,0.001
60,0.841578947368421,60,0.2,1,1,-0.8165909589367056,0.0025,-0.8169387125836468,0.001
60,0.9147368421052631,60,0.2,1,1,-0.816459814016531,0.0025,-0.8159568333773113,0.001
60,0.9878947368421053,60,0.2,1,1,-0.8163517866681426,0.0025,-0.8151480354848984,0.001
60,1.0610526315789475,60,0.2,1,1,-0.8162610507447161,0.0,-0.8144686958100462,0.001
60,1.1342105263157896,60,0.2,1,1,-0.8161836445621321,0.0,-0.8138891492281324,0.0
60,1.2073684210526316,60,0.2,1,1,-0.8161168459543748,0.0,-0.8133889922394333,0.0
60,1.2805263157894737,60,0.2,1,1,-0.8160584292503918,0.0,-0.8129516065675243,0.0
60,1.3536842105263158,60,0.2,1,1,-0.8160069792529359,0.0,-0.8125663685388865,0.0
60,1.426842105263158,60,0.2,1,1,-0.8159610049975616,0.0,-0.812222208582265,0.0
60,1.5,60,0.2,1,1,-0.8159200343371306,0.0,-0.8119154379517611,0.0
