seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.1,0.5,1.5,-421.6687010966234,1.0,-421.66929023339173,1.0,0.010996834,0.0,0.0,-430.0388508406758,-430.0925688499939,-430.1696026335172,-421.6680864191598,-421.66838146524464
0,0.0031622776601683794,0,0.1,0.5,1.5,-421.6105595036033,1.0,-421.6105858820529,1.0,0.010996834,0.0,0.0,-429.966953846786,-430.0205563965898,-430.0205664491229,-421.61053143941166,-421.61054480638535
0,0.1,0,0.1,0.5,1.5,-419.77696145075106,1.0,-419.77696166210205,1.0,0.010996834,0.0,0.0,-427.69337365026695,-427.74332615871356,-427.74332597650147,-419.77696122753554,-419.77696133406147
0,0.105,0,0.1,0.5,1.5,-419.68228807443927,1.0,-419.68228849201375,0.996,0.010996834,0.0,0.0,-427.57598229438605,-427.62574629478803,-427.6257461217919,-419.682287633423,-419.6822878438805
0,0.2629166666666667,0,0.1,0.5,1.5,-416.69218732055106,0.98,-416.6921872394599,0.956,0.010996834,0.0,0.0,-423.8683750345645,-423.9121867821034,-423.91218685796986,-416.56579542321754,-416.5364544222005
0,0.42083333333333334,0,0.1,0.5,1.5,-413.70208551705684,0.89,-413.7020851215646,0.844,0.010996834,0.0,0.0,-420.1607674235823,-420.19862694355834,-420.1986271249766,-413.43652774192856,-413.3748803009602
0,0.57875,0,0.1,0.5,1.5,-410.7119854460074,0.71,-410.7119852030851,0.656,0.010996834,0.0,0.0,-416.4531600783183,-416.4850673067119,-416.48506746966444,-410.307260538287,-410.2133065196328
0,0.7366666666666667,0,0.1,0.5,1.5,-407.7218853120183,0.54,-407.72188516564137,0.492,0.010996834,0.0,0.0,-412.74555272188474,-412.77150764678555,-412.7715078224742,-407.17799307407506,-407.05173226782546
0,0.8945833333333334,0,0.1,0.5,1.5,-404.29346254585715,0.4,-404.2934624483871,0.336,0.010996834,0.0,0.004,-409.0379454431271,-409.0579481150967,-409.0579482314534,-403.9513209031982,-403.87189511932974
0,1.0525,0,0.1,0.5,1.5,-400.29106118646064,0.23,-400.29106118106233,0.204,0.010996834,0.01,0.012,-405.3303380959767,-405.3443884744045,-405.34438857468285,-400.29106115954505,-400.29106115130594
0,1.2104166666666667,0,0.1,0.5,1.5,-395.4559066576852,0.18,-395.4559066527065,0.116,0.010996834,0.03,0.028,-401.6227305764707,-401.6308286514366,-401.63082882408617,-395.45590663285924,-395.4559066252664
0,1.3683333333333334,0,0.1,0.5,1.5,-390.62075209531463,0.11,-390.6207520863049,0.064,0.010996834,0.04,0.06,-397.9151231195807,-397.91726892974316,-397.91726912004714,-390.6207520503856,-390.6207520366432
0,1.52625,0,0.1,0.5,1.5,-385.78559752491566,0.04,-385.7855975146605,0.044,0.010996834,0.04,0.08,-394.20751568265257,-394.2037092281211,-394.2037094147463,-385.7855974739062,-385.7855974582994
0,1.6841666666666668,0,0.1,0.5,1.5,-380.950442994249,0.03,-380.95044298613175,0.028,0.010996834,0.08,0.104,-390.4987102475342,-390.4887877434216,-390.4887880047566,-380.95044295405944,-380.95044294176324
0,1.8420833333333335,0,0.1,0.5,1.5,-376.11528829782236,0.01,-376.1152882784945,0.024,0.010996834,0.11,0.112,-386.7739123577258,-386.75473566170876,-386.75473594698497,-376.1152882024164,-376.11528817325694
0,2.0,0,0.1,0.5,1.5,-371.28013401108683,0.01,-371.28013400950545,0.016,0.010996834,0.12,0.124,-383.0403600241975,-383.01258602728785,-383.01258620708705,-371.2801340032338,-371.2801340008327
0,2.05,0,0.1,0.5,1.5,-369.749214359365,0.0,-369.7492143571113,0.012,0.010996834,0.13,0.136,-381.85653961782737,-381.82576114564625,-381.8257612880119,-369.7492143481454,-369.7492143447151
0,2.2399999999999998,0,0.1,0.5,1.5,-363.93171972596105,0.0,-363.931719724102,0.004,0.010996834,0.18,0.16,-377.3515038903933,-377.3070424792684,-377.3070426993711,-363.9317197167126,-363.93171971388733
0,2.4299999999999997,0,0.1,0.5,1.5,-358.114224823659,0.0,-358.1142248090379,0.0,0.010996834,0.2,0.212,-372.8320906046029,-372.77397705787814,-372.77397721218307,-358.11422475093843,-358.11422472872664
0,2.62,0,0.1,0.5,1.5,-352.2967304077016,0.0,-352.29673040190005,0.0,0.010996834,0.23,0.256,-368.2775237303321,-368.20328756342104,-368.20328766018065,-352.2967303789003,-352.2967303701151
0,2.81,0,0.1,0.5,1.5,-346.4792357010078,0.0,-346.479235693162,0.0,0.010996834,0.27,0.292,-363.60941702653787,-363.5035320541086,-363.50353214334905,-346.4792356633387,-346.4792356518203
0,3.0,0,0.1,0.5,1.5,-340.66174118652737,0.0,-340.661741184379,0.0,0.010996834,0.28,0.328,-358.79107059378543,-358.63469409651674,-358.63469417466024,-340.66174117604703,-340.6617411728441
0,3.1,0,0.1,0.5,1.5,-337.5999018648797,0.0,-337.5999018584268,0.0,0.010996834,0.29,0.344,-356.16579039727844,-355.96913198231044,-355.96913213216817,-337.59990183315875,-337.59990182347406
0,4.05,0,0.1,0.5,1.5,-298.37184110306646,0.0,-298.371841102535,0.0,0.010996834,0.45,0.472,-328.5128618388576,-327.5287746761572,-327.5287747430867,-298.3718411003319,-298.3718411001609
0,5.0,0,0.1,0.5,1.5,-253.40734654375188,0.0,-253.40734654371533,0.0,0.010996834,0.49,0.548,-296.84245971548444,-295.21517901717306,-295.21517903485295,-253.40734654355168,-253.40734654353892
