seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.35,1,1,-0.9015275268860612,0.825,-0.921078928691953,0.822
90,0.00021544346900318845,90,0.35,1,1,-0.9015275268892418,0.825,-0.9210789287032524,0.822
90,0.00046415888336127773,90,0.35,1,1,-0.9015275269183851,0.825,-0.9210789287071112,0.822
90,0.001,90,0.35,1,1,-0.9015275268624288,0.825,-0.9210789286372915,0.82
90,0.002154434690031882,90,0.35,1,1,-0.9015275268440521,0.825,-0.9210789286461317,0.818
90,0.004641588833612777,90,0.35,1,1,-0.9015275269090506,0.825,-0.9210789286389005,0.816
90,0.01,90,0.35,1,1,-0.9015275268122899,0.82,-0.9210789286147386,0.816
90,0.021544346900318822,90,0.35,1,1,-0.9022680672793242,0.805,-0.9211025746882023,0.806
90,0.046415888336127774,90,0.35,1,1,-0.9031410614787029,0.79,-0.9211304500522235,0.788
90,0.1,90,0.35,1,1,-0.9035184349915426,0.76,-0.9211424998709561,0.752
90,0.11,90,0.35,1,1,-0.9035477704360615,0.755,-0.9211434365568736,0.742
90,0.14708333333333334,90,0.35,1,1,-0.903621629583302,0.72,-0.9211457950105337,0.706
90,0.18416666666666667,90,0.35,1,1,-0.904073679050185,0.69,-0.9208174291778773,0.664
90,0.22125,90,0.35,1,1,-0.9044639081729972,0.66,-0.9205265460540166,0.642
90,0.25833333333333336,90,0.35,1,1,-0.9046995968294226,0.64,-0.9203534852750429,0.612
90,0.29541666666666666,90,0.35,1,1,-0.9048606804986159,0.61,-0.9202363745171731,0.592
90,0.3325,90,0.35,1,1,-0.9052617886946234,0.585,-0.919648009301498,0.56
90,0.3695833333333333,90,0.35,1,1,-0.9090308759890735,0.545,-0.9177459824480172,0.53
90,0.4066666666666667,90,0.35,1,1,-0.9112426023498763,0.52,-0.9165828805809432,0.5
90,0.44375000000000003,90,0.35,1,1,-0.9124272109187614,0.49,-0.9159024831557637,0.484
90,0.48083333333333333,90,0.35,1,1,-0.9132149558592352,0.465,-0.9154252386932662,0.466
90,0.5179166666666667,90,0.35,1,1,-0.9137934081061968,0.43,-0.9150622474668516,0.444
90,0.555,90,0.35,1,1,-0.9150117828454336,0.415,-0.9142519429908637,0.422
90,0.5920833333333334,90,0.35,1,1,-0.9167535697924669,0.395,-0.9130697298092368,0.392
90,0.6291666666666667,90,0.35,1,1,-0.917733139506366,0.375,-0.9122322719925883,0.366
90,0.66625,90,0.35,1,1,-0.9161618050912302,0.37,-0.9118004636047358,0.348
90,0.7033333333333334,90,0.35,1,1,-0.9155335863299934,0.345,-0.9113910565151369,0.324
