seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.12,10,4,0.3151132198471333,0.6875,0.3681011578634005,0.704,0.00040289,0.0,0.0,0.24112753645309057,0.282851000205654,-0.8830033809309102
70,0.00021544346900318845,70,0.12,10,4,0.31511321597474606,0.6875,0.3681011550745929,0.704,0.00040289,0.0,0.0,0.24112753228708345,0.28285099780158285,-0.8830033802094115
70,0.00046415888336127773,70,0.12,10,4,0.31511321927171604,0.6875,0.368101157859166,0.704,0.00040289,0.0,0.0,0.24112753575573326,0.28285100016965004,-0.8830033807943496
70,0.001,70,0.12,10,4,0.31511321744978027,0.6875,0.3681011573985012,0.704,0.00040289,0.0,0.0,0.24112753353472502,0.28285099981762,-0.8830033802964969
70,0.002154434690031882,70,0.12,10,4,0.31511321598086195,0.685,0.3681011535644958,0.703,0.00040289,0.0,0.0,0.24112753252424649,0.2828509959656953,-0.883003381092762
70,0.004641588833612777,70,0.12,10,4,0.31021988476883716,0.6825,0.36084323816334135,0.701,0.00040289,0.0,0.0,0.23838109208643132,0.27690900443489064,-0.885029109889377
70,0.01,70,0.12,10,4,0.307850021485117,0.675,0.36008219987472234,0.69,0.00040289,0.0,0.0,0.23332119979561633,0.276553039086491,-0.8839057155805763
70,0.021544346900318822,70,0.12,10,4,0.27420381762660134,0.6725,0.24338122358168104,0.685,0.00040289,0.0,0.0,0.19162061609841083,0.16572535165144997,-0.8874571822985278
70,0.046415888336127774,70,0.12,10,4,0.17296567703665697,0.64,0.07745637659520918,0.644,0.00040289,0.0,0.0,0.09268044389452045,0.013917152545095618,-0.8896268190693684
70,0.1,70,0.12,10,4,0.030105341517397972,0.5975,-0.04642622916710551,0.591,0.00040289,0.0,0.0,-0.03531884291711404,-0.10429994048395205,-0.8749667044256583
70,0.11,70,0.12,10,4,0.005251356093959183,0.5825,-0.07378252326020882,0.57,0.00040289,0.0,0.0,-0.059175936866249404,-0.12896802668880158,-0.8737091045842258
70,0.17357142857142857,70,0.12,10,4,-0.10854843743496471,0.505,-0.1821795523688374,0.499,0.00040289,0.0,0.0,-0.16832303890169395,-0.22900577243813372,-0.8586344660229128
70,0.23714285714285716,70,0.12,10,4,-0.36509437935190886,0.41,-0.3614499799140332,0.419,0.00040289,0.0,0.0,-0.39693246354097056,-0.39094443938017587,-0.8438547769709188
70,0.3007142857142857,70,0.12,10,4,-0.42480251362209076,0.3275,-0.4132215028923174,0.329,0.00040289,0.0,0.0,-0.44982350226534085,-0.4407652055856957,-0.8366793435701528
70,0.36428571428571427,70,0.12,10,4,-0.447553133995178,0.2225,-0.4311420638308304,0.255,0.00040289,0.0,0.001,-0.4724634061222509,-0.4585680311022132,-0.8315772028884207
70,0.4278571428571428,70,0.12,10,4,-0.4659121673506193,0.135,-0.44573998171112045,0.175,0.00040289,0.005,0.004,-0.48951492082048154,-0.4726115022610925,-0.8268846315313465
70,0.49142857142857144,70,0.12,10,4,-0.4859100562442518,0.0975,-0.47172842622283206,0.127,0.00040289,0.0175,0.015,-0.5072377437216701,-0.49568815197439864,-0.8238203908416784
70,0.555,70,0.12,10,4,-0.5029938514357212,0.0625,-0.4908247050438357,0.077,0.00040289,0.0425,0.036,-0.5232132134484712,-0.5119534568896398,-0.820855074419869
70,0.6185714285714285,70,0.12,10,4,-0.5131546598204345,0.04,-0.5016464140701814,0.045,0.00040289,0.095,0.073,-0.5326733973199704,-0.5211336067024184,-0.8188419184442013
70,0.6821428571428572,70,0.12,10,4,-0.5207767030280531,0.03,-0.5083347382729138,0.036,0.00040289,0.145,0.133,-0.5398856423953069,-0.5270423506191402,-0.8168670185462449
70,0.7457142857142857,70,0.12,10,4,-0.5264572897850068,0.0125,-0.5131684260850565,0.019,0.00040289,0.2375,0.212,-0.5452072871653315,-0.5313945721642981,-0.8150345954922613
70,0.8092857142857143,70,0.12,10,4,-0.531095477200939,0.01,-0.5170549600538913,0.015,0.00040289,0.3175,0.306,-0.5495135207059338,-0.5346402384828263,-0.8132873286822858
