seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.15,0.5,1,-0.7781003799569675,0.8025,-0.9132873272071991,0.739,0.000336449
20,0.00021544346900318845,20,0.15,0.5,1,-0.7781003799540736,0.8025,-0.9132873272229565,0.739,0.000336449
20,0.00046415888336127773,20,0.15,0.5,1,-0.7781003799563613,0.8025,-0.9132873272026042,0.739,0.000336449
20,0.001,20,0.15,0.5,1,-0.7781003799399423,0.8025,-0.9132873272098776,0.738,0.000336449
20,0.002154434690031882,20,0.15,0.5,1,-0.7781003799726921,0.8025,-0.9132873271902963,0.735,0.000336449
20,0.004641588833612777,20,0.15,0.5,1,-0.7781003799842817,0.7975,-0.9132873271778376,0.732,0.000336449
20,0.01,20,0.15,0.5,1,-0.7781003801439295,0.785,-0.9132873270655272,0.726,0.000336449
20,0.021544346900318822,20,0.15,0.5,1,-0.782057503198237,0.775,-0.9103467623809195,0.714,0.000336449
20,0.046415888336127774,20,0.15,0.5,1,-0.7827370414740432,0.7375,-0.9098417929294907,0.688,0.000336449
20,0.1,20,0.15,0.5,1,-0.7868207743318893,0.6875,-0.9082742351004122,0.634,0.000336449
20,0.11,20,0.15,0.5,1,-0.7870279631687243,0.685,-0.9083558584855025,0.627,0.000336449
20,0.14708333333333334,20,0.15,0.5,1,-0.787385017247633,0.645,-0.9084350588952393,0.598,0.000336449
20,0.18416666666666667,20,0.15,0.5,1,-0.7881888040798276,0.61,-0.9036768855074049,0.571,0.000336449
20,0.22125,20,0.15,0.5,1,-0.7871408004265322,0.5825,-0.9006509284988092,0.539,0.000336449
20,0.25833333333333336,20,0.15,0.5,1,-0.7879044505108314,0.54,-0.8993031060247458,0.502,0.000336449
20,0.29541666666666666,20,0.15,0.5,1,-0.7882248793520159,0.5075,-0.8984717337990966,0.48,0.000336449
20,0.3325,20,0.15,0.5,1,-0.7883497146266781,0.49,-0.8978816463754118,0.447,0.000336449
20,0.3695833333333333,20,0.15,0.5,1,-0.7884108944476571,0.45,-0.8974409363436412,0.411,0.000336449
20,0.4066666666666667,20,0.15,0.5,1,-0.788445090775794,0.425,-0.8970981289455847,0.377,0.000336449
20,0.44375000000000003,20,0.15,0.5,1,-0.7884659215091915,0.395,-0.8968229104845274,0.336,0.000336449
20,0.48083333333333333,20,0.15,0.5,1,-0.7884795274467374,0.365,-0.8965966522754341,0.301,0.000336449
20,0.5179166666666667,20,0.15,0.5,1,-0.7884887525797096,0.3375,-0.8964069509695722,0.267,0.000336449
20,0.555,20,0.15,0.5,1,-0.7884952828894873,0.3,-0.8962454343444436,0.239,0.000336449
20,0.5920833333333334,20,0.15,0.5,1,-0.7884999893202164,0.265,-0.8961060778121435,0.218,0.000336449
20,0.6291666666666667,20,0.15,0.5,1,-0.7885005802622291,0.225,-0.89598197713583,0.186,0.000336449
20,0.66625,20,0.15,0.5,1,-0.7884977791471971,0.1775,-0.8958701826747196,0.148,0.000336449
20,0.7033333333333334,20,0.15,0.5,1,-0.7884949010923284,0.1475,-0.8957708941582776,0.119,0.000336449
20,0.7404166666666667,20,0.15,0.5,1,-0.7903822586813716,0.11,-0.8965276910960229,0.091,0.000336449
20,0.7775000000000001,20,0.15,0.5,1,-0.7917369012897023,0.0925,-0.8970550712629873,0.082,0.000336449
20,0.8145833333333333,20,0.15,0.5,1,-0.7927282746231143,0.085,-0.8974275050591713,0.067,0.000336449
20,0.8516666666666667,20,0.15,0.5,1,-0.7934949129253015,0.0625,-0.897705899367831,0.054,0.000336449
20,0.88875,20,0.15,0.5,1,-0.7941096731391291,0.0575,-0.8979339143179038,0.042,0.000336449
20,0.9258333333333334,20,0.15,0.5,1,-0.7946157251927434,0.0475,-0.8981330515085522,0.032,0.000336449
20,0.9629166666666668,20,0.15,0.5,1,-0.7950429563375367,0.0325,-0.8982991063641009,0.025,0.000336449
20,1.0,20,0.15,0.5,1,-0.795409889246067,0.02,-0.8984401112021433,0.018,0.000336449
20,1.1,20,0.15,0.5,1,-0.7961882707689631,0.015,-0.8987339649511003,0.008,0.000336449
20,1.2512820512820513,20,0.15,0.5,1,-0.7970046858498047,0.005,-0.8990338868153116,0.002,0.000336449
20,1.4025641025641027,20,0.15,0.5,1,-0.79784117078789,0.0025,-0.8992378443526182,0.002,0.000336449
20,1.553846153846154,20,0.15,0.5,1,-0.7967057798820852,0.0,-0.8980342718650335,0.001,0.000336449
20,1.7051282051282053,20,0.15,0.5,1,-0.7924992875181442,0.0,-0.8946821363405126,0.001,0.000336449
20,1.8564102564102565,20,0.15,0.5,1,-0.7891030375852679,0.0,-0.8922123433652549,0.0,0.000336449
20,2.0076923076923077,20,0.15,0.5,1,-0.7877235124811774,0.0,-0.8900827721343798,0.0,0.000336449
20,2.1589743589743593,20,0.15,0.5,1,-0.7884111708610999,0.0,-0.8876666413644055,0.0,0.000336449
20,2.3102564102564105,20,0.15,0.5,1,-0.788307001202163,0.0,-0.8857829233082503,0.0,0.000336449
20,2.4615384615384617,20,0.15,0.5,1,-0.7875013816962502,0.0,-0.8839103972104956,0.0,0.000336449
20,2.6128205128205133,20,0.15,0.5,1,-0.7865649554659915,0.0,-0.8822739462651904,0.0,0.000336449
20,2.7641025641025645,20,0.15,0.5,1,-0.785261638120942,0.0,-0.8803866840457847,0.0,0.000336449
20,2.9153846153846157,20,0.15,0.5,1,-0.7842968348962696,0.0,-0.8780020036678888,0.0,0.000336449
20,3.066666666666667,20,0.15,0.5,1,-0.7836321686174123,0.0,-0.8760141637409935,0.0,0.000336449
20,3.2179487179487185,20,0.15,0.5,1,-0.7830598569888252,0.0,-0.8742744031556051,0.0,0.000336449
20,3.3692307692307697,20,0.15,0.5,1,-0.7825595013084964,0.0,-0.8727475218821525,0.0,0.000336449
20,3.520512820512821,20,0.15,0.5,1,-0.7824759692812081,0.0,-0.8716407932727496,0.0,0.000336449
20,3.671794871794872,20,0.15,0.5,1,-0.7823947408568283,0.0,-0.8706501607130942,0.0,0.000336449
20,3.8230769230769233,20,0.15,0.5,1,-0.7822837928094537,0.0,-0.8696830466250866,0.0,0.000336449
20,3.974358974358975,20,0.15,0.5,1,-0.7822027227632398,0.0,-0.868573870328359,0.0,0.000336449
20,4.125641025641026,20,0.15,0.5,1,-0.782233794591479,0.0,-0.8672682073885901,0.0,0.000336449
20,4.276923076923078,20,0.15,0.5,1,-0.7822513398857347,0.0,-0.8660869252786547,0.0,0.000336449
20,4.4282051282051285,20,0.15,0.5,1,-0.7822586653464779,0.0,-0.8650124359686135,0.0,0.000336449
20,4.57948717948718,20,0.15,0.5,1,-0.7822585612096752,0.0,-0.8640295763926529,0.0,0.000336449
20,4.730769230769232,20,0.15,0.5,1,-0.7822529039630283,0.0,-0.8631264240760557,0.0,0.000336449
20,4.8820512820512825,20,0.15,0.5,1,-0.7822431012855902,0.0,-0.8622930749596246,0.0,0.000336449
20,5.033333333333333,20,0.15,0.5,1,-0.7822305249095343,0.0,-0.8615212723237082,0.0,0.000336449
20,5.184615384615386,20,0.15,0.5,1,-0.7822157635832526,0.0,-0.8608040100218006,0.0,0.000336449
20,5.3358974358974365,20,0.15,0.5,1,-0.7821999560002371,0.0,-0.860115678491516,0.0,0.000336449
20,5.487179487179487,20,0.15,0.5,1,-0.7821835133917137,0.0,-0.8594488027902057,0.0,0.000336449
20,5.63846153846154,20,0.15,0.5,1,-0.782166349518733,0.0,-0.8588237098717318,0.0,0.000336449
20,5.7897435897435905,20,0.15,0.5,1,-0.7821488792682709,0.0,-0.8582364740599225,0.0,0.000336449
20,5.941025641025641,20,0.15,0.5,1,-0.7821372597528077,0.0,-0.857670295719937,0.0,0.000336449
20,6.092307692307694,20,0.15,0.5,1,-0.7821452388011956,0.0,-0.8570960439259365,0.0,0.000336449
20,6.2435897435897445,20,0.15,0.5,1,-0.7821516795116992,0.0,-0.8565528335146666,0.0,0.000336449
20,6.394871794871795,20,0.15,0.5,1,-0.7821564810902453,0.0,-0.8560387591310614,0.0,0.000336449
20,6.546153846153846,20,0.15,0.5,1,-0.7821577901302189,0.0,-0.8555540521133882,0.0,0.000336449
20,6.6974358974358985,20,0.15,0.5,1,-0.7821560329752192,0.0,-0.8550956985599832,0.0,0.000336449
20,6.848717948717949,20,0.15,0.5,1,-0.7821569928718324,0.0,-0.8545957681538775,0.0,0.000336449
20,7.0,20,0.15,0.5,1,-0.7821592431998587,0.0,-0.8541072874560106,0.0,0.000336449
