seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.15,0.5,1,-0.9160738863959641,0.8725,-0.8769665863224824,0.868,0.000494209
50,0.00021544346900318845,50,0.15,0.5,1,-0.9160738863688355,0.8725,-0.8769665863668077,0.868,0.000494209
50,0.00046415888336127773,50,0.15,0.5,1,-0.916073886410299,0.8725,-0.8769665863478907,0.868,0.000494209
50,0.001,50,0.15,0.5,1,-0.91607388647221,0.8725,-0.8769665861543795,0.865,0.000494209
50,0.002154434690031882,50,0.15,0.5,1,-0.9160738864069308,0.8725,-0.876966586260164,0.864,0.000494209
50,0.004641588833612777,50,0.15,0.5,1,-0.9180973765014412,0.8675,-0.8716217251466706,0.857,0.000494209
50,0.01,50,0.15,0.5,1,-0.9184954902705086,0.8675,-0.8705701445793359,0.855,0.000494209
50,0.021544346900318822,50,0.15,0.5,1,-0.9175749314109705,0.86,-0.8718464257807007,0.849,0.000494209
50,0.046415888336127774,50,0.15,0.5,1,-0.9150059925735805,0.845,-0.8757634535616412,0.826,0.000494209
50,0.1,50,0.15,0.5,1,-0.9150340304209198,0.83,-0.875689394356687,0.799,0.000494209
50,0.11,50,0.15,0.5,1,-0.9160200131977851,0.825,-0.8770965069876406,0.798,0.000494209
50,0.14708333333333334,50,0.15,0.5,1,-0.9185421940989689,0.8075,-0.8806962036962813,0.775,0.000494209
50,0.18416666666666667,50,0.15,0.5,1,-0.9192383314984548,0.8,-0.8815786262799958,0.753,0.000494209
50,0.22125,50,0.15,0.5,1,-0.9184708575476893,0.7875,-0.8800089341362762,0.743,0.000494209
50,0.25833333333333336,50,0.15,0.5,1,-0.918381450014829,0.7725,-0.8797157170624823,0.723,0.000494209
50,0.29541666666666666,50,0.15,0.5,1,-0.9183920347978097,0.7525,-0.8796388389511626,0.71,0.000494209
50,0.3325,50,0.15,0.5,1,-0.9184248394753589,0.71,-0.8796250445228448,0.695,0.000494209
50,0.3695833333333333,50,0.15,0.5,1,-0.918461308959676,0.68,-0.8796334200999509,0.671,0.000494209
50,0.4066666666666667,50,0.15,0.5,1,-0.9142598960249987,0.66,-0.877546609256686,0.647,0.000494209
50,0.44375000000000003,50,0.15,0.5,1,-0.8948230353520864,0.6375,-0.868121604282616,0.617,0.000494209
50,0.48083333333333333,50,0.15,0.5,1,-0.8877906166165066,0.59,-0.8646689621098078,0.585,0.000494209
50,0.5179166666666667,50,0.15,0.5,1,-0.8838370424162665,0.5425,-0.8627071353767853,0.548,0.000494209
50,0.555,50,0.15,0.5,1,-0.883011299292186,0.5075,-0.8622566419092713,0.505,0.000494209
50,0.5920833333333334,50,0.15,0.5,1,-0.8829764955471989,0.4475,-0.8621934655628132,0.466,0.000494209
50,0.6291666666666667,50,0.15,0.5,1,-0.882946255779515,0.3975,-0.8621385578219498,0.426,0.000494209
50,0.66625,50,0.15,0.5,1,-0.8826004664269133,0.3575,-0.8620553499178044,0.377,0.000494209
50,0.7033333333333334,50,0.15,0.5,1,-0.8804010211814459,0.31,-0.8617736745355977,0.333,0.000494209
50,0.7404166666666667,50,0.15,0.5,1,-0.8787713577141915,0.245,-0.8615589251002124,0.28,0.000494209
50,0.7775000000000001,50,0.15,0.5,1,-0.8774995469873988,0.205,-0.8613871075399673,0.221,0.000494209
50,0.8145833333333333,50,0.15,0.5,1,-0.8741109761765868,0.155,-0.8597851291370014,0.169,0.000494209
50,0.8516666666666667,50,0.15,0.5,1,-0.8687753709698894,0.1225,-0.8568927009898347,0.138,0.000494209
50,0.88875,50,0.15,0.5,1,-0.8668427621433327,0.11,-0.8560420024959318,0.104,0.000494209
50,0.9258333333333334,50,0.15,0.5,1,-0.8655901813201936,0.0925,-0.8555632569262545,0.073,0.000494209
50,0.9629166666666668,50,0.15,0.5,1,-0.8646423962131484,0.0725,-0.8552346972236459,0.06,0.000494209
50,1.0,50,0.15,0.5,1,-0.8638742784959771,0.055,-0.854986337793205,0.04,0.000494209
