seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.12,3,1,0.0,0.1875,0.0,0.217,0.00013737,0.2175,0.242,-6.07470925633736,-6.075779495685355,-5.380132891585933,1.1153279473558266,1.3025457995835805
7,0.44102564102564107,7,0.12,3,1,0.0,0.1675,0.0,0.191,0.00013737,0.2525,0.284,-5.849252662862762,-5.846584564555783,-5.313732375865624,0.9901728513050003,1.1593493986023373
7,0.48205128205128206,7,0.12,3,1,0.0,0.1475,0.0,0.172,0.00013737,0.2975,0.331,-5.607786180291398,-5.6030447724328365,-5.239057684124826,0.8647256099839755,1.0512770287786957
7,0.5230769230769231,7,0.12,3,1,0.0,0.135,0.0,0.15,0.00013737,0.3425,0.373,-5.345813647309219,-5.341131558965888,-5.159209468301287,0.7678225236881273,0.9913676616133301
7,0.5641025641025641,7,0.12,3,1,0.0,0.1225,0.0,0.131,0.00013737,0.3875,0.421,-5.083841113289242,-5.079218344571125,-5.071183790887852,0.6977455009737125,0.9426400112417884
7,0.6051282051282052,7,0.12,3,1,0.0,0.1025,0.0,0.119,0.00013737,0.445,0.465,-4.821868578869556,-4.817305129863963,-4.97577994186025,0.6145955371817097,0.8691713995137689
7,0.6461538461538462,7,0.12,3,1,0.0,0.085,0.0,0.104,0.00013737,0.49,0.507,-4.55989604437069,-4.555391915006448,-4.875024938375241,0.556719422263004,0.8273796477632668
7,0.6871794871794872,7,0.12,3,1,2.0906743003479278e-10,0.0775,2.0906743003479278e-10,0.093,0.00013737,0.5325,0.55,-4.230122688567346,-4.216121777864715,-4.800231917054762,0.837964477544422,1.1029351237109553
7,0.7282051282051283,7,0.12,3,1,8.034484189067825e-11,0.065,8.034484189067825e-11,0.077,0.00013737,0.58,0.587,-3.8857257351693226,-3.859725944436217,-4.7245750907093305,0.7965540816599913,1.099038870778288
7,0.7692307692307693,7,0.12,3,1,5.021680848926735e-10,0.06,5.021680848926735e-10,0.066,0.00013737,0.6175,0.627,-3.5201402512769495,-3.4779038740979824,-4.644900592218923,0.6849299114460433,1.0940654331665645
7,0.8102564102564103,7,0.12,3,1,2.0150592305867576e-09,0.055,2.0150592305867576e-09,0.056,0.00013737,0.6475,0.648,-3.154554769119505,-3.0960818064200186,-4.561460486835236,0.7222035476660749,1.0786816560722297
7,0.8512820512820514,7,0.12,3,1,8.69559646510254e-10,0.0475,8.69559646510254e-10,0.046,0.00013737,0.685,0.695,-2.7889692868528844,-2.7142597381873537,-4.47463064738247,0.7112245148723575,1.064434154947979
7,0.8923076923076924,7,0.12,3,1,8.590812505815393e-10,0.04,8.590812505815393e-10,0.041,0.00013737,0.715,0.73,-2.4233838008321045,-2.3324376652021064,-4.385277373386403,0.6855454242281556,1.0501866520951735
7,0.9333333333333333,7,0.12,3,1,2.007967125905452e-09,0.035,2.007967125905452e-09,0.036,0.00013737,0.735,0.766,-2.0373415695996573,-1.9312355180144474,-4.2969443739706055,0.6948953222356523,1.1563680118903115
7,0.9743589743589743,7,0.12,3,1,7.886614694641025e-10,0.03,7.886614694641025e-10,0.033,0.00013737,0.76,0.784,-1.6275757978103476,-1.507684300535736,-4.212321209618062,0.6726799841920079,1.0546380735027951
7,1.0153846153846153,7,0.12,3,1,3.3798976950549786e-09,0.025,3.3798976950549786e-09,0.028,0.00013737,0.81,0.804,-1.2071662705364437,-1.0741279527987275,-4.12878074422859,0.6867026741746025,1.165222500924006
7,1.0564102564102564,7,0.12,3,1,2.1185728726891284e-09,0.0175,2.1185728726891284e-09,0.024,0.00013737,0.8275,0.824,-0.786756734145417,-0.6405715964010136,-4.043851972143575,0.6850816421127134,1.16799910297594
7,1.0974358974358975,7,0.12,3,1,1.7222290260576756e-09,0.01,1.7222290260576756e-09,0.019,0.00013737,0.845,0.837,-0.36062167165156905,-0.2023352462438214,-3.9630358461785113,0.5997715571722195,1.1605950492191186
7,1.1384615384615384,7,0.12,3,1,3.022945449515646e-09,0.005,3.022945449515646e-09,0.015,0.00013737,0.855,0.863,0.07703031455447701,0.24531492981950487,-3.8901134172839433,0.5863820490949885,1.061785433630621
7,1.1794871794871795,7,0.12,3,1,2.029014745108526e-08,0.005,2.029014745108526e-08,0.012,0.00013737,0.875,0.875,0.5146823315144186,0.6929651336822535,-3.816326313947386,0.6647590496191241,1.0728119934436535
7,1.2205128205128206,7,0.12,3,1,1.7354900405663898e-08,0.005,1.7354900405663898e-08,0.008,0.00013737,0.895,0.893,0.9523343581474483,1.1406153497728515,-3.7417355685345983,0.6631748559012034,1.0753442533726842
7,1.2615384615384615,7,0.12,3,1,1.4272964810047029e-08,0.005,1.4272964810047029e-08,0.006,0.00013737,0.9075,0.908,1.389986371104675,1.5882655525899358,-3.666047405288372,0.6615906613369755,1.0778765065728877
7,1.3025641025641026,7,0.12,3,1,1.3488687056195658e-08,0.005,1.3488687056195658e-08,0.005,0.00013737,0.92,0.92,1.8350043295838052,2.043281703818801,-3.5959822404618382,0.6633546223843036,1.0804087674668954
7,1.3435897435897437,7,0.12,3,1,2.5034118777966796e-08,0.005,2.5034118777966796e-08,0.005,0.00013737,0.935,0.929,2.3058356024340014,2.523970662624076,-3.536551139073299,0.6863842586399715,1.187435342728913
7,1.3846153846153846,7,0.12,3,1,2.0435351633096843e-08,0.005,2.0435351633096843e-08,0.005,0.00013737,0.945,0.937,2.7885579881506133,3.016425565393501,-3.4770342435040535,0.6939870220908946,1.1498657745932668
7,1.4256410256410255,7,0.12,3,1,2.056295578256595e-08,0.0025,2.056295578256595e-08,0.003,0.00013737,0.9525,0.947,3.271280378883324,3.508880470795195,-3.417012143931005,0.7015897984399846,1.1929885435111252
7,1.4666666666666668,7,0.12,3,1,1.5724561208685373e-08,0.0025,1.5724561208685373e-08,0.002,0.00013737,0.965,0.962,3.754002748509423,4.001335352445848,-3.356659832704717,0.6936345803598999,1.1957651486639695
7,1.5076923076923077,7,0.12,3,1,1.934474203046932e-08,0.0025,1.934474203046932e-08,0.002,0.00013737,0.9675,0.967,4.236725119581398,4.493790235217894,-3.2957298424983947,0.6866383347534982,1.0930700865343972
