seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.23,1.5,1,-0.896379702193649,0.975,-0.9363859280755051,0.988,0.000386089
80,0.00021544346900318845,80,0.23,1.5,1,-0.8963797022278501,0.975,-0.9363859281121766,0.988,0.000386089
80,0.00046415888336127773,80,0.23,1.5,1,-0.8963797022042413,0.975,-0.9363859280941802,0.988,0.000386089
80,0.001,80,0.23,1.5,1,-0.8963797021614067,0.975,-0.9363859281331627,0.988,0.000386089
80,0.002154434690031882,80,0.23,1.5,1,-0.8963797022157586,0.975,-0.9363859280711245,0.988,0.000386089
80,0.004641588833612777,80,0.23,1.5,1,-0.8963797022091415,0.975,-0.9363859280943725,0.988,0.000386089
80,0.01,80,0.23,1.5,1,-0.8963797021880444,0.975,-0.9363859281267565,0.986,0.000386089
80,0.021544346900318822,80,0.23,1.5,1,-0.9026132384732315,0.97,-0.9376787305319251,0.986,0.000386089
80,0.046415888336127774,80,0.23,1.5,1,-0.9078574092519335,0.97,-0.9375668034087359,0.986,0.000386089
80,0.1,80,0.23,1.5,1,-0.910042306353915,0.97,-0.9372428196402466,0.978,0.000386089
80,0.11,80,0.23,1.5,1,-0.9101959882413472,0.97,-0.9372234975066215,0.968,0.000386089
80,0.14708333333333334,80,0.23,1.5,1,-0.9105770753558121,0.96,-0.9371767358264496,0.944,0.000386089
80,0.18416666666666667,80,0.23,1.5,1,-0.9108012907110559,0.95,-0.937149866625327,0.928,0.000386089
80,0.22125,80,0.23,1.5,1,-0.9109493363048463,0.92,-0.9371323799404099,0.914,0.000386089
80,0.25833333333333336,80,0.23,1.5,1,-0.9110542934086187,0.89,-0.9371200022433838,0.902,0.000386089
80,0.29541666666666666,80,0.23,1.5,1,-0.9111327624789013,0.87,-0.9371108038543072,0.888,0.000386089
80,0.3325,80,0.23,1.5,1,-0.9111936654270636,0.86,-0.9371036932604916,0.864,0.000386089
80,0.3695833333333333,80,0.23,1.5,1,-0.9116943137090927,0.845,-0.9375542457283622,0.846,0.000386089
80,0.4066666666666667,80,0.23,1.5,1,-0.8933128637022282,0.84,-0.9376081064253705,0.832,0.000386089
80,0.44375000000000003,80,0.23,1.5,1,-0.8890821323372836,0.815,-0.9380204505934742,0.818,0.000386089
80,0.48083333333333333,80,0.23,1.5,1,-0.8875589841979992,0.785,-0.9382828758770866,0.794,0.000386089
80,0.5179166666666667,80,0.23,1.5,1,-0.8867881272640484,0.75,-0.938429244617192,0.758,0.000386089
80,0.555,80,0.23,1.5,1,-0.8862373710658735,0.72,-0.9381121029652455,0.724,0.000386089
80,0.5920833333333334,80,0.23,1.5,1,-0.885823149118157,0.64,-0.9376809407112595,0.66,0.000386089
80,0.6291666666666667,80,0.23,1.5,1,-0.8857527547333888,0.595,-0.937331862844113,0.6,0.000386089
80,0.66625,80,0.23,1.5,1,-0.8862458237254688,0.54,-0.9364813853674433,0.54,0.000386089
80,0.7033333333333334,80,0.23,1.5,1,-0.8864711241132203,0.5,-0.9358982274871621,0.506,0.000386089
80,0.7404166666666667,80,0.23,1.5,1,-0.8863831110126296,0.46,-0.9353798912314518,0.468,0.000386089
80,0.7775000000000001,80,0.23,1.5,1,-0.8862888533817689,0.415,-0.9349273802578545,0.418,0.000386089
80,0.8145833333333333,80,0.23,1.5,1,-0.8862074155864255,0.365,-0.934532170584338,0.374,0.000386089
80,0.8516666666666667,80,0.23,1.5,1,-0.8861361801902358,0.345,-0.9341831128943685,0.322,0.000386089
80,0.88875,80,0.23,1.5,1,-0.8860731914146109,0.32,-0.9338719640650045,0.276,0.000386089
80,0.9258333333333334,80,0.23,1.5,1,-0.8860170027221947,0.275,-0.9335925136490935,0.216,0.000386089
80,0.9629166666666668,80,0.23,1.5,1,-0.8859664787336163,0.225,-0.9333398333871019,0.186,0.000386089
80,1.0,80,0.23,1.5,1,-0.8859207986615049,0.185,-0.9331100541216433,0.148,0.000386089
80,1.1,80,0.23,1.5,1,-0.8841873604434256,0.105,-0.9309049406869347,0.076,0.000386089
80,1.2512820512820513,80,0.23,1.5,1,-0.8746816609800169,0.025,-0.9243147840020562,0.016,0.000386089
80,1.4025641025641027,80,0.23,1.5,1,-0.8694068198360018,0.0,-0.9206640205312461,0.0,0.000386089
80,1.553846153846154,80,0.23,1.5,1,-0.8640206460954815,0.0,-0.9178319023331846,0.0,0.000386089
80,1.7051282051282053,80,0.23,1.5,1,-0.8601396081879615,0.0,-0.9157580366942503,0.0,0.000386089
80,1.8564102564102565,80,0.23,1.5,1,-0.8559285764634806,0.0,-0.9148045244490365,0.0,0.000386089
80,2.0076923076923077,80,0.23,1.5,1,-0.8502793312960768,0.0,-0.9153468737139117,0.0,0.000386089
80,2.1589743589743593,80,0.23,1.5,1,-0.8431576509016528,0.0,-0.9130274654954597,0.0,0.000386089
80,2.3102564102564105,80,0.23,1.5,1,-0.8355475078188005,0.0,-0.9104226068922655,0.0,0.000386089
80,2.4615384615384617,80,0.23,1.5,1,-0.8255628327443167,0.0,-0.9042275802808597,0.0,0.000386089
80,2.6128205128205133,80,0.23,1.5,1,-0.8147095641777864,0.0,-0.8961048214055544,0.0,0.000386089
80,2.7641025641025645,80,0.23,1.5,1,-0.8046358164408173,0.0,-0.887001662648293,0.0,0.000386089
80,2.9153846153846157,80,0.23,1.5,1,-0.7966607322513084,0.0,-0.8776090747444014,0.0,0.000386089
80,3.066666666666667,80,0.23,1.5,1,-0.7924434954709213,0.0,-0.8737582794435126,0.0,0.000386089
80,3.2179487179487185,80,0.23,1.5,1,-0.7886408368081725,0.0,-0.8672354049440171,0.0,0.000386089
80,3.3692307692307697,80,0.23,1.5,1,-0.7858778420063159,0.0,-0.8617949808730826,0.0,0.000386089
80,3.520512820512821,80,0.23,1.5,1,-0.7837584916856117,0.0,-0.8552866004606446,0.0,0.000386089
80,3.671794871794872,80,0.23,1.5,1,-0.7806463579550775,0.0,-0.8502275666748882,0.0,0.000386089
80,3.8230769230769233,80,0.23,1.5,1,-0.7773406167313948,0.0,-0.8460242994028886,0.0,0.000386089
80,3.974358974358975,80,0.23,1.5,1,-0.7739466139259227,0.0,-0.8422914618952055,0.0,0.000386089
80,4.125641025641026,80,0.23,1.5,1,-0.7705062724654289,0.0,-0.8387779746177432,0.0,0.000386089
80,4.276923076923078,80,0.23,1.5,1,-0.7670852068852662,0.0,-0.8358480094509841,0.0,0.000386089
80,4.4282051282051285,80,0.23,1.5,1,-0.7643078271546725,0.0,-0.8339488436932023,0.0,0.000386089
80,4.57948717948718,80,0.23,1.5,1,-0.7626810606064944,0.0,-0.832301855006146,0.0,0.000386089
80,4.730769230769232,80,0.23,1.5,1,-0.761369155785784,0.0,-0.8311753286886091,0.0,0.000386089
80,4.8820512820512825,80,0.23,1.5,1,-0.7598976008371011,0.0,-0.8300422475168832,0.0,0.000386089
80,5.033333333333333,80,0.23,1.5,1,-0.7585242329430096,0.0,-0.8289866643636938,0.0,0.000386089
80,5.184615384615386,80,0.23,1.5,1,-0.7566221275385078,0.0,-0.8277576530904912,0.0,0.000386089
80,5.3358974358974365,80,0.23,1.5,1,-0.7537006877822708,0.0,-0.8261732878575989,0.0,0.000386089
80,5.487179487179487,80,0.23,1.5,1,-0.7512972120009165,0.0,-0.8246692573694834,0.0,0.000386089
80,5.63846153846154,80,0.23,1.5,1,-0.7491118025959842,0.0,-0.8232852829814288,0.0,0.000386089
80,5.7897435897435905,80,0.23,1.5,1,-0.747113604771385,0.0,-0.8220075852691139,0.0,0.000386089
80,5.941025641025641,80,0.23,1.5,1,-0.7454777922991933,0.0,-0.8206575632532074,0.0,0.000386089
80,6.092307692307694,80,0.23,1.5,1,-0.7440885250031133,0.0,-0.8193583255042911,0.0,0.000386089
80,6.2435897435897445,80,0.23,1.5,1,-0.7428672778359109,0.0,-0.8181425253814054,0.0,0.000386089
80,6.394871794871795,80,0.23,1.5,1,-0.741936680138229,0.0,-0.8164457231125363,0.0,0.000386089
80,6.546153846153846,80,0.23,1.5,1,-0.741116293560556,0.0,-0.8148734335569418,0.0,0.000386089
80,6.6974358974358985,80,0.23,1.5,1,-0.7403662277811165,0.0,-0.813410683013737,0.0,0.000386089
80,6.848717948717949,80,0.23,1.5,1,-0.7397677881260749,0.0,-0.8121100781781627,0.0,0.000386089
80,7.0,80,0.23,1.5,1,-0.7392041541859946,0.0,-0.8108899847117786,0.0,0.000386089
