seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.1,5,1,0.8237124130575116,0.1425,1.029248792988558,0.168,0.000242009,0.32,0.344,-5.518083592080743,-5.51254155063141,-5.209627061582549
7,0.5512820512820513,7,0.1,5,1,0.7137565540938875,0.1325,0.9715390589503816,0.14,0.000242009,0.385,0.407,-5.191555894407682,-5.186057465682296,-5.10483389389857
7,0.6025641025641025,7,0.1,5,1,0.6240932483023096,0.1025,0.878435398815233,0.121,0.000242009,0.445,0.464,-4.8650281965584234,-4.859573380685121,-4.987754013561872
7,0.6538461538461539,7,0.1,5,1,0.8676335180769876,0.085,1.138972562160602,0.104,0.000242009,0.4975,0.513,-4.5342684595339655,-4.528054678938049,-4.863022133931551
7,0.7051282051282051,7,0.1,5,1,0.8227056190338844,0.0725,1.1157659279352619,0.091,0.000242009,0.5625,0.567,-4.1165884702715845,-4.097578136518832,-4.77174007268302
7,0.7564102564102564,7,0.1,5,1,0.7739402114661328,0.0625,1.0848821094184251,0.072,0.000242009,0.6075,0.615,-3.672411436184768,-3.6354321285979108,-4.674327995072581
7,0.8076923076923077,7,0.1,5,1,0.7275659919306487,0.0575,1.0796766547429595,0.057,0.000242009,0.65,0.648,-3.2166320159578943,-3.1593632579932964,-4.571559944913908
7,0.858974358974359,7,0.1,5,1,0.7082362921363695,0.0475,1.0618795701722472,0.046,0.000242009,0.69,0.706,-2.7608525980661525,-2.6832943896526658,-4.463113771700923
7,0.9102564102564102,7,0.1,5,1,0.6761943751925262,0.04,1.0538010143534602,0.038,0.000242009,0.72,0.745,-2.304211707299921,-2.2064093879833733,-4.351149521882339
7,0.9615384615384615,7,0.1,5,1,0.672723677626287,0.035,1.0527791749004727,0.034,0.000242009,0.7525,0.781,-1.8095447156562967,-1.6935375269019368,-4.242570410218038
7,1.0128205128205128,7,0.1,5,1,0.6863339150252021,0.0275,1.1626398313341415,0.028,0.000242009,0.8075,0.804,-1.2854505029573877,-1.1530040778284751,-4.138600239295422
7,1.064102564102564,7,0.1,5,1,0.6842994139492873,0.0175,1.1660538511838157,0.024,0.000242009,0.8325,0.826,-0.7613562816003534,-0.6124706205472571,-4.03254581927907
7,1.1153846153846154,7,0.1,5,1,0.5987222720044093,0.01,1.159298588004774,0.017,0.000242009,0.85,0.847,-0.22626912089477716,-0.0629516317749738,-3.9342129552626113
7,1.1666666666666665,7,0.1,5,1,0.6647706479144744,0.005,1.0696683157525133,0.012,0.000242009,0.8675,0.872,0.31932036476361497,0.4951518519919115,-3.842594881399599
7,1.217948717948718,7,0.1,5,1,0.6627823809048098,0.005,1.0727818979516237,0.008,0.000242009,0.8975,0.893,0.8649099196198666,1.0532554075866791,-3.749728282202255
7,1.2692307692307692,7,0.1,5,1,0.660794114147802,0.005,1.0758954758204158,0.006,0.000242009,0.91,0.911,1.410499449406686,1.6113589396017374,-3.655252181640011
7,1.3205128205128205,7,0.1,5,1,0.6807371524168325,0.005,1.18312398137717,0.005,0.000242009,0.925,0.927,1.970300937566339,2.1836744331137616,-3.5718579317803356
7,1.3717948717948718,7,0.1,5,1,0.690210977437507,0.005,1.146316369153884,0.005,0.000242009,0.94,0.935,2.5689329351293115,2.794522544928554,-3.4977435058088653
7,1.423076923076923,7,0.1,5,1,0.699684813585933,0.0025,1.1899520118677025,0.003,0.000242009,0.9525,0.948,3.1707614459143936,3.4085335212417407,-3.4228842517918285
7,1.4743589743589745,7,0.1,5,1,0.7091586455828839,0.0025,1.19336603628378,0.002,0.000242009,0.965,0.963,3.7725899305512116,4.02254446774853,-3.347443118275463
7,1.5256410256410255,7,0.1,5,1,0.6875796344659911,0.0025,1.0914634234291225,0.002,0.000242009,0.97,0.969,4.374418414252622,4.636555412713863,-3.2711027028993183
7,1.5769230769230769,7,0.1,5,1,0.6980485033173037,0.0025,1.0945770180643577,0.002,0.000242009,0.9825,0.976,4.977480962076414,5.251624135244865,-3.219896496382582
7,1.6282051282051282,7,0.1,5,1,0.7086349999541658,0.0025,1.0976906091554774,0.002,0.000242009,0.9875,0.984,5.580556552495501,5.866704034516693,-3.168359902318034
7,1.6794871794871795,7,0.1,5,1,0.7209679385821985,0.0,1.1008041998727167,0.001,0.000242009,0.99,0.986,6.193996631676718,6.4954406728752545,-3.123997898751166
7,1.7307692307692308,7,0.1,5,1,0.7333008765110293,0.0,1.1039177899330526,0.001,0.000242009,0.99,0.988,6.824499685273327,7.144879812961401,-3.0887271087116597
7,1.782051282051282,7,0.1,5,1,0.7456338140344062,0.0,1.1070313790598256,0.001,0.000242009,0.99,0.994,7.466768438831051,7.808190095388338,-3.0583571865420716
