seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.25,3,1.5,0.0,0.26,0.0,0.301,0.00014694,0.3725,0.326,-7.0643356978579,-7.070666767037701,-5.6058861954808465,1.6679331295174122,1.551708247833204
9,0.4538461538461539,9,0.25,3,1.5,0.0,0.2275,0.0,0.266,0.00014694,0.425,0.387,-6.729550134823463,-6.729542855845218,-5.548101275115763,1.519908664731331,1.3366366358703563
9,0.5076923076923077,9,0.25,3,1.5,0.0,0.205,0.0,0.233,0.00014694,0.4675,0.456,-6.394764580666572,-6.388418956075746,-5.454701677553087,1.337262812903676,1.1371727179919677
9,0.5615384615384615,9,0.25,3,1.5,0.0,0.17,0.0,0.2,0.00014694,0.5425,0.521,-6.059979026021044,-6.047295055765061,-5.331261667221788,1.1691400364416553,0.9966480542856799
9,0.6153846153846154,9,0.25,3,1.5,0.0,0.14,0.0,0.167,0.00014694,0.605,0.584,-5.724482288685692,-5.705300998618056,-5.185188645728908,0.8133109863651481,0.6636619230929738
9,0.6692307692307693,9,0.25,3,1.5,0.0,0.12,0.0,0.144,0.00014694,0.65,0.65,-5.330386435012374,-5.293689559848242,-5.035918076121623,0.6950656633989118,0.592821907310258
9,0.7230769230769232,9,0.25,3,1.5,9.465905836947286e-11,0.085,9.465905836947286e-11,0.113,0.00014694,0.7575,0.708,-4.899217849839672,-4.841298115326413,-4.863052068835239,1.225792285436507,0.928362024041002
9,0.7769230769230769,9,0.25,3,1.5,1.4992637131783226e-09,0.0725,1.4992637131783226e-09,0.09,0.00014694,0.8125,0.758,-4.436259987909998,-4.353109826110056,-4.69174352024781,1.0945081994262866,0.8461740800368219
9,0.8307692307692308,9,0.25,3,1.5,9.612748375076308e-10,0.0625,9.612748375076308e-10,0.073,0.00014694,0.8375,0.796,-3.904702404650182,-3.7958099059931683,-4.521788240364128,1.0948604464125253,0.7966299817040899
9,0.8846153846153847,9,0.25,3,1.5,5.961734439452471e-10,0.0575,5.961734439452471e-10,0.059,0.00014694,0.8625,0.84,-3.3678036137702154,-3.2337242644548887,-4.3459635104014085,1.0871505679595024,0.7376479005042452
