seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,1.5,1,-0.3676294650598942,0.4125,-0.2517506445901284,0.469,0.002176734,0.0,0.0,-0.9190741749898222,-0.9166750469768034,-1.0205172262607427,-0.939839478886176,0.12109981458881063,0.22675599338559344
90,0.00016378937069540646,90,0.05,1.5,1,-0.3676294642614416,0.4125,-0.2517506427561319,0.469,0.002176734,0.0,0.0,-0.9190212135659024,-0.9166216128146056,-1.020517226562029,-0.9398394790096827,0.12109981565907245,0.22675599537062407
90,0.00026826957952797245,90,0.05,1.5,1,-0.3676294646531907,0.4125,-0.25175064282078585,0.468,0.002176734,0.0,0.0,-0.9189344673905171,-0.9165340923480647,-1.020517226366775,-0.9398394789302303,0.12109981481612049,0.22675599449889472
90,0.00043939705607607906,90,0.05,1.5,1,-0.3676294651704144,0.4125,-0.25175064280451803,0.468,0.002176734,0.0,0.0,-0.9187923866766784,-0.9163907434330697,-1.0205172262652153,-0.9398394790423564,0.12109981462935447,0.22675599383131975
90,0.0007196856730011522,90,0.05,1.5,1,-0.3676294636668928,0.4125,-0.2517506425601677,0.468,0.002176734,0.0,0.0,-0.9185596738468403,-0.9161559533726827,-1.0205172264757156,-0.9398394790170335,0.12109981542627989,0.2267559946242232
90,0.0011787686347935866,90,0.05,1.5,1,-0.3676294638258735,0.41,-0.25175064490122606,0.467,0.002176734,0.0,0.0,-0.9181785141909391,-0.9157713915289983,-1.0205172261759057,-0.9398394789902871,0.12109981411479226,0.22675599247065942
90,0.0019306977288832496,90,0.05,1.5,1,-0.3676294642215684,0.41,-0.2517506445578373,0.467,0.002176734,0.0,0.0,-0.9175542161409098,-0.9151415209227359,-1.0205172264112092,-0.9398394790468251,0.12109981490906258,0.2267559935007411
90,0.0031622776601683794,90,0.05,1.5,1,-0.3676294637979128,0.41,-0.25175064351071585,0.467,0.002176734,0.0,0.0,-0.9165316815516039,-0.9141098592442194,-1.0205172264023055,-0.9398394789307483,0.12109981562928433,0.22675599502480417
90,0.005179474679231213,90,0.05,1.5,1,-0.3676294642452159,0.41,-0.2517506448565805,0.467,0.002176734,0.0,0.0,-0.9148568791241755,-0.9124201073532001,-1.0205172264921252,-0.9398394789756214,0.1210998154071586,0.22675599459178708
90,0.008483428982440717,90,0.05,1.5,1,-0.38216552846500906,0.4125,-0.2942457730937165,0.464,0.002176734,0.0,0.0,-0.912147189217494,-0.9096941107300514,-1.0175284290474986,-0.9381654986089943,0.11085351752165128,0.19672018214459852
90,0.013894954943731374,90,0.05,1.5,1,-0.3821655273590798,0.4125,-0.29979612636839953,0.454,0.002176734,0.0,0.0,-0.9078099843655238,-0.9053543979025889,-1.0165508629446318,-0.9370576865547343,0.11085351727884267,0.19272935830467244
90,0.022758459260747887,90,0.05,1.5,1,-0.3910405939809107,0.3875,-0.3223924306474106,0.431,0.002176734,0.0,0.0,-0.9009466590840814,-0.8984659237566427,-1.0073651487820312,-0.9353696021346852,0.09303730540855461,0.1788936895436484
90,0.03727593720314938,90,0.05,1.5,1,-0.39525332014462666,0.38,-0.3223924313516067,0.417,0.002176734,0.0,0.0,-0.8904977360703862,-0.887901984150652,-1.0038545655763265,-0.9353603963160042,0.09387543556046933,0.1762466631024253
90,0.061054022965853265,90,0.05,1.5,1,-0.4312698994615313,0.33,-0.4194623323836483,0.368,0.002176734,0.0,0.0,-0.8748552806074299,-0.8722089220290419,-0.9988713349817806,-0.9347883997618268,-0.05094132997521415,0.033632980376969934
90,0.1,90,0.05,1.5,1,-0.46736840527031925,0.2875,-0.46571177106124817,0.305,0.002176734,0.0,0.0,-0.851177675099886,-0.8487316325451962,-0.9936970804722527,-0.9338252578001442,-0.10637969794724934,-0.015493599650264136
90,0.11,90,0.05,1.5,1,-0.5013772658243156,0.28,-0.5064216964840377,0.298,0.002176734,0.0,0.0,-0.8452296468870852,-0.8428713841359118,-0.9889035780835215,-0.9366409982887084,-0.14481168407439865,-0.0867009580998518
90,0.1568421052631579,90,0.05,1.5,1,-0.6804286749714994,0.2125,-0.7178330382087472,0.198,0.002176734,0.0,0.0,-0.821709854674927,-0.8204930936297897,-0.9521569157692426,-0.9435988616656248,-0.3917819470629891,-0.4302486535056698
90,0.2036842105263158,90,0.05,1.5,1,-0.7849096460488394,0.1175,-0.7958121107639916,0.112,0.002176734,0.0,0.0,-0.8052245930030838,-0.804811019126386,-0.9410497171865689,-0.9351978427663662,-0.6303486523579576,-0.6171508644424307
90,0.25052631578947365,90,0.05,1.5,1,-0.7910421648216697,0.09,-0.8196199541540921,0.075,0.002176734,0.0,0.0,-0.7927847910912371,-0.7926787680950474,-0.9361384914695385,-0.9328165142368992,-0.6591291694889401,-0.6505677295028679
90,0.29736842105263156,90,0.05,1.5,1,-0.8214520939269196,0.065,-0.8385489998873955,0.046,0.002176734,0.0,0.0,-0.7828940231880943,-0.7827893686342129,-0.9321279253468245,-0.9296925032182289,-0.700077700473407,-0.6779089762561439
90,0.34421052631578947,90,0.05,1.5,1,-0.8455872064571317,0.0475,-0.8509478468005849,0.042,0.002176734,0.0,0.0,-0.7742421337270773,-0.7740745572217264,-0.9312098130406514,-0.9289037443095577,-0.7109769246129508,-0.6860886502210181
90,0.3910526315789473,90,0.05,1.5,1,-0.851957324915914,0.03,-0.8577024229446997,0.032,0.002176734,0.0,0.0,-0.7662338448803198,-0.766052270837569,-0.9304223075103863,-0.9270742541384639,-0.7348908009153289,-0.7194808565349853
90,0.4378947368421052,90,0.05,1.5,1,-0.8616576187146906,0.005,-0.8633848914883105,0.009,0.002176734,0.0,0.0,-0.7593431012907371,-0.7592497084529088,-0.9270745364671632,-0.9238516368967619,-0.8154782146131087,-0.8095759708479127
90,0.48473684210526313,90,0.05,1.5,1,-0.8666332130942269,0.0,-0.8645148944104499,0.001,0.002176734,0.0,0.0,-0.7533171337951969,-0.7533164538045256,-0.9260152115954778,-0.9226247816680153,-0.8382427038950752,-0.8328568361412274
90,0.531578947368421,90,0.05,1.5,1,-0.8668127803323076,0.0,-0.8667676720693704,0.0,0.002176734,0.0,0.0,-0.7476105012498188,-0.7476938723652865,-0.9254338721596165,-0.921981324667926,-0.8476497206231779,-0.843040823505794
90,0.578421052631579,90,0.05,1.5,1,-0.8684593430342367,0.0,-0.8678749267355066,0.0,0.002176734,0.0,0.0,-0.7420766112178773,-0.7422395627361266,-0.9250306069468224,-0.9215503089450418,-0.8528319449776709,-0.8486756406551602
90,0.6252631578947369,90,0.05,1.5,1,-0.8692545077602283,0.0,-0.8682815273591817,0.0,0.002176734,0.0,0.0,-0.7366542484518481,-0.736893721374249,-0.9247239932583193,-0.9212306043157437,-0.8560219508638167,-0.8523044357361483
90,0.6721052631578947,90,0.05,1.5,1,-0.87055130703515,0.0,-0.8699293665275861,0.0,0.002176734,0.0,0.0,-0.7313103236992069,-0.7316240312740407,-0.9244790039413492,-0.9209796553990031,-0.857659509262636,-0.8546773365323601
90,0.7189473684210526,90,0.05,1.5,1,-0.8705378098435756,0.0,-0.8710442893781033,0.0,0.002176734,0.0,0.0,-0.7260245350514176,-0.7264106955213149,-0.9242770486733758,-0.9207754769088631,-0.858358031310704,-0.8562219243602821
90,0.7657894736842105,90,0.05,1.5,1,-0.8715583320446663,0.0,-0.8721901971275615,0.0,0.002176734,0.0,0.0,-0.7207834280991855,-0.7212406169991649,-0.9241067078378675,-0.9206049882491112,-0.8586864286661184,-0.8571929471834118
90,0.8126315789473684,90,0.05,1.5,1,-0.8716298885697469,0.0,-0.8732866691793636,0.0,0.002176734,0.0,0.0,-0.7155776028329517,-0.7161046600031565,-0.9239606286300297,-0.920459913443901,-0.8588681393574503,-0.8578016431398128
90,0.8594736842105263,90,0.05,1.5,1,-0.8716935627225502,0.0,-0.874336038325904,0.0,0.002176734,0.0,0.0,-0.7104002336259984,-0.710996199943629,-0.9238337227600195,-0.9203346048873782,-0.8589667538722707,-0.8581081866770862
90,0.9063157894736842,90,0.05,1.5,1,-0.8722150980740897,0.0,-0.8746842195179794,0.0,0.002176734,0.0,0.0,-0.7052462123056827,-0.7059102849654416,-0.92372211962483,-0.9202249823535965,-0.8590426664136401,-0.8581966659000417
90,0.9531578947368421,90,0.05,1.5,1,-0.872270124325712,0.0,-0.8744206459467613,0.0,0.002176734,0.0,0.0,-0.7001116856485899,-0.7008431802460634,-0.9236272060068687,-0.9201291140591081,-0.8591209787968895,-0.8582661458620394
90,1.0,90,0.05,1.5,1,-0.8723200186602071,0.0,-0.8744308945588819,0.0,0.002176734,0.0,0.0,-0.6949942181982087,-0.6957924970742808,-0.9235485733635319,-0.9200452611893636,-0.8592270650538686,-0.8583454458571939
90,1.1,90,0.05,1.5,1,-0.8724127591785409,0.0,-0.8744536451452226,0.0,0.002176734,0.0,0.0,-0.6841157923291925,-0.6850548617785306,-0.9234060525878065,-0.919893693389042,-0.8594183101375429,-0.858461016991846
90,1.1827586206896552,90,0.05,1.5,1,-0.8724763773631541,0.0,-0.8746563997765096,0.0,0.002176734,0.0,0.0,-0.6751579709406098,-0.6762113662423349,-0.9231764760376923,-0.9197255315776764,-0.8597007581937464,-0.8585204639713844
90,1.2655172413793103,90,0.05,1.5,1,-0.872628617424146,0.0,-0.8751092352992912,0.0,0.002176734,0.0,0.0,-0.6662573413355465,-0.6674211097611132,-0.9228583738426727,-0.9194835632321431,-0.8598668593592942,-0.8585060814901193
90,1.3482758620689657,90,0.05,1.5,1,-0.8725813264000113,0.0,-0.8755050959150992,0.0,0.002176734,0.0,0.0,-0.6574079243327883,-0.6586788733328549,-0.922582289903691,-0.9192691498697523,-0.8599340328639433,-0.8584040573732317
90,1.4310344827586208,90,0.05,1.5,1,-0.8726246505574764,0.0,-0.8755651689008619,0.0,0.002176734,0.0,0.0,-0.6486058710449124,-0.6499797276651845,-0.9223349899226718,-0.9190619180393094,-0.8598853563591364,-0.85822309801308
90,1.513793103448276,90,0.05,1.5,1,-0.872313613021286,0.0,-0.8751191758507437,0.0,0.002176734,0.0,0.0,-0.6398439788964653,-0.6413171093261851,-0.9221206086184803,-0.9188826520968862,-0.8598397442356983,-0.8580660158671094
90,1.5965517241379312,90,0.05,1.5,1,-0.8722012391883494,0.0,-0.8747230177579833,0.0,0.002176734,0.0,0.0,-0.6311249411843498,-0.6326909777921262,-0.9216938354801221,-0.9187377741213663,-0.8621838619471232,-0.8614592706835169
90,1.6793103448275863,90,0.05,1.5,1,-0.8727289860887977,0.0,-0.8745183767342584,0.0,0.002176734,0.0,0.0,-0.6224594618997166,-0.6241081056294736,-0.921292105702635,-0.9185795083031832,-0.8633230161522999,-0.8641993188276628
