seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.05,1.5,1,-0.1790728338209519,0.4575,-0.22020378692564202,0.443,0.003183795,0.0,0.0,-0.8921033215314776,-0.8965850362117282,-0.9219376604333678,-0.9315377782289769,0.43741928300905986,0.4520980355598616
80,0.00016378937069540646,80,0.05,1.5,1,-0.17907283475788585,0.4575,-0.22020378634086607,0.443,0.003183795,0.0,0.0,-0.8920429343321433,-0.8965257470548101,-0.9219376603867798,-0.9315377782219921,0.43741928323541857,0.45209803551223005
80,0.00026826957952797245,80,0.05,1.5,1,-0.17907283385520306,0.4575,-0.22020378814059285,0.443,0.003183795,0.0,0.0,-0.8919440265153469,-0.8964286376729883,-0.9219376603209571,-0.9315377780705248,0.4374192831279967,0.4520980349391492
80,0.00043939705607607906,80,0.05,1.5,1,-0.1790728343215981,0.4575,-0.22020378635410745,0.443,0.003183795,0.0,0.0,-0.8917820263026153,-0.8962695832373959,-0.9219376603962988,-0.931537778168795,0.43741928279597414,0.45209803568834606
80,0.0007196856730011522,80,0.05,1.5,1,-0.17907283369207616,0.4575,-0.22020378695467688,0.443,0.003183795,0.0,0.0,-0.8915166867645163,-0.8960090685461612,-0.9219376604309286,-0.9315377781460991,0.4374192803437657,0.45209803406661814
80,0.0011787686347935866,80,0.05,1.5,1,-0.17907283329101406,0.4575,-0.22020378664662035,0.443,0.003183795,0.0,0.0,-0.8910820892342898,-0.8955823733321046,-0.9219376604407671,-0.9315377782126634,0.4374192829066385,0.4520980351935007
80,0.0019306977288832496,80,0.05,1.5,1,-0.17907283340232105,0.4575,-0.2202037868798931,0.441,0.003183795,0.0,0.0,-0.8903702643224076,-0.8948834918735576,-0.9219376604143966,-0.931537778177303,0.43741928263695357,0.45209803535759735
80,0.0031622776601683794,80,0.05,1.5,1,-0.17907283354380363,0.4575,-0.22020378934639193,0.439,0.003183795,0.0,0.0,-0.8892043709769601,-0.8937387983511386,-0.9219376603950777,-0.9315377782206399,0.4374192823164782,0.45209803447243724
80,0.005179474679231213,80,0.05,1.5,1,-0.17907283371893676,0.455,-0.22020378644174457,0.437,0.003183795,0.0,0.0,-0.887294761093928,-0.8918639117155465,-0.9219376602396402,-0.931537777848795,0.43741928055269697,0.45209803433985957
80,0.008483428982440717,80,0.05,1.5,1,-0.17907283822497086,0.4475,-0.220203786422472,0.437,0.003183795,0.0,0.0,-0.8841670235484529,-0.8887930468926394,-0.9219376599395765,-0.93153777721904,0.4374192735896416,0.452098028708563
