seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.12,3,4,0.4892963095930273,0.1625,0.3840576403978368,0.133,0.002607636,0.0,0.0,0.4115169767999645,0.3027525419404554,-0.9223455165070353
0,0.00021544346900318845,0,0.12,3,4,0.4892963109196889,0.1625,0.38405764038190043,0.133,0.002607636,0.0,0.0,0.4115169784451355,0.3027525418299653,-0.9223455170253024
0,0.00046415888336127773,0,0.12,3,4,0.4892963044164661,0.1625,0.3840576365563422,0.133,0.002607636,0.0,0.0,0.4115169722996526,0.3027525382246762,-0.9223455165522199
0,0.001,0,0.12,3,4,0.48929629856689044,0.1625,0.384057628161413,0.133,0.002607636,0.0,0.0,0.4115169668765933,0.3027525309371346,-0.9223455153774471
0,0.002154434690031882,0,0.12,3,4,0.48137400165815986,0.155,0.3739679699943847,0.125,0.002607636,0.0,0.0,0.40494314666572856,0.29272484503434176,-0.9206550049318951
0,0.004641588833612777,0,0.12,3,4,0.45434540721128497,0.1475,0.3389135352151374,0.117,0.002607636,0.0,0.0,0.37907595373735953,0.26228692394380104,-0.9222259042218657
0,0.01,0,0.12,3,4,0.3695393357109265,0.1025,0.25350412198883726,0.092,0.002607636,0.0,0.0,0.2821111324993298,0.17948713650760562,-0.9154869208391005
0,0.021544346900318822,0,0.12,3,4,0.10796373248647072,0.0575,-0.001697453657159347,0.048,0.002607636,0.0,0.0,0.03980923862284703,-0.06380647855704584,-0.8983570828925456
0,0.046415888336127774,0,0.12,3,4,-0.22032820742021927,0.0175,-0.2587433532352377,0.013,0.002607636,0.0,0.0,-0.26619896423866657,-0.3033768796700972,-0.8680619178215694
0,0.1,0,0.12,3,4,-0.4290827260469935,0.0,-0.44905382671827904,0.001,0.002607636,0.0,0.0,-0.46044784400891664,-0.4764473168250089,-0.850494239596167
0,0.11,0,0.12,3,4,-0.4619618483946371,0.0,-0.48170543904258595,0.001,0.002607636,0.0,0.0,-0.4902076356105883,-0.5059774123594448,-0.8499601558066896
0,0.17357142857142857,0,0.12,3,4,-0.5736589458683903,0.0,-0.5797066743048536,0.0,0.002607636,0.0,0.0,-0.5932098431261935,-0.5965889638980465,-0.8476394314344547
0,0.23714285714285716,0,0.12,3,4,-0.6182912215799238,0.0,-0.6168574061100079,0.0,0.002607636,0.0,0.0,-0.6335349818258712,-0.630352104137963,-0.8460811495933287
0,0.3007142857142857,0,0.12,3,4,-0.6423264660511178,0.0,-0.6376282612955602,0.0,0.002607636,0.0,0.0,-0.6555359096401376,-0.6488881930168949,-0.8445782446379004
0,0.36428571428571427,0,0.12,3,4,-0.654911632793826,0.0,-0.6491470305077967,0.0,0.002607636,0.0,0.0,-0.6663896391329368,-0.6592087246869387,-0.843370456296825
0,0.4278571428571428,0,0.12,3,4,-0.6623243745873039,0.0,-0.6560581857012625,0.0,0.002607636,0.0,0.0,-0.6720118599250607,-0.665443017636543,-0.8424406033838671
0,0.49142857142857144,0,0.12,3,4,-0.6657132401648473,0.0,-0.6607316212367131,0.0,0.002607636,0.0,0.0,-0.6752795717324241,-0.6696552231571656,-0.841718972395573
0,0.555,0,0.12,3,4,-0.6674171537646841,0.0,-0.6637180367894293,0.0,0.002607636,0.0,0.003,-0.6767584925812216,-0.6725327753035417,-0.841161362830376
0,0.6185714285714285,0,0.12,3,4,-0.6683776795477601,0.0,-0.6658303845096837,0.0,0.002607636,0.03,0.029,-0.6776046527029777,-0.6743352015960054,-0.8407100991736145
0,0.6821428571428572,0,0.12,3,4,-0.6690053928265761,0.0,-0.6674817950797836,0.0,0.002607636,0.1275,0.112,-0.6778974157345258,-0.6756179405983257,-0.8403542904494047
0,0.7457142857142857,0,0.12,3,4,-0.6692568065150626,0.0,-0.6683797742138006,0.0,0.002607636,0.2525,0.235,-0.6779962564946137,-0.6765922731473086,-0.8400568678039295
0,0.8092857142857143,0,0.12,3,4,-0.6693314573379946,0.0,-0.6689813873189464,0.0,0.002607636,0.405,0.374,-0.6780442939130481,-0.6771710941052401,-0.8397962497848737
0,0.8728571428571429,0,0.12,3,4,-0.6693235842647998,0.0,-0.6693357199835279,0.0,0.002607636,0.505,0.486,-0.6780845895821157,-0.6774966539636895,-0.8395706863846745
0,0.9364285714285714,0,0.12,3,4,-0.6692822036574045,0.0,-0.6695585138973555,0.0,0.002607636,0.6075,0.583,-0.6780367145351217,-0.6777170941382678,-0.8393702489919724
0,1.0,0,0.12,3,4,-0.6691925932765691,0.0,-0.6697018012375745,0.0,0.002607636,0.6975,0.676,-0.6779472912290331,-0.6778721871740184,-0.8391955256698375
0,1.1,0,0.12,3,4,-0.6688974475839813,0.0,-0.6697861274730604,0.0,0.002607636,0.7975,0.776,-0.6776977433822959,-0.677971280621782,-0.8389723773191048
0,1.2000000000000002,0,0.12,3,4,-0.6686716975346094,0.0,-0.669788692447572,0.0,0.002607636,0.865,0.862,-0.6774003052703895,-0.6780016818295665,-0.8387923776802978
0,1.3,0,0.12,3,4,-0.6684733924396601,0.0,-0.6697678411479328,0.0,0.002607636,0.9125,0.911,-0.6770140153638956,-0.6780041993596525,-0.8386411779172631
0,1.4000000000000001,0,0.12,3,4,-0.6681602402759669,0.0,-0.6697759037406033,0.0,0.002607636,0.94,0.949,-0.676623625544194,-0.678031238007133,-0.838514749500732
0,1.5,0,0.12,3,4,-0.6678439335883539,0.0,-0.66978145483842,0.0,0.002607636,0.9725,0.964,-0.6761831445451639,-0.6780375583503403,-0.8384038263841439
0,1.6,0,0.12,3,4,-0.6674605662537831,0.0,-0.6697705517157813,0.0,0.002607636,0.9825,0.981,-0.6757594969094919,-0.6780036672296387,-0.8383040203863465
0,1.7000000000000002,0,0.12,3,4,-0.6670711774019472,0.0,-0.669741749997466,0.0,0.002607636,0.9925,0.989,-0.6753867602296855,-0.6779550714981536,-0.8382160816729681
0,1.8000000000000003,0,0.12,3,4,-0.6666783437647599,0.0,-0.6697119046803649,0.0,0.002607636,0.9975,0.995,-0.6750396859390952,-0.6779048714323684,-0.8381377138278391
0,1.9000000000000001,0,0.12,3,4,-0.6663146973700226,0.0,-0.6696775665552356,0.0,0.002607636,1.0,0.996,-0.6746818577711123,-0.6778592513659873,-0.838067709979732
0,2.0,0,0.12,3,4,-0.6660082481422295,0.0,-0.6696447973967037,0.0,0.002607636,1.0,0.998,-0.6743770386007201,-0.6778376062838323,-0.838006223439219
0,2.1,0,0.12,3,4,-0.6657444090820426,0.0,-0.6696212892502861,0.0,0.002607636,1.0,0.999,-0.6741124387714775,-0.6778297585423858,-0.8379515297396422
0,2.2,0,0.12,3,4,-0.6655043418081128,0.0,-0.6695972992823918,0.0,0.002607636,1.0,1.0,-0.6738672411873418,-0.6778226069142322,-0.8379018241396924
0,2.3000000000000003,0,0.12,3,4,-0.665285298691133,0.0,-0.6695715635818029,0.0,0.002607636,1.0,1.0,-0.6736386961189922,-0.6778161420092096,-0.8378563829954798
