seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.05,5,1,0.43717867593218074,0.26,0.412948468206503,0.23,0.000206533,0.155,0.187,-2.3386209142871452,-2.324369972883338,-2.3148545202770103,2.0838552338504375,2.027999269295872
8,0.44102564102564107,8,0.05,5,1,0.2670704282469245,0.25,0.15159752136941052,0.212,0.000206533,0.175,0.209,-2.0635124819785897,-2.037163843774769,-2.285768681483657,1.8529866715791434,1.8108949224600597
8,0.48205128205128206,8,0.05,5,1,1.9683379481882923e-08,0.21,0.02194934446757868,0.198,0.000206533,0.205,0.24,-1.7849976102585736,-1.7469055439716676,-2.252507813874011,1.1297296710387208,1.5737254436748618
8,0.5230769230769231,8,0.05,5,1,1.7634566196189638e-08,0.175,1.7634566196189638e-08,0.163,0.000206533,0.23,0.267,-1.4905357399949104,-1.4415632894553871,-2.216848577844374,1.249825019985031,1.0780244512412636
8,0.5641025641025641,8,0.05,5,1,1.4753451793581007e-08,0.1525,1.4753451793581007e-08,0.146,0.000206533,0.2875,0.313,-1.1750644032032784,-1.1164293258767142,-2.175561973368384,1.1554257925160112,1.0030006475445468
8,0.6051282051282052,8,0.05,5,1,1.0777523429261748e-08,0.13,1.0777523429261748e-08,0.128,0.000206533,0.3075,0.339,-0.8595930674391502,-0.7912953631343455,-2.128773432788446,1.061908057457726,0.9116987079354437
8,0.6461538461538462,8,0.05,5,1,5.885543385986125e-09,0.1125,5.885543385986125e-09,0.108,0.000206533,0.345,0.376,-0.534585199123714,-0.4583663220258194,-2.085532534701826,0.9711878315504897,0.831217522857601
8,0.6871794871794872,8,0.05,5,1,2.5362515421178955e-09,0.1,2.5362515421178955e-09,0.1,0.000206533,0.3825,0.414,-0.2077170059548774,-0.12391666668104746,-2.040725944134518,0.8887937829959923,0.7448143871225384
8,0.7282051282051283,8,0.05,5,1,1.3678380650361532e-09,0.0925,2.284937128393949e-09,0.089,0.000206533,0.415,0.451,0.11915116626674582,0.21053296953771056,-1.9930575140447844,0.5403942641318742,0.706865871523444
8,0.7692307692307693,8,0.05,5,1,1.1076561889922232e-09,0.0825,1.1076561889922232e-09,0.083,0.000206533,0.455,0.481,0.4460193546853888,0.5449826204579599,-1.9425138862858846,0.49234556878077534,0.4671909326183822
8,0.8102564102564103,8,0.05,5,1,1.8199388995832066e-08,0.055,1.8199388995832066e-08,0.062,0.000206533,0.4975,0.507,0.7993364797472573,0.905731480170564,-1.8942825283184157,0.5020599074996367,0.43244679066217917
8,0.8512820512820514,8,0.05,5,1,6.87639500895898e-10,0.05,6.87639500895898e-10,0.053,0.000206533,0.52,0.538,1.1581927658367461,1.271996905957186,-1.8453514459498732,0.49072742200571323,0.4471434821653485
8,0.8923076923076924,8,0.05,5,1,5.143341308411209e-10,0.0475,5.143341308411209e-10,0.046,0.000206533,0.5575,0.564,1.517049021080499,1.6382622974458445,-1.7931412656605963,0.4204798376002207,0.4256758775577064
8,0.9333333333333333,8,0.05,5,1,3.966564854351873e-10,0.0375,3.966564854351873e-10,0.041,0.000206533,0.5925,0.598,1.8759052908298322,2.004527706016095,-1.738758666126138,0.4229245080918934,0.4181772068479069
8,0.9743589743589743,8,0.05,5,1,8.839368126345448e-10,0.0325,8.839368126345448e-10,0.039,0.000206533,0.6125,0.632,2.234761533120483,2.3707930842456446,-1.6827382323830657,0.41204102420778504,0.37001262118516987
8,1.0153846153846153,8,0.05,5,1,2.4682154320387895e-08,0.03,2.4682154320387895e-08,0.03,0.000206533,0.645,0.666,2.5962183035775244,2.739208797018204,-1.6362004842158737,0.38860115927338584,0.3795550997200985
8,1.0564102564102564,8,0.05,5,1,1.932547233352011e-08,0.025,1.932547233352011e-08,0.021,0.000206533,0.67,0.709,2.9678148300047917,3.1183592669774045,-1.5901749884637673,0.38846328394411167,0.37128289181311
8,1.0974358974358975,8,0.05,5,1,2.545015753696589e-08,0.0225,1.4893756006273406e-08,0.017,0.000206533,0.69,0.734,3.3423885616555715,3.5014326419676065,-1.5447297755515415,0.5555643425811746,0.36716285454788555
8,1.1384615384615384,8,0.05,5,1,2.2848197112068647e-08,0.0175,1.123358628341009e-08,0.014,0.000206533,0.73,0.759,3.717138800235668,3.884714122430166,-1.4989511186046434,0.5601217552500769,0.36235882953868054
8,1.1794871794871795,8,0.05,5,1,7.045883210210491e-09,0.01,7.045883210210491e-09,0.013,0.000206533,0.75,0.787,4.107237535013627,4.286090652199382,-1.46037621928811,0.37947739441396133,0.3877373347968413
8,1.2205128205128206,8,0.05,5,1,6.70474142872024e-09,0.01,6.70474142872024e-09,0.012,0.000206533,0.78,0.81,4.497336239630562,4.687467148499759,-1.4214118078328994,0.38222647997048753,0.38741000784560914
8,1.2615384615384615,8,0.05,5,1,9.323039451558657e-09,0.01,9.323039451558657e-09,0.011,0.000206533,0.8,0.827,4.8884458642517945,5.089854567002833,-1.3821504075137654,0.3765547569607644,0.38356753847591374
8,1.3025641025641026,8,0.05,5,1,1.0892283741625874e-08,0.01,1.0892283741625874e-08,0.01,0.000206533,0.8225,0.841,5.2816122821223015,5.494298782695565,-1.3428254595136866,0.3537638581398564,0.3587698213605918
8,1.3435897435897437,8,0.05,5,1,1.1713416459002701e-08,0.01,1.1713416459002701e-08,0.009,0.000206533,0.8375,0.857,5.67477876332157,5.898743054661397,-1.3030067234496427,0.3621554273026613,0.3513537769692898
