seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.05,5,1,0.7884409368060545,0.2575,0.7884409368060545,0.283,0.000220528,0.17,0.162,-2.5182565366934733,-2.512964937586487,-2.2064948880021853,2.1498725978880446,2.111052411485784
9,0.44102564102564107,9,0.05,5,1,0.4446050561545274,0.2525,0.4446050561545274,0.268,0.000220528,0.1875,0.198,-2.261518716464041,-2.2446783408660766,-2.1914053949618597,1.9304351958027335,1.8755332486192935
9,0.48205128205128206,9,0.05,5,1,0.26098939272607957,0.2375,0.26098939272607957,0.255,0.000220528,0.2075,0.222,-2.0047808999546484,-1.9763917491670744,-2.1706564789635814,1.7439424389953841,1.6546891931632786
9,0.5230769230769231,9,0.05,5,1,1.9024585851123987e-08,0.19,1.9024585851123987e-08,0.209,0.000220528,0.25,0.263,-1.7256482430077793,-1.6869236202334281,-2.1422228167469104,1.1627616791047275,1.0473911702197656
9,0.5641025641025641,9,0.05,5,1,1.7222012982376356e-08,0.1675,1.7222012982376356e-08,0.188,0.000220528,0.29,0.301,-1.427317612394396,-1.378798755892599,-2.1148329409980424,1.1867747814780925,1.0588895431263388
9,0.6051282051282052,9,0.05,5,1,1.488625134271615e-08,0.13,1.488625134271615e-08,0.169,0.000220528,0.32,0.332,-1.1220155975422768,-1.0641076120607158,-2.0905151848996915,1.0988314222405746,0.9591180856543756
9,0.6461538461538462,9,0.05,5,1,1.17786271847109e-08,0.12,1.17786271847109e-08,0.154,0.000220528,0.37,0.363,-0.808777507981792,-0.742929589330147,-2.065536488086743,1.0516130600109899,0.9080068043569636
9,0.6871794871794872,9,0.05,5,1,7.88894982672872e-09,0.1125,7.88894982672872e-09,0.146,0.000220528,0.405,0.401,-0.49553941784967387,-0.42175156600848523,-2.037570150012978,0.984417628610476,0.830169185579994
9,0.7282051282051283,9,0.05,5,1,3.626975608739258e-09,0.105,3.626975608739258e-09,0.128,0.000220528,0.4525,0.421,-0.18230132541605368,-0.10057354030049795,-2.0061385381681873,0.899661506675058,0.7701829247255789
9,0.7692307692307693,9,0.05,5,1,1.0112113368876408e-09,0.095,1.879327249376672e-09,0.112,0.000220528,0.4825,0.459,0.145885076837971,0.23539544363974826,-1.9689575189876127,0.6265632364424868,0.8067238117963863
9,0.8102564102564103,9,0.05,5,1,2.010872568458666e-08,0.0875,2.010872568458666e-08,0.103,0.000220528,0.515,0.496,0.4853803425419875,0.5826569990821591,-1.931540521254078,0.8866345990896513,0.7548129772221109
9,0.8512820512820514,9,0.05,5,1,2.4876476656388036e-08,0.085,7.271998825331139e-08,0.1,0.000220528,0.5425,0.523,0.8308553548441927,0.9358983040797357,-1.8935515906503637,0.6118500379536771,0.790522971714931
9,0.8923076923076924,9,0.05,5,1,2.6299062927392924e-08,0.075,4.041942747168292e-08,0.094,0.000220528,0.575,0.55,1.176330375554607,1.2891396218563085,-1.8540708248633202,0.6250338596232188,0.7945832200263017
9,0.9333333333333333,9,0.05,5,1,2.6831105892632934e-08,0.0675,3.430658512826312e-08,0.085,0.000220528,0.595,0.579,1.5218054034937498,1.642380945499419,-1.812493918194618,0.6175019317913765,0.8195490721182344
9,0.9743589743589743,9,0.05,5,1,2.6985325085604472e-08,0.065,2.6985325085604472e-08,0.069,0.000220528,0.6225,0.614,1.8672804268057348,1.9956222608984329,-1.7690030184711487,0.6217119872195513,0.5500953978860295
9,1.0153846153846153,9,0.05,5,1,4.701993061573262e-08,0.055,4.701993061573262e-08,0.063,0.000220528,0.645,0.644,2.2127554468042216,2.348863573824605,-1.7237834287216154,0.85000733791338,0.78339362276283
9,1.0564102564102564,9,0.05,5,1,4.700079747621544e-08,0.0475,4.700079747621544e-08,0.05,0.000220528,0.67,0.666,2.562755692821726,2.70806753561559,-1.6795136558719987,0.8893548171877861,0.804227259455898
9,1.0974358974358975,9,0.05,5,1,2.5754159471702565e-08,0.0375,2.5754159471702565e-08,0.047,0.000220528,0.7075,0.691,2.916274416235114,3.0718258905923896,-1.638377741143589,0.833853364407984,0.7760508978817084
9,1.1384615384615384,9,0.05,5,1,2.9253797939610138e-08,0.0325,2.9253797939610138e-08,0.03,0.000220528,0.73,0.723,3.2702829745939748,3.4360041003904596,-1.6056402941689558,0.8566422435483068,0.8197070821083964
9,1.1794871794871795,9,0.05,5,1,3.262874370690838e-08,0.0225,3.262874370690838e-08,0.022,0.000220528,0.7425,0.749,3.626811103294191,3.8031527505567437,-1.5725976030838187,0.9004737458543115,0.8561680901784108
9,1.2205128205128206,9,0.05,5,1,3.569196005415165e-08,0.015,3.569196005415165e-08,0.019,0.000220528,0.775,0.771,3.996283568308899,4.185562094961415,-1.5447266722776134,1.0709360842978497,1.0157923349311588
