seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.1,2.5,1,0.3729639518925469,0.88,0.32035889385879635,0.844,0.000387871,0.0,0.0,-1.5040539954310739,-1.5070542084166336,-0.8544298082683899
90,0.00021544346900318845,90,0.1,2.5,1,0.3729639523961886,0.88,0.3203588968029417,0.844,0.000387871,0.0,0.0,-1.5038886301270424,-1.5068901157393744,-0.854429808668822
90,0.00046415888336127773,90,0.1,2.5,1,0.3729639528723755,0.88,0.3203588971938931,0.844,0.000387871,0.0,0.0,-1.5035323608937852,-1.5065365886452218,-0.8544298086084697
90,0.001,90,0.1,2.5,1,0.3729639534930298,0.88,0.3203588975912944,0.844,0.000387871,0.0,0.0,-1.5027648017046245,-1.5057749371329208,-0.8544298087063505
90,0.002154434690031882,90,0.1,2.5,1,0.3729639538430112,0.88,0.32035889737045203,0.844,0.000387871,0.0,0.0,-1.50111114602948,-1.5041340090579256,-0.8544298087936971
90,0.004641588833612777,90,0.1,2.5,1,0.37227250874844814,0.88,0.3178623873905929,0.844,0.000387871,0.0,0.0,-1.4975503630456324,-1.5006003014305342,-0.8541986677498394
90,0.01,90,0.1,2.5,1,0.3706402518813582,0.88,0.3097096974534675,0.846,0.000387871,0.0,0.0,-1.4899852157162037,-1.4931293064576079,-0.854792238062706
90,0.021544346900318822,90,0.1,2.5,1,0.3371799229855791,0.88,0.277350656159961,0.843,0.000387871,0.0,0.0,-1.4739362428442826,-1.4774324891399846,-0.8563538442272925
90,0.046415888336127774,90,0.1,2.5,1,0.26734282800482423,0.9075,0.18256950169844213,0.851,0.000387871,0.0,0.0,-1.4426392280757083,-1.4465998041901038,-0.8623655652634769
90,0.1,90,0.1,2.5,1,0.05583247841282525,0.9325,-0.012068282843227819,0.885,0.000387871,0.0,0.0,-1.3897562222086535,-1.394296808459846,-0.8629942100942103
90,0.11,90,0.1,2.5,1,0.028578297881953645,0.935,-0.04962835021133686,0.898,0.000387871,0.0,0.0,-1.38099762095964,-1.3856115064179033,-0.8631642111811538
90,0.17357142857142857,90,0.1,2.5,1,-0.23705005981442867,0.96,-0.2666048158833308,0.937,0.000387871,0.0,0.0,-1.3365204462600337,-1.3405422571642165,-0.854908158595816
90,0.23714285714285716,90,0.1,2.5,1,-0.32713115798529213,0.97,-0.33682797985517626,0.95,0.000387871,0.0,0.0,-1.3056331087615158,-1.3096218430631748,-0.8497887654744501
90,0.3007142857142857,90,0.1,2.5,1,-0.36407680065172315,0.9675,-0.3678038973022193,0.939,0.000387871,0.0,0.0,-1.2811765378443558,-1.285122983237517,-0.8478043400988405
90,0.36428571428571427,90,0.1,2.5,1,-0.39291953451933437,0.965,-0.3921014392592239,0.94,0.000387871,0.0,0.0,-1.2605470361792341,-1.2642120793637703,-0.8489830180842102
90,0.4278571428571428,90,0.1,2.5,1,-0.4088842709355319,0.965,-0.4054891475215956,0.937,0.000387871,0.0,0.0,-1.2433505406353391,-1.2472166303782684,-0.8462826058000509
90,0.49142857142857144,90,0.1,2.5,1,-0.42192070800817205,0.9575,-0.4244865944244112,0.944,0.000387871,0.0,0.0,-1.2293938175581918,-1.2337036504345635,-0.8443085945087488
90,0.555,90,0.1,2.5,1,-0.4246016620627868,0.9525,-0.4264507085047487,0.939,0.000387871,0.0,0.0,-1.2173752404804399,-1.222469216068448,-0.8435628060719096
