seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.2,0.75,1,-1.0034291190895883,0.995,-0.8695116417077225,0.994,0.003768883,0.0,0.0
20,0.00021544346900318845,20,0.2,0.75,1,-1.0034291192556084,0.995,-0.869511641617894,0.994,0.003768883,0.0,0.0
20,0.00046415888336127773,20,0.2,0.75,1,-1.0034291192019118,0.995,-0.8695116416248387,0.994,0.003768883,0.0,0.0
20,0.001,20,0.2,0.75,1,-1.0102176770594804,0.995,-0.8677632459199254,0.994,0.003768883,0.0,0.0
20,0.002154434690031882,20,0.2,0.75,1,-1.0163224958960135,0.995,-0.8617033350782201,0.994,0.003768883,0.0,0.0
20,0.004641588833612777,20,0.2,0.75,1,-1.01800316851533,0.995,-0.8605100587224418,0.994,0.003768883,0.0,0.0
20,0.01,20,0.2,0.75,1,-1.0179986996468273,0.99,-0.8600669580272455,0.994,0.003768883,0.0,0.0
20,0.021544346900318822,20,0.2,0.75,1,-1.0178416201922489,0.99,-0.8598288921123943,0.994,0.003768883,0.0,0.0
20,0.046415888336127774,20,0.2,0.75,1,-1.028260869073623,0.985,-0.8599569842410163,0.996,0.003768883,0.0,0.0
20,0.1,20,0.2,0.75,1,-1.029721188568119,0.98,-0.8660242836228887,0.986,0.003768883,0.0,0.0
20,0.11,20,0.2,0.75,1,-1.0285286088119632,0.98,-0.8670275548832438,0.978,0.003768883,0.0,0.0
20,0.14708333333333334,20,0.2,0.75,1,-1.023891088994233,0.965,-0.8695576038013514,0.964,0.003768883,0.0,0.0
20,0.18416666666666667,20,0.2,0.75,1,-1.019861030637499,0.94,-0.8716645204722315,0.954,0.003768883,0.0,0.0
20,0.22125,20,0.2,0.75,1,-1.0176865681421625,0.91,-0.8721099223585227,0.904,0.003768883,0.0,0.0
20,0.25833333333333336,20,0.2,0.75,1,-1.0173500157617843,0.865,-0.8736650390551307,0.858,0.003768883,0.0,0.0
20,0.29541666666666666,20,0.2,0.75,1,-1.0169740374604928,0.82,-0.8714550679209613,0.82,0.003768883,0.0,0.0
20,0.3325,20,0.2,0.75,1,-1.0196895031751456,0.75,-0.8576779538328096,0.784,0.003768883,0.0,0.0
20,0.3695833333333333,20,0.2,0.75,1,-1.0197291703236835,0.715,-0.8532475156573147,0.736,0.003768883,0.0,0.0
20,0.4066666666666667,20,0.2,0.75,1,-1.02109097303088,0.675,-0.852041501404341,0.714,0.003768883,0.0,0.0
20,0.44375000000000003,20,0.2,0.75,1,-1.0214326587526068,0.665,-0.8510550681660493,0.674,0.003768883,0.0,0.0
20,0.48083333333333333,20,0.2,0.75,1,-1.0215281311987758,0.625,-0.8503108767128281,0.636,0.003768883,0.0,0.0
20,0.5179166666666667,20,0.2,0.75,1,-1.0215351774892627,0.565,-0.8497320444989409,0.612,0.003768883,0.0,0.0
20,0.555,20,0.2,0.75,1,-1.0222251821598234,0.52,-0.8488818344627099,0.58,0.003768883,0.0,0.0
