seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.23,0.5,1,-0.8883403273645476,0.8275,-0.8900720055884342,0.834,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.23,0.5,1,-0.8870347019291134,0.8275,-0.8888037423104945,0.832,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.23,0.5,1,-0.886042253184022,0.83,-0.8878661899973611,0.825,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.23,0.5,1,-0.8850600299510599,0.8275,-0.8865072246801793,0.816,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.23,0.5,1,-0.8840703284622361,0.825,-0.8855049873567892,0.814,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.23,0.5,1,-0.8833130214273294,0.8,-0.8847343988171701,0.789,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.23,0.5,1,-0.8827121707587424,0.7725,-0.884123801653152,0.756,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.23,0.5,1,-0.8822552486570564,0.7225,-0.883665003969917,0.718,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.23,0.5,1,-0.8818876985009055,0.6575,-0.8832992305636074,0.662,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.23,0.5,1,-0.8815725179852548,0.57,-0.8829882052754305,0.571,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.23,0.5,1,-0.88125807560525,0.43,-0.8826814642291888,0.431,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.23,0.5,1,-0.8809671489330734,0.3,-0.882415062614404,0.306,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.23,0.5,1,-0.8805944013504443,0.2225,-0.8821452666588463,0.22,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0508474576271185,80,0.23,0.5,1,-0.8802557411544463,0.165,-0.8818949481675845,0.171,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0932203389830508,80,0.23,0.5,1,-0.879957898226778,0.135,-0.8816735207645242,0.136,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1355932203389831,80,0.23,0.5,1,-0.8796946805384036,0.1,-0.8814770433450918,0.108,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1779661016949152,80,0.23,0.5,1,-0.87941807876093,0.07,-0.8812470986562164,0.088,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2203389830508473,80,0.23,0.5,1,-0.8791296353535885,0.0675,-0.8809649052467935,0.07,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2627118644067796,80,0.23,0.5,1,-0.878908338064458,0.055,-0.8807138142234606,0.053,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.305084745762712,80,0.23,0.5,1,-0.8786690880868882,0.05,-0.8804649227789377,0.047,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.347457627118644,80,0.23,0.5,1,-0.8783616899676716,0.0425,-0.8801774742970541,0.043,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.3898305084745761,80,0.23,0.5,1,-0.8780276089973256,0.0375,-0.8798643989169618,0.032,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4322033898305084,80,0.23,0.5,1,-0.8777120882089613,0.0225,-0.8795663411647119,0.029,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4745762711864407,80,0.23,0.5,1,-0.8774675180025531,0.0225,-0.8793110632662917,0.025,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.5169491525423728,80,0.23,0.5,1,-0.8772193114706226,0.02,-0.8790649205480224,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.559322033898305,80,0.23,0.5,1,-0.8771454483750335,0.0225,-0.8787525591221034,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6016949152542372,80,0.23,0.5,1,-0.8769696596438973,0.025,-0.8784020904158866,0.026,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6440677966101696,80,0.23,0.5,1,-0.8767292892685749,0.015,-0.8780439712424449,0.026,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6864406779661016,80,0.23,0.5,1,-0.8764577836985765,0.015,-0.8776972387302397,0.026,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.7288135593220337,80,0.23,0.5,1,-0.8761680050179069,0.015,-0.877345276136004,0.027,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.771186440677966,80,0.23,0.5,1,-0.8758055361846813,0.0125,-0.876915638122441,0.027,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8135593220338984,80,0.23,0.5,1,-0.8754542347424004,0.0125,-0.8765093370144937,0.027,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8559322033898304,80,0.23,0.5,1,-0.8751248802769789,0.0125,-0.876133727549214,0.027,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8983050847457625,80,0.23,0.5,1,-0.8748157987364152,0.0125,-0.8757850964515078,0.026,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.9406779661016949,80,0.23,0.5,1,-0.8745043822691959,0.01,-0.8754299631406242,0.025,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.9830508474576272,80,0.23,0.5,1,-0.8741820860219331,0.01,-0.8750569412081085,0.023,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.0254237288135593,80,0.23,0.5,1,-0.8738726349952445,0.01,-0.8747022275199422,0.023,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.0677966101694913,80,0.23,0.5,1,-0.8735414155482164,0.01,-0.8743201982421777,0.022,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.110169491525424,80,0.23,0.5,1,-0.8732085978746308,0.01,-0.87393987328444,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.152542372881356,80,0.23,0.5,1,-0.8728607766577468,0.01,-0.8735629997298061,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.194915254237288,80,0.23,0.5,1,-0.8725369981898052,0.01,-0.8732083310910085,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.23728813559322,80,0.23,0.5,1,-0.8722276150017624,0.01,-0.8728696548115924,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.2796610169491522,80,0.23,0.5,1,-0.8719235674692382,0.01,-0.8725339986959623,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.3220338983050848,80,0.23,0.5,1,-0.8716368506540546,0.01,-0.8722181467104059,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.364406779661017,80,0.23,0.5,1,-0.8713672635559483,0.01,-0.8719207890634791,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.406779661016949,80,0.23,0.5,1,-0.8711034120805157,0.01,-0.8716287576566417,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.4491525423728815,80,0.23,0.5,1,-0.8708535940388806,0.01,-0.8713518336579286,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.4915254237288136,80,0.23,0.5,1,-0.8706160045118184,0.0075,-0.8710896819232407,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.5338983050847457,80,0.23,0.5,1,-0.8703749483752321,0.0075,-0.8708254842162106,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.5762711864406778,80,0.23,0.5,1,-0.8701140064441037,0.0075,-0.8705424600947099,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.61864406779661,80,0.23,0.5,1,-0.8698646225911617,0.0075,-0.8702721189897722,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.6610169491525424,80,0.23,0.5,1,-0.8696241843309761,0.0075,-0.8700118013413574,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.7033898305084745,80,0.23,0.5,1,-0.8693907175745451,0.0075,-0.8697580864845845,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.7457627118644066,80,0.23,0.5,1,-0.8691688541859071,0.0075,-0.869510360301712,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.788135593220339,80,0.23,0.5,1,-0.868956302016736,0.0075,-0.8692731640262296,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.830508474576271,80,0.23,0.5,1,-0.8687524595797754,0.005,-0.8690456374676748,0.018,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.8728813559322033,80,0.23,0.5,1,-0.8685561182094923,0.005,-0.8688258254296655,0.018,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.9152542372881354,80,0.23,0.5,1,-0.8683662880608278,0.005,-0.8686127580909294,0.018,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.9576271186440675,80,0.23,0.5,1,-0.8681831144653054,0.005,-0.8684070620869899,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,3.0,80,0.23,0.5,1,-0.8680060819251328,0.005,-0.8682080133085894,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
