seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.4,1.2,1,-0.915095553193536,0.98,-0.8317931248463444,0.984,0.00047676,0.0,0.0
90,0.00021544346900318845,90,0.4,1.2,1,-0.915095553099086,0.98,-0.8317931248446455,0.984,0.00047676,0.0,0.0
90,0.00046415888336127773,90,0.4,1.2,1,-0.9150955531439234,0.98,-0.8317931248244492,0.984,0.00047676,0.0,0.0
90,0.001,90,0.4,1.2,1,-0.9150955530916396,0.98,-0.8317931248350573,0.984,0.00047676,0.0,0.0
90,0.002154434690031882,90,0.4,1.2,1,-0.9150955531773286,0.98,-0.8317931248436667,0.984,0.00047676,0.0,0.0
90,0.004641588833612777,90,0.4,1.2,1,-0.915095553139244,0.98,-0.8317931248179897,0.984,0.00047676,0.0,0.0
90,0.01,90,0.4,1.2,1,-0.9150955531051684,0.98,-0.83179312486327,0.984,0.00047676,0.0,0.0
90,0.021544346900318822,90,0.4,1.2,1,-0.9150955531812721,0.98,-0.8317931248321858,0.984,0.00047676,0.0,0.0
90,0.046415888336127774,90,0.4,1.2,1,-0.9150955531354888,0.97,-0.8317931248365964,0.976,0.00047676,0.0,0.0
90,0.1,90,0.4,1.2,1,-0.9066030555808715,0.95,-0.8256600495270193,0.964,0.00047676,0.0,0.0
90,0.11,90,0.4,1.2,1,-0.9058050743820388,0.95,-0.8209174895501746,0.956,0.00047676,0.0,0.0
90,0.14708333333333334,90,0.4,1.2,1,-0.9045388183812597,0.94,-0.8181719061768604,0.952,0.00047676,0.0,0.0
90,0.18416666666666667,90,0.4,1.2,1,-0.9040124783614081,0.92,-0.8173482249210438,0.948,0.00047676,0.0,0.0
90,0.22125,90,0.4,1.2,1,-0.90493044230602,0.9,-0.8193501689121238,0.924,0.00047676,0.0,0.0
90,0.25833333333333336,90,0.4,1.2,1,-0.9072385473428994,0.85,-0.8240894421687244,0.912,0.00047676,0.0,0.0
90,0.29541666666666666,90,0.4,1.2,1,-0.9082523540931305,0.81,-0.8262064499706727,0.888,0.00047676,0.0,0.0
90,0.3325,90,0.4,1.2,1,-0.908846611487532,0.8,-0.8274632445957941,0.844,0.00047676,0.0,0.0
90,0.3695833333333333,90,0.4,1.2,1,-0.8922313364479276,0.77,-0.8341162378324586,0.796,0.00047676,0.0,0.0
90,0.4066666666666667,90,0.4,1.2,1,-0.8959585356770645,0.72,-0.8386761215839879,0.752,0.00047676,0.0,0.0
90,0.44375000000000003,90,0.4,1.2,1,-0.9010171656923915,0.71,-0.8409873041458945,0.708,0.00047676,0.0,0.0
