,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-422.2127105148343,-423.735289936607,-421.0515413278658,[0.388],7.272658674894266,0.0,0.388,"(0,)",-422.2177112521571,[0.45],10.49313537785642,0.45
1,1.0612244897959184,-421.8593865735035,-423.34425048230673,-420.6129657796442,[0.356],6.735473409742626,0.0,0.356,"(0,)",-421.8608182297436,[0.4],9.921514415228193,0.4
2,1.1224489795918366,-421.50606264599855,-422.9532111180228,-420.1743898021322,[0.316],6.25737153813377,0.0,0.316,"(0,)",-421.5039251679675,[0.36],9.40563278435508,0.36
3,1.183673469387755,-421.15273863943634,-422.5621718579661,-419.7358143427797,[0.292],5.831629104418135,0.004,0.292,"(0,)",-421.14703209129686,[0.32],8.937450969322079,0.32
4,1.2448979591836735,-420.7994147958722,-422.1711324098424,-419.29723867272526,[0.276],5.433275860991607,0.004,0.276,"(0,)",-420.79013909994734,[0.31],8.50790792148852,0.31
5,1.306122448979592,-420.4460908416779,-421.78009236003163,-418.8586632369022,[0.268],5.058041883219775,0.004,0.268,"(0,)",-420.4332460803431,[0.3],8.09227709954979,0.3
6,1.3673469387755102,-420.0927669982235,-421.38905390499184,-418.4423421116814,[0.26],4.697810286655811,0.008,0.26,"(0,)",-420.076353112107,[0.27],7.710455903248765,0.27
7,1.4285714285714286,-419.73944294763277,-420.99801369411114,-418.184388433227,[0.24],4.360349498135978,0.016,0.24,"(0,)",-419.71945992597267,[0.26],7.353063836835889,0.26
8,1.489795918367347,-419.3861192175755,-420.660927147391,-417.92643480216924,[0.22],4.049296656981447,0.028,0.22,"(0,)",-419.36256712108195,[0.25],7.00790150151449,0.25
9,1.5510204081632653,-419.03279520550024,-420.39868578203146,-417.6684814700786,[0.2],3.7701066053886794,0.032,0.2,"(0,)",-419.00567397607114,[0.23],6.697861153753641,0.23
10,1.6122448979591837,-418.67947124992594,-420.1364460695692,-417.4105278165396,[0.196],3.508407174036329,0.032,0.196,"(0,)",-418.6487810010678,[0.22],6.413857903526375,0.22
11,1.6734693877551021,-418.32614724844217,-419.8742053630135,-417.1525739703755,[0.18],3.2624266939370155,0.04,0.18,"(0,)",-418.29188784978885,[0.21],6.134047372008283,0.21
12,1.7346938775510203,-417.9728233498796,-419.6119643104462,-416.8946202692778,[0.172],3.0348609294749487,0.056,0.172,"(0,)",-417.9349947810174,[0.2],5.863001183641264,0.2
13,1.7959183673469388,-417.6194995590478,-419.34972442868934,-416.636666315589,[0.168],2.8239192734183356,0.076,0.168,"(0,)",-417.57810191223643,[0.2],5.600314229112575,0.2
