,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-423.3353539743164,-425.03234345297204,-420.3998976155107,[0.592],15.80064452836296,0.0,0.592,"(0,)",-423.4980767244651,[0.64],24.72753807015436,0.64
1,1.0612244897959184,-423.038242984118,-424.7356285836373,-420.1088503780679,[0.552],14.899606313794644,0.0,0.552,"(0,)",-423.202087118398,[0.61],23.70315499867839,0.61
2,1.1224489795918366,-422.7411320815672,-424.4389143695202,-419.817804412285,[0.492],14.045429039425,0.0,0.492,"(0,)",-422.9060976254709,[0.58],22.708295321261186,0.58
3,1.183673469387755,-422.4440212327309,-424.14220052783907,-419.52675776244973,[0.48],13.250205796796898,0.0,0.48,"(0,)",-422.6101082306278,[0.56],21.7483927949968,0.56
4,1.2448979591836735,-422.1469102996874,-423.84548651551654,-419.2357112004928,[0.456],12.485070881616046,0.008,0.456,"(0,)",-422.3141187554988,[0.51],20.859199247038525,0.51
5,1.306122448979592,-421.8497992742474,-423.54877181391146,-418.94466458111555,[0.436],11.747903910954632,0.012,0.436,"(0,)",-422.0181291451822,[0.49],19.994984348974178,0.49
6,1.3673469387755102,-421.55268807386295,-423.25205794441183,-418.6536172583571,[0.428],11.04415746533683,0.02,0.428,"(0,)",-421.72213939063806,[0.46],19.172330866079633,0.46
7,1.4285714285714286,-421.25557745009183,-422.95534362771673,-418.3625710257512,[0.392],10.38498450591763,0.024,0.392,"(0,)",-421.42615019228464,[0.45],18.380873199966146,0.45
8,1.489795918367347,-420.95846656348596,-422.65862907488344,-418.071524602361,[0.372],9.762589105510878,0.036,0.372,"(0,)",-421.1301607376107,[0.43],17.617045092083607,0.43
9,1.5510204081632653,-420.6613555129049,-422.36191473886345,-417.78047793241933,[0.336],9.19281960151147,0.048,0.336,"(0,)",-420.83417109846226,[0.4],16.890836042030006,0.4
10,1.6122448979591837,-420.3642445180255,-422.0652002761345,-417.4894312050394,[0.312],8.655800174024316,0.052,0.312,"(0,)",-420.5381815104678,[0.39],16.18860115154714,0.39
11,1.6734693877551021,-420.06713362039073,-421.768485730479,-417.19838462431073,[0.292],8.154393977384133,0.06,0.292,"(0,)",-420.24219206918116,[0.39],15.491737176130869,0.39
12,1.7346938775510203,-419.7700225314768,-421.47177190053105,-416.907337567495,[0.284],7.670878493205267,0.068,0.284,"(0,)",-419.9462024242772,[0.38],14.84646981075051,0.38
13,1.7959183673469388,-419.47291161183546,-421.17505705016674,-416.6162914626463,[0.268],7.210378548587531,0.076,0.268,"(0,)",-419.650212886683,[0.36],14.212757315837894,0.36
14,1.8571428571428572,-419.17580076749306,-420.87834260309666,-416.32524482308673,[0.24],6.794802069234362,0.092,0.24,"(0,)",-419.35422346290056,[0.35],13.59556828473604,0.35
15,1.9183673469387754,-418.8786896887167,-420.5816285816328,-416.0341981714866,[0.216],6.413707209622031,0.1,0.216,"(0,)",-419.05823381542353,[0.33],13.020701091353759,0.33
16,1.9795918367346939,-418.5815787947179,-420.2849141397053,-415.7431515280541,[0.208],6.057935311397337,0.124,0.208,"(0,)",-418.76224435059237,[0.32],12.48548572580673,0.32
17,2.0408163265306123,-418.2844678393399,-419.98819987364976,-415.4521051117181,[0.2],5.72007731319085,0.152,0.2,"(0,)",-418.46625480465605,[0.29],11.965457273751252,0.29
18,2.1020408163265305,-417.98735677255723,-419.69148581788914,-415.16105789987273,[0.188],5.395476060557272,0.164,0.188,"(0,)",-418.17026520097244,[0.28],11.461905223138709,0.28
19,2.163265306122449,-417.6902458116928,-419.3947711150675,-414.8700117307193,[0.168],5.091282147392014,0.168,0.168,"(0,)",-417.87427564490395,[0.26],10.99426649478198,0.26
20,2.2244897959183674,-417.3931350297227,-419.0980574521652,-414.57896521806623,[0.152],4.810204422919704,0.188,0.152,"(0,)",-417.5782863078303,[0.24],10.54517265223434,0.24
21,2.2857142857142856,-417.09602410673546,-418.80134308824006,-414.2879186231037,[0.14],4.55866406693473,0.2,0.14,"(0,)",-417.2822967929038,[0.24],10.113808888508613,0.24
22,2.3469387755102042,-416.798913159955,-418.5046287604978,-413.99687199288144,[0.128],4.342589090355793,0.216,0.128,"(0,)",-416.9863073059456,[0.22],9.691720975533435,0.22
23,2.4081632653061225,-416.501802220426,-418.207914460294,-413.7058253327686,[0.116],4.144517663873273,0.232,0.116,"(0,)",-416.6903177459378,[0.22],9.283632833862482,0.22
24,2.4693877551020407,-416.20469125121315,-417.9112000596581,-413.41477867111166,[0.112],3.94687092229643,0.252,0.112,"(0,)",-416.3943282082016,[0.21],8.894845010553585,0.21
25,2.5306122448979593,-415.90758031034653,-417.6253264575283,-413.12373197118296,[0.108],3.751263802085404,0.26,0.108,"(0,)",-416.0983387149741,[0.2],8.51122887949151,0.2
26,2.5918367346938775,-415.6104693647084,-417.3439893921995,-412.83268533209804,[0.1],3.56378266522582,0.268,0.1,"(0,)",-415.802349196402,[0.19],8.162401089156882,0.19
27,2.6530612244897958,-415.3133583236185,-417.0626522886475,-412.54163888120996,[0.1],3.380955174690781,0.288,0.1,"(0,)",-415.50635957950175,[0.19],7.822345046042876,0.19
28,2.7142857142857144,-415.0162473689941,-416.7813148830331,-412.25059195359125,[0.084],3.217202401866375,0.308,0.084,"(0,)",-415.21037003113264,[0.18],7.483000668966885,0.18
29,2.7755102040816326,-414.7191365657172,-416.49997804470286,-411.95954541878825,[0.084],3.068102047679203,0.332,0.084,"(0,)",-414.9143806828231,[0.18],7.14508243973307,0.18
30,2.836734693877551,-414.42202553159774,-416.2186403150962,-411.66849884213656,[0.08],2.933124239178742,0.352,0.08,"(0,)",-414.6183910037468,[0.18],6.82188731499114,0.18
31,2.8979591836734695,-414.12491469014844,-415.9373039208128,-411.37745161972015,[0.076],2.8148121115509674,0.364,0.076,"(0,)",-414.32240166698483,[0.18],6.501836506540369,0.18
32,2.9591836734693877,-413.8278037167223,-415.65596664622535,-411.08640558705895,[0.06],2.7023146619029146,0.38,0.06,"(0,)",-414.02641209271883,[0.17],6.195038577823652,0.17
33,3.020408163265306,-413.5306926707266,-415.3746297998846,-410.7953589996229,[0.06],2.5942157167855924,0.396,0.06,"(0,)",-413.73042248620266,[0.16],5.925903690345215,0.16
34,3.0816326530612246,-413.23358163855437,-415.0932926977572,-410.50431234932813,[0.056],2.4862142250988764,0.408,0.056,"(0,)",-413.4344329069212,[0.14],5.676813010726846,0.14
35,3.142857142857143,-412.9364708622645,-414.8119555952798,-410.21326582644366,[0.056],2.3860129968040384,0.424,0.056,"(0,)",-413.1384435187341,[0.13],5.4479980488811135,0.13
36,3.204081632653061,-412.63935984102284,-414.53061818263484,-409.9222188309459,[0.056],2.2925113398685344,0.448,0.056,"(0,)",-412.84245391337413,[0.13],5.233319818847325,0.13
37,3.2653061224489797,-412.34224894315645,-414.249281301772,-409.63117248441154,[0.056],2.198990915757865,0.46,0.056,"(0,)",-412.5464644238364,[0.13],5.024206741885782,0.13
38,3.326530612244898,-412.04513773444006,-413.9679438635566,-409.34012529175305,[0.048],2.1070984644375006,0.476,0.048,"(0,)",-412.2504746775025,[0.12],4.833542525571332,0.12
39,3.387755102040816,-411.7480270890006,-413.6866071847931,-409.0490791345989,[0.044],2.0210466672487155,0.488,0.044,"(0,)",-411.9544854595057,[0.12],4.655977958319365,0.12
40,3.4489795918367347,-411.4509160533647,-413.40527013080066,-408.7580324017186,[0.04],1.9366892878622055,0.496,0.04,"(0,)",-411.6584958440288,[0.09],4.499817073023954,0.09
41,3.510204081632653,-411.1519756411045,-413.12128648086775,-408.46698554745075,[0.04],1.8900331584008383,0.504,0.04,"(0,)",-411.360755814461,[0.09],4.347885731780077,0.09
42,3.571428571428571,-410.8511118853404,-412.8342380771023,-408.1759388575436,[0.036],1.8238546864845473,0.52,0.036,"(0,)",-411.06113328619483,[0.09],4.196023657527013,0.09
43,3.63265306122449,-410.5487712911874,-412.5471898854033,-407.8848929208814,[0.032],1.7615978282964115,0.54,0.032,"(0,)",-410.7606246350774,[0.08],4.044198898207885,0.08
44,3.693877551020408,-410.24231294253724,-412.26014133027144,-407.58553739777165,[0.032],1.7038983879741663,0.552,0.032,"(0,)",-410.4562449259876,[0.09],3.909141101348854,0.09
45,3.7551020408163263,-409.9323523287533,-411.973093025441,-407.27604337752337,[0.032],1.6415572738082995,0.564,0.032,"(0,)",-410.1483343833636,[0.08],3.7567900200508713,0.08
46,3.816326530612245,-409.62239169857526,-411.6860444746674,-406.9665496991774,[0.032],1.579207036833425,0.58,0.032,"(0,)",-409.8404238351683,[0.08],3.604407762636438,0.08
47,3.877551020408163,-409.308592005987,-411.3913700023031,-406.6570556508466,[0.032],1.5326100177085527,0.584,0.032,"(0,)",-409.52823423127325,[0.08],3.4670752322462897,0.08
48,3.9387755102040813,-408.9930056710511,-411.0921546969147,-406.347562079771,[0.032],1.4762314622668804,0.6,0.032,"(0,)",-409.21385420131725,[0.08],3.3187452349266997,0.08
49,4.0,-408.67741944656706,-410.79293905684364,-406.03806825090084,[0.032],1.4206651755240571,0.616,0.032,"(0,)",-408.8994742676145,[0.08],3.1844715162284527,0.08
