,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.88190235024354,-419.2317465383586,-415.2611686924606,[0.372],8.680148746204265,0.0,0.372,"(0,)",-418.01692388638185,[0.48],13.448054875746921,0.48
1,1.0612244897959184,-417.5144837417974,-418.8853798963628,-414.9077669528717,[0.348],8.043960658486897,0.0,0.348,"(0,)",-417.6509265875029,[0.46],12.620169889644473,0.46
2,1.1224489795918366,-417.1470651964759,-418.5390131455607,-414.5543652970342,[0.336],7.453951503207304,0.0,0.336,"(0,)",-417.28492935305655,[0.38],11.896264279453947,0.38
3,1.183673469387755,-416.7796465694195,-418.1926464497159,-414.20096370713173,[0.32],6.884785157351591,0.004,0.32,"(0,)",-416.91893200323887,[0.34],11.262334214914041,0.34
4,1.2448979591836735,-416.4122278378866,-417.84627928441853,-413.8475614585289,[0.3],6.3496202736952645,0.008,0.3,"(0,)",-416.5529345587913,[0.33],10.655495558397469,0.33
5,1.306122448979592,-416.0448094066945,-417.4999128762539,-413.4941602093868,[0.252],5.859183043549243,0.008,0.252,"(0,)",-416.18693744948513,[0.3],10.096509434948864,0.3
6,1.3673469387755102,-415.67739067816717,-417.1535456688095,-413.1407585818758,[0.244],5.417798986788935,0.024,0.244,"(0,)",-415.82093998925467,[0.28],9.559900257743305,0.28
7,1.4285714285714286,-415.3099722308408,-416.8071791295969,-412.78735664130915,[0.22],4.996657592568932,0.04,0.22,"(0,)",-415.45494286593174,[0.26],9.061416687432898,0.26
8,1.489795918367347,-414.94255366373505,-416.46081255381625,-412.43395530050753,[0.2],4.614339204460709,0.044,0.2,"(0,)",-415.08894562285707,[0.25],8.599729196124239,0.25
9,1.5510204081632653,-414.57513513774575,-416.11444576460883,-412.0805532961166,[0.184],4.260674300458003,0.056,0.184,"(0,)",-414.7229483660462,[0.24],8.158728860762809,0.24
10,1.6122448979591837,-414.207716535246,-415.76807900941736,-411.7271519114472,[0.164],3.963232816060888,0.064,0.164,"(0,)",-414.35695108713816,[0.24],7.724355111684926,0.24
11,1.6734693877551021,-413.8402978100573,-415.4217121998186,-411.37374975727613,[0.148],3.6932328376897927,0.076,0.148,"(0,)",-413.99095365240515,[0.24],7.290907329829165,0.24
12,1.7346938775510203,-413.4728793903254,-415.0753456771788,-411.0203483295219,[0.14],3.4350981564949024,0.092,0.14,"(0,)",-413.6249565538951,[0.23],6.868443656739885,0.23
13,1.7959183673469388,-413.105460743507,-414.72897859448506,-410.6669465067291,[0.128],3.199608736994811,0.108,0.128,"(0,)",-413.25895916950714,[0.21],6.475102006428222,0.21
14,1.8571428571428572,-412.73804228482857,-414.3826121732995,-410.3135449300152,[0.116],2.978861989012131,0.132,0.116,"(0,)",-412.89296203407315,[0.19],6.110405568879524,0.19
15,1.9183673469387754,-412.37062364307,-414.03624516733856,-409.9601433903954,[0.1],2.7897755795797607,0.14,0.1,"(0,)",-412.5269646756025,[0.18],5.766699881789643,0.18
16,1.9795918367346939,-412.00320504014985,-413.68987868406066,-409.606741726694,[0.092],2.6272280727861874,0.16,0.092,"(0,)",-412.16096739160463,[0.16],5.47418141690288,0.16
17,2.0408163265306123,-411.6357864555946,-413.34351192653367,-409.2533400323139,[0.076],2.476540285711277,0.172,0.076,"(0,)",-411.794970106735,[0.14],5.211162666319099,0.14
18,2.1020408163265305,-411.26836795414135,-412.99714519945235,-408.89993843727945,[0.064],2.345012617203021,0.192,0.064,"(0,)",-411.4289728972152,[0.13],4.9867226268056095,0.13
19,2.163265306122449,-410.90094941511427,-412.6507784629225,-408.54653638136915,[0.052],2.2362308305982825,0.204,0.052,"(0,)",-411.0629756888462,[0.11],4.791976923578144,0.11
20,2.2244897959183674,-410.5335308567173,-412.30441172339425,-408.19313467906807,[0.052],2.135431681102475,0.212,0.052,"(0,)",-410.69697839999674,[0.11],4.599049679969192,0.11
21,2.2857142857142856,-410.166112272769,-411.9580449353049,-407.8397334898539,[0.052],2.0345644766596003,0.224,0.052,"(0,)",-410.33098108639535,[0.1],4.406474509802864,0.1
22,2.3469387755102042,-409.7986937160538,-411.61167822578943,-407.48633185238975,[0.048],1.9362244527127854,0.236,0.048,"(0,)",-409.9649838554506,[0.1],4.2172596478010025,0.1
23,2.4081632653061225,-409.4312751749897,-411.2653114217193,-407.13292993594547,[0.044],1.8455397023904705,0.248,0.044,"(0,)",-409.59898660795574,[0.09],4.034386672845968,0.09
24,2.4693877551020407,-409.063856558151,-410.9189447581166,-406.77952815144437,[0.044],1.7586934938077958,0.276,0.044,"(0,)",-409.2329893038879,[0.09],3.8812697885715295,0.09
25,2.5306122448979593,-408.696438033255,-410.57257794129237,-406.4261267835601,[0.036],1.6817568126241598,0.288,0.036,"(0,)",-408.86699206637246,[0.08],3.7326687415970805,0.08
26,2.5918367346938775,-408.32901950088177,-410.22621114191054,-406.072725190684,[0.032],1.6123853854338392,0.3,0.032,"(0,)",-408.5009948321768,[0.08],3.584791702515829,0.08
27,2.6530612244897958,-407.961600926251,-409.87984455454904,-405.7193232856129,[0.028],1.5481248566918269,0.312,0.028,"(0,)",-408.1349975618351,[0.08],3.436466045490115,0.08
28,2.7142857142857144,-407.5941823580706,-409.5334777784224,-405.36592150344484,[0.028],1.4904532852445094,0.328,0.028,"(0,)",-407.7690003288891,[0.08],3.2885389357865473,0.08
29,2.7755102040816326,-407.2254698984447,-409.1871108110193,-405.01252008306153,[0.028],1.4475087523401622,0.352,0.028,"(0,)",-407.4022266926723,[0.08],3.1406572363514353,0.08
30,2.836734693877551,-406.852857173856,-408.8358485230458,-404.6591181793941,[0.024],1.433775388641942,0.364,0.024,"(0,)",-407.03200973351,[0.08],2.992581130508645,0.08
31,2.8979591836734695,-406.47660791259364,-408.48222265562663,-404.2989283957959,[0.024],1.3844992966902032,0.376,0.024,"(0,)",-406.65850866741647,[0.08],2.8475756757540434,0.08
32,2.9591836734693877,-406.0954594920865,-408.1285956647367,-403.9213377405864,[0.024],1.341847990299085,0.392,0.024,"(0,)",-406.28014551985643,[0.07],2.7295563205298743,0.07
33,3.020408163265306,-405.7141076120342,-407.77496996612473,-403.5437474869365,[0.024],1.2923138471658342,0.404,0.024,"(0,)",-405.90154761422104,[0.07],2.607460289139696,0.07
34,3.0816326530612246,-405.33022002564456,-407.41096388982356,-403.1661571350101,[0.024],1.242107828747229,0.424,0.024,"(0,)",-405.5200271464016,[0.06],2.5125746440864636,0.06
35,3.142857142857143,-404.940678795657,-407.0413950439801,-402.7885661227119,[0.024],1.2090173358294976,0.432,0.024,"(0,)",-405.1323591199583,[0.06],2.5286811943004577,0.06
36,3.204081632653061,-404.5494185400079,-406.6718256586553,-402.4109764247594,[0.024],1.1596621222141106,0.448,0.024,"(0,)",-404.742669632964,[0.06],2.431550809443483,0.06
37,3.2653061224489797,-404.1581584108997,-406.3022570568771,-402.03338563023317,[0.024],1.1102891163044875,0.464,0.024,"(0,)",-404.3529803830141,[0.06],2.334611047230643,0.06
38,3.326530612244898,-403.7668980589396,-405.9326879918435,-401.6619382198005,[0.024],1.0610193741061948,0.476,0.024,"(0,)",-403.96329086183664,[0.05],2.2379929416542574,0.05
39,3.387755102040816,-403.3756378800169,-405.563119023854,-401.33997325204297,[0.024],1.011584973875864,0.48,0.024,"(0,)",-403.57360152193627,[0.05],2.157232593808923,0.05
40,3.4489795918367347,-402.98437758090336,-405.1935498037434,-401.01800846754503,[0.024],0.9622100533827507,0.484,0.024,"(0,)",-403.1839120344896,[0.04],2.08279763235985,0.04
41,3.510204081632653,-402.59311741440763,-404.82398091549885,-400.6960434773617,[0.024],0.9129359504785908,0.488,0.024,"(0,)",-402.7942226894648,[0.04],2.010643219559014,0.04
42,3.571428571428571,-402.201857091099,-404.4544119286612,-400.37407806532434,[0.024],0.8635795535018462,0.5,0.024,"(0,)",-402.4045332027189,[0.04],1.9384655111290463,0.04
43,3.63265306122449,-401.81059669373843,-404.0848427386621,-400.05211347844937,[0.024],0.8141969698841343,0.508,0.024,"(0,)",-402.0148436113567,[0.04],1.8660944872822391,0.04
44,3.693877551020408,-401.41933633702575,-403.71527345073525,-399.73014864084615,[0.024],0.7648998439555237,0.516,0.024,"(0,)",-401.6251540896947,[0.04],1.7941173297975943,0.04
45,3.7551020408163263,-401.02807624465123,-403.3457048332831,-399.408183538078,[0.02],0.723561452626351,0.528,0.02,"(0,)",-401.23546483522716,[0.04],1.7220964909290692,0.04
46,3.816326530612245,-400.63681596989267,-402.9761356174183,-399.0862187186032,[0.02],0.6837975653439685,0.54,0.02,"(0,)",-400.8457753777311,[0.04],1.6495940949876478,0.04
47,3.877551020408163,-400.2455557520397,-402.60656683213597,-398.7642535427872,[0.02],0.64409633086241,0.556,0.02,"(0,)",-400.45608598314544,[0.04],1.577365806253109,0.04
48,3.9387755102040813,-399.85429541916534,-402.2369978830455,-398.44228832279674,[0.02],0.6044046852225767,0.572,0.02,"(0,)",-400.06639648750536,[0.04],1.5051716425026733,0.04
49,4.0,-399.46303526921724,-401.8674285158076,-398.1040034485314,[0.02],0.5689410968868055,0.584,0.02,"(0,)",-399.67670715434724,[0.04],1.4331201310796893,0.04
