seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,1,1.5,-418.4102004935287,0.995,-418.4103470312,1.0,0.012484724,0.0,0.0,-427.57080527572793,-427.0960423548822,-427.0963343265966,-418.40916167504963,-418.4092212751814
20,0.0031622776601683794,20,0.1,1,1.5,-418.35313676648275,0.995,-418.353147939818,1.0,0.012484724,0.0,0.0,-427.49522376935073,-427.0207044744232,-427.02070956719234,-418.35306126844387,-418.3530655712865
20,0.1,20,0.1,1,1.5,-416.5804482325126,0.985,-416.58044902390264,0.988,0.012484724,0.0,0.0,-425.10512102737806,-424.63830682435764,-424.63830754726234,-416.58044302615247,-416.58044332750603
20,0.105,20,0.1,1,1.5,-416.4889211263203,0.985,-416.48892159931404,0.988,0.012484724,0.0,0.0,-424.98171359268576,-424.51529724292334,-424.5152977572097,-416.48891800814,-416.4889181880816
20,0.20473684210526316,20,0.1,1,1.5,-414.6632378893334,0.93,-414.6632383432638,0.938,0.012484724,0.0,0.0,-422.5200561755111,-422.0615755271958,-422.0615760724893,-414.6632349068273,-414.6632350794333
20,0.30447368421052634,20,0.1,1,1.5,-412.837553962991,0.815,-412.8375542770072,0.858,0.012484724,0.0,0.0,-420.0583990317529,-419.6078541964071,-419.60785467415553,-412.8375519104476,-412.83755202936834
20,0.40421052631578946,20,0.1,1,1.5,-411.01187040984087,0.73,-411.01187062949236,0.736,0.012484724,0.0,0.0,-417.5967417782254,-417.1541326720493,-417.15413316641946,-411.0118689727348,-411.01186905609717
20,0.5039473684210527,20,0.1,1,1.5,-409.1861870925929,0.63,-409.1861872568667,0.626,0.012484724,0.0,0.0,-415.1350845215605,-414.7004111751784,-414.7004116804663,-409.1861860121082,-409.18618607478646
20,0.6036842105263158,20,0.1,1,1.5,-407.3605039223224,0.52,-407.3605040483717,0.496,0.012484724,0.0,0.002,-412.67342750199896,-412.246689870703,-412.2466902701128,-407.3605030897653,-407.36050313810506
20,0.703421052631579,20,0.1,1,1.5,-405.5348206287721,0.36,-405.53482066597735,0.39,0.012484724,0.0,0.004,-410.21177048375154,-409.79296865207385,-409.7929689118564,-405.5348203830197,-405.534820397407
20,0.8031578947368422,20,0.1,1,1.5,-403.70913767337277,0.285,-403.7091377054668,0.288,0.012484724,0.0,0.008,-407.75011310007324,-407.33924707137146,-407.3392474115362,-403.70913746111984,-403.7091374735408
20,0.9028947368421053,20,0.1,1,1.5,-401.3709424732899,0.19,-401.88345469246974,0.228,0.012484724,0.005,0.012,-405.2884561339485,-404.88552581166346,-404.88552601837995,-401.37094237057846,-401.5069150254322
20,1.0026315789473685,20,0.1,1,1.5,-398.8195959868611,0.15,-400.0577717455062,0.172,0.012484724,0.01,0.016,-402.82679893540495,-402.43180441232425,-402.43180462825296,-398.8195958976125,-399.148091526541
20,1.1023684210526317,20,0.1,1,1.5,-396.2682495102646,0.09,-397.9739253804196,0.104,0.012484724,0.02,0.022,-400.3651417672373,-399.97808297771996,-399.9780831890751,-396.2682493248405,-396.7207756156945
20,1.2021052631578948,20,0.1,1,1.5,-393.71690300414804,0.075,-395.2554343930681,0.08,0.012484724,0.035,0.036,-397.90348458955754,-397.5243615545564,-397.5243617588524,-393.71690277201657,-394.1250846321028
20,1.301842105263158,20,0.1,1,1.5,-391.1655565302964,0.05,-392.33603394154056,0.05,0.012484724,0.045,0.05,-395.44182740933,-395.07064011579575,-395.0706403129079,-391.1655564165668,-391.47609127061656
20,1.401578947368421,20,0.1,1,1.5,-388.6142100709175,0.04,-389.4166334980805,0.038,0.012484724,0.06,0.054,-392.98017023142063,-392.61691868737955,-392.61691888512354,-388.6142100558403,-388.8270979077056
20,1.5013157894736844,20,0.1,1,1.5,-386.0628635516136,0.02,-386.4972330276118,0.022,0.012484724,0.08,0.07,-390.5185128647513,-390.1631971160252,-390.1631974043176,-386.06286330303493,-386.1781042517646
20,1.6010526315789475,20,0.1,1,1.5,-383.5115170345375,0.02,-383.57783253257867,0.012,0.012484724,0.09,0.08,-388.0568559139317,-387.7094759186568,-387.7094760602112,-383.51151682201373,-383.5291107863616
20,1.7007894736842106,20,0.1,1,1.5,-380.9601701840916,0.02,-380.658432136167,0.006,0.012484724,0.1,0.096,-385.5951987299057,-385.2557545006759,-385.2557546350346,-380.6743130666195,-380.65843211888125
20,1.8005263157894738,20,0.1,1,1.5,-378.3048321770308,0.005,-377.73903148838497,0.004,0.012484724,0.14,0.116,-383.1335413883986,-382.8020328655309,-382.80203312704117,-377.76881031956526,-377.73903135289703
20,1.9002631578947369,20,0.1,1,1.5,-375.40900160967294,0.0,-374.81963122391187,0.002,0.012484724,0.165,0.136,-380.67188437478785,-380.3483116551872,-380.34831177922285,-374.85065069487905,-374.81963120344557
20,2.0,20,0.1,1,1.5,-372.5131704779415,0.0,-371.9002307590834,0.0,0.012484724,0.18,0.158,-378.2102270867435,-377.8945901143866,-377.89459031164296,-371.9324907098516,-371.9002307284636
20,2.05,20,0.1,1,1.5,-371.0614346004976,0.0,-370.4366790891596,0.0,0.012484724,0.19,0.166,-376.97615085196315,-376.66449224457074,-376.66449247650047,-370.469560933526,-370.4366790672378
20,2.1555555555555554,20,0.1,1,1.5,-367.99665928076115,0.0,-367.3469587346923,0.0,0.012484724,0.22,0.196,-374.3708789570352,-374.067619085627,-374.06761931645747,-367.3811534112671,-367.3469586555161
20,2.261111111111111,20,0.1,1,1.5,-364.9318835895216,0.0,-364.25723851438465,0.0,0.012484724,0.26,0.22,-371.7656068433981,-371.4707456789176,-371.4707460321025,-364.2927460692581,-364.25723844267173
20,2.3666666666666667,20,0.1,1,1.5,-361.86710783385365,0.0,-361.16751844525936,0.0,0.012484724,0.265,0.242,-369.1603352107797,-368.8738728164018,-368.87387299650624,-361.2043389161643,-361.1675184245966
20,2.4722222222222223,20,0.1,1,1.5,-358.80233291153615,0.0,-358.07779828247453,0.0,0.012484724,0.29,0.266,-366.5545937933618,-366.27665297451233,-366.2766530878349,-358.115931677007,-358.07779827625313
20,2.5777777777777775,20,0.1,1,1.5,-355.73755730925757,0.0,-354.9880779836046,0.0,0.012484724,0.315,0.294,-363.9442835346197,-363.6760161066995,-363.6760162340604,-355.0275242203422,-354.98807794483434
20,2.683333333333333,20,0.1,1,1.5,-352.6727817374325,0.0,-351.89835774079694,0.0,0.012484724,0.33,0.316,-361.3292202358022,-361.07054634604657,-361.0705465108292,-351.9391168427044,-351.89835769111784
20,2.7888888888888888,20,0.1,1,1.5,-349.60800576551304,0.005,-348.80863764479125,0.002,0.012484724,0.35,0.346,-358.7121461699085,-358.4628633952607,-358.46286359871317,-348.8507096295748,-348.8086376255797
20,2.8944444444444444,20,0.1,1,1.5,-346.5432306768726,0.005,-345.7100067153816,0.004,0.012484724,0.375,0.388,-356.0877519811604,-355.8468657721158,-355.84686600559746,-345.7538605852555,-345.7100066950657
20,3.0,20,0.1,1,1.5,-343.47845501156087,0.005,-342.6029774286253,0.0,0.012484724,0.39,0.404,-353.45324029191545,-353.22075305086565,-353.22075321486176,-342.64905512318046,-342.602977363714
20,3.1,20,0.1,1,1.5,-340.57498328269713,0.005,-339.65638901177033,0.0,0.012484724,0.405,0.426,-350.9548508874806,-350.73012068786437,-350.73012083755594,-339.70473606900487,-339.6563890031832
20,3.7,20,0.1,1,1.5,-323.14164692555084,0.0,-321.9015962393509,0.0,0.012484724,0.54,0.54,-335.9403025625228,-335.7642678054727,-335.7642679505851,-321.9668620573908,-321.9015962326393
20,4.3,20,0.1,1,1.5,-305.54959603369974,0.0,-304.11849984720516,0.0,0.012484724,0.64,0.636,-320.58089849628965,-320.46386353267894,-320.4638636973209,-304.1938206609108,-304.1184998132326
20,4.9,20,0.1,1,1.5,-287.95668858823035,0.0,-286.11990081771194,0.0,0.012484724,0.72,0.704,-304.54592644479976,-304.47357633595516,-304.47357644940433,-286.2165738524835,-286.1199008125445
20,5.5,20,0.1,1,1.5,-270.28209993163523,0.0,-266.7309366763867,0.0,0.012484724,0.81,0.77,-287.5612453729796,-287.5246737895933,-287.52467382944843,-266.91784000321627,-266.7309366742586
