seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.1,1,1.5,-421.65394466210057,1.0,-421.6539679572559,1.0,0.013410289,0.0,0.0,-428.06407591724513,-427.4338866750937,-427.4340724208822,-421.65360998553297,-421.65355938239367
0,0.0031622776601683794,0,0.1,1,1.5,-421.5887358368777,1.0,-421.58873888095445,1.0,0.013410289,0.0,0.0,-427.9854758433097,-427.3556374152999,-427.35563301992545,-421.5886458744379,-421.58863290425506
0,0.1,0,0.1,1,1.5,-419.53185560440966,1.0,-419.5318558525454,0.998,0.013410289,0.0,0.0,-425.4999198514895,-424.88117563028896,-424.8811759813711,-419.5318499279867,-419.5318490887478
0,0.105,0,0.1,1,1.5,-419.42565417368985,1.0,-419.4256542817161,0.998,0.013410289,0.0,0.0,-425.3715836174682,-424.75341226076904,-424.75341252782044,-419.4256514283332,-419.425651023093
0,0.20473684210526316,0,0.1,1,1.5,-417.3072529430869,0.95,-417.3072529538212,0.946,0.013410289,0.0,0.0,-422.81161583773167,-422.20487077613467,-422.2048710248317,-417.30725267578094,-417.3072526362068
0,0.30447368421052634,0,0.1,1,1.5,-415.18885310907876,0.85,-415.1888531134763,0.866,0.013410289,0.0,0.0,-420.25164766623215,-419.65632896710144,-419.65632928660057,-415.1888530213472,-415.1888530082456
0,0.40421052631578946,0,0.1,1,1.5,-413.0704533481145,0.74,-413.0704533512219,0.75,0.013410289,0.0,0.0,-417.69167953495247,-417.1077871671681,-417.1077874607962,-413.07045328996554,-413.07045328129334
0,0.5039473684210527,0,0.1,1,1.5,-410.9520535938027,0.625,-410.95205359629347,0.618,0.013410289,0.0,0.006,-415.13171155278434,-414.55924549126445,-414.5592457025944,-410.95205354924536,-410.95205354264596
0,0.6036842105263158,0,0.1,1,1.5,-408.83365382833676,0.5,-408.83365384350884,0.496,0.013410289,0.01,0.008,-412.57174335868905,-412.0107036177882,-412.0107038701009,-408.8336535041031,-408.8336534562579
0,0.703421052631579,0,0.1,1,1.5,-406.7152540507155,0.4,-406.7152540606093,0.38,0.013410289,0.015,0.01,-410.0117752385899,-409.46216189063387,-409.4621620793456,-406.7152538414958,-406.7152538106723
0,0.8031578947368422,0,0.1,1,1.5,-404.5968543011945,0.265,-404.5968543108704,0.288,0.013410289,0.03,0.016,-407.4518070245281,-406.9136199531023,-406.91362024752505,-404.5968541225486,-404.5968540960634
