seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,1,1.5,-417.54312254015224,1.0,-417.542709318063,1.0,0.01235383,0.0,0.0,-427.57439778807355,-427.15486551800666,-427.1547742022876,-417.5416754898982,-417.54139529485593
90,0.0031622776601683794,90,0.1,1,1.5,-417.4591144819285,1.0,-417.45911111602294,1.0,0.01235383,0.0,0.0,-427.47827750206983,-427.06059573018894,-427.0605971147373,-417.4591001855926,-417.4590973175242
90,0.1,90,0.1,1,1.5,-414.8548167550965,0.99,-414.8548159135367,0.99,0.01235383,0.0,0.0,-424.4386788623581,-424.0795144320712,-424.0795148279456,-414.8548130655539,-414.85481232249293
90,0.105,90,0.1,1,1.5,-414.72035267862327,0.99,-414.72035134626594,0.99,0.01235383,0.0,0.0,-424.2817358281194,-423.92559279680427,-423.92559340195635,-414.7203468346249,-414.72034565754655
90,0.20473684210526316,90,0.1,1,1.5,-412.0380941658869,0.96,-412.0380941448596,0.944,0.01235383,0.0,0.0,-421.1511381968551,-420.85526440770155,-420.8552647060438,-412.0380940732745,-412.03809405461
90,0.30447368421052634,90,0.1,1,1.5,-409.3558434880404,0.885,-409.3558431937955,0.878,0.01235383,0.0,0.0,-418.0205399744674,-417.78493533759143,-417.7849359472638,-409.3558421867852,-409.35584192436266
90,0.40421052631578946,90,0.1,1,1.5,-406.6735900461604,0.775,-406.6735900242655,0.752,0.01235383,0.0,0.0,-414.8899424229105,-414.71460697836756,-414.7146072761296,-406.6735899485406,-406.6735899288254
90,0.5039473684210527,90,0.1,1,1.5,-403.991338064664,0.63,-403.9913380294408,0.642,0.01235383,0.0,0.0,-411.7593445951342,-411.6442783292102,-411.64427861862373,-403.99133790440277,-403.99133787192784
90,0.6036842105263158,90,0.1,1,1.5,-401.30908599570927,0.495,-401.3090859605003,0.49,0.01235383,0.0,0.0,-408.62874678989743,-408.57394970989566,-408.57394996502103,-401.3090858353664,-401.30908580286945
90,0.703421052631579,90,0.1,1,1.5,-398.62683377730366,0.4,-398.6268337700477,0.382,0.01235383,0.0,0.002,-405.49814892966504,-405.50362106333523,-405.5036213107767,-398.6268337445843,-398.6268337379632
90,0.8031578947368422,90,0.1,1,1.5,-395.94458170059,0.27,-395.94458169576274,0.292,0.01235383,0.0,0.004,-402.36755089559693,-402.4332922330289,-402.43329258747303,-395.94458167876655,-395.9445816743491
