seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.33,0.5,1,-0.864671786414841,0.76,-0.8634582818950801,0.772,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5423728813559322,60,0.33,0.5,1,-0.8627506969752206,0.7625,-0.8616422715404799,0.776,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5847457627118644,60,0.33,0.5,1,-0.8613295979392263,0.7625,-0.860358647036691,0.784,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6271186440677966,60,0.33,0.5,1,-0.8602275444593114,0.765,-0.8593896650113996,0.778,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6694915254237288,60,0.33,0.5,1,-0.8593518698008641,0.74,-0.858631716356257,0.776,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.711864406779661,60,0.33,0.5,1,-0.8586331428755801,0.7125,-0.8580165833467024,0.741,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7542372881355932,60,0.33,0.5,1,-0.8580286225142062,0.6675,-0.8575039677347581,0.704,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7966101694915254,60,0.33,0.5,1,-0.8575109748579055,0.62,-0.8570681480720787,0.657,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8389830508474576,60,0.33,0.5,1,-0.8570316973473433,0.51,-0.8566907474652143,0.577,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8813559322033898,60,0.33,0.5,1,-0.8565998099842096,0.3925,-0.8563608108924811,0.426,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.923728813559322,60,0.33,0.5,1,-0.8562161087184761,0.25,-0.8560692600708848,0.26,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.9661016949152542,60,0.33,0.5,1,-0.8558734085680014,0.1875,-0.8558097649274012,0.175,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0084745762711864,60,0.33,0.5,1,-0.8555650618396929,0.1475,-0.8555772915924508,0.137,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0508474576271185,60,0.33,0.5,1,-0.8552853561096859,0.1,-0.8553666325931382,0.1,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0932203389830508,60,0.33,0.5,1,-0.8549923245818891,0.0875,-0.8551125263184947,0.078,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.1355932203389831,60,0.33,0.5,1,-0.8545213189204969,0.07,-0.8546581339204627,0.068,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.1779661016949152,60,0.33,0.5,1,-0.8540975206836592,0.06,-0.8542532467523594,0.061,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.2203389830508473,60,0.33,0.5,1,-0.8536856009699085,0.0625,-0.8538705757549654,0.058,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.2627118644067796,60,0.33,0.5,1,-0.8532827012368415,0.0625,-0.8533975943418373,0.053,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.305084745762712,60,0.33,0.5,1,-0.8529160302985866,0.06,-0.8529475737001955,0.046,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.347457627118644,60,0.33,0.5,1,-0.8525818248396572,0.06,-0.8525391921004171,0.047,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.3898305084745761,60,0.33,0.5,1,-0.8522587297300693,0.06,-0.8521084363240309,0.046,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.4322033898305084,60,0.33,0.5,1,-0.8519507361652097,0.0525,-0.851674790802399,0.044,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.4745762711864407,60,0.33,0.5,1,-0.8516635975323353,0.0525,-0.8512709495988945,0.043,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.5169491525423728,60,0.33,0.5,1,-0.8513779796754366,0.0475,-0.8508840972045221,0.041,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.559322033898305,60,0.33,0.5,1,-0.8510783103468939,0.0475,-0.8504905675476107,0.039,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.6016949152542372,60,0.33,0.5,1,-0.8507983103165416,0.045,-0.8501234343427438,0.038,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.6440677966101696,60,0.33,0.5,1,-0.8505376002033901,0.04,-0.8497825550094458,0.037,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.6864406779661016,60,0.33,0.5,1,-0.8502912166964941,0.0375,-0.8494644813509624,0.036,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.7288135593220337,60,0.33,0.5,1,-0.850059590308722,0.0375,-0.8491671189174822,0.036,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.771186440677966,60,0.33,0.5,1,-0.8498419871858376,0.0375,-0.8488885001804028,0.035,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.8135593220338984,60,0.33,0.5,1,-0.8496167831323789,0.0375,-0.8486051689508202,0.034,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.8559322033898304,60,0.33,0.5,1,-0.8493756766873982,0.0375,-0.8482865663328586,0.033,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.8983050847457625,60,0.33,0.5,1,-0.8491579928344053,0.0375,-0.8479948370905512,0.032,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.9406779661016949,60,0.33,0.5,1,-0.8489277137785922,0.0375,-0.8477111363100351,0.03,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.9830508474576272,60,0.33,0.5,1,-0.8486977303466665,0.0375,-0.8474355661418886,0.03,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.0254237288135593,60,0.33,0.5,1,-0.84847863898052,0.035,-0.8471739138017527,0.029,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.0677966101694913,60,0.33,0.5,1,-0.8482710264823965,0.035,-0.8469258551554213,0.029,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.110169491525424,60,0.33,0.5,1,-0.848074066053035,0.03,-0.8466903441333924,0.028,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.152542372881356,60,0.33,0.5,1,-0.8478867529090958,0.0275,-0.8464662973064708,0.028,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.194915254237288,60,0.33,0.5,1,-0.8477061324804197,0.0275,-0.8462515135824329,0.027,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.23728813559322,60,0.33,0.5,1,-0.8475314841303903,0.025,-0.846044927405799,0.026,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.2796610169491522,60,0.33,0.5,1,-0.8473624189651011,0.025,-0.845846826228069,0.026,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.3220338983050848,60,0.33,0.5,1,-0.8471980782241556,0.025,-0.8456539794905997,0.025,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.364406779661017,60,0.33,0.5,1,-0.8470326750565323,0.025,-0.8454486159429089,0.024,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.406779661016949,60,0.33,0.5,1,-0.8468659767232039,0.025,-0.8452434698680489,0.024,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.4491525423728815,60,0.33,0.5,1,-0.846697621202921,0.025,-0.8450409383340477,0.022,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.4915254237288136,60,0.33,0.5,1,-0.846536206387677,0.025,-0.8448468823391814,0.021,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.5338983050847457,60,0.33,0.5,1,-0.8463812999586208,0.025,-0.8446607664145411,0.021,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.5762711864406778,60,0.33,0.5,1,-0.8462323984277785,0.025,-0.8444818394238583,0.019,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.61864406779661,60,0.33,0.5,1,-0.8460893582392555,0.0225,-0.8443100834714876,0.019,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.6610169491525424,60,0.33,0.5,1,-0.8459514447684717,0.0225,-0.8441345586269884,0.018,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.7033898305084745,60,0.33,0.5,1,-0.8458185904555048,0.0225,-0.8439599302408239,0.017,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.7457627118644066,60,0.33,0.5,1,-0.8456846810653461,0.02,-0.8437837167770633,0.017,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.788135593220339,60,0.33,0.5,1,-0.8455505489883265,0.02,-0.843607300155875,0.017,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.830508474576271,60,0.33,0.5,1,-0.8454212078976259,0.02,-0.8434373302475066,0.016,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.8728813559322033,60,0.33,0.5,1,-0.8452964721022462,0.02,-0.8432733862830212,0.015,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.9152542372881354,60,0.33,0.5,1,-0.8451760698241247,0.02,-0.8431151547496608,0.014,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,2.9576271186440675,60,0.33,0.5,1,-0.8450597319317243,0.0175,-0.8429622035677165,0.014,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,3.0,60,0.33,0.5,1,-0.8449355785029761,0.015,-0.8427947489464052,0.014,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
