seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.1,5,1.5,-0.039606970143855745,0.535,-0.08539201366173661,0.51,0.00042083,0.0,0.0,-0.9164270700238455,-0.9175664860084358,-0.8525728367007038,-0.869914911201468,0.6651157918197428,0.44117110035782753
80,0.00016378937069540646,80,0.1,5,1.5,-0.03960696980138911,0.535,-0.08539201464056763,0.51,0.00042083,0.0,0.0,-0.9163808081467633,-0.9175190236942696,-0.8525728365214313,-0.8699149110832697,0.6651157905220778,0.4411710980659362
80,0.00026826957952797245,80,0.1,5,1.5,-0.03960696934532687,0.535,-0.08539201419685874,0.51,0.00042083,0.0,0.0,-0.9163050366028691,-0.9174412859989982,-0.8525728366060492,-0.8699149111203943,0.6651157917814935,0.44117110017976857
80,0.00043939705607607906,80,0.1,5,1.5,-0.03960697063861281,0.535,-0.0853920472359805,0.51,0.00042083,0.0,0.0,-0.9161809307367903,-0.9173139597763129,-0.852572836463033,-0.8699149118267214,0.665115791814197,0.4411710977099474
80,0.0007196856730011522,80,0.1,5,1.5,-0.039606969449723965,0.535,-0.08539201369807246,0.51,0.00042083,0.0,0.0,-0.9159776583509046,-0.9171054129100914,-0.8525728365472116,-0.8699149113147953,0.6651157918212348,0.44117110072444726
80,0.0011787686347935866,80,0.1,5,1.5,-0.039606969539299784,0.535,-0.08539202080119732,0.51,0.00042083,0.0,0.0,-0.9156447198010104,-0.9167638351547307,-0.8525728366982419,-0.8699149111548545,0.665115791075602,0.441171100201997
80,0.0019306977288832496,80,0.1,5,1.5,-0.03960696963192864,0.535,-0.0853920137501136,0.508,0.00042083,0.0,0.0,-0.9150994021961225,-0.9162043674151821,-0.8525728367893299,-0.8699149109690104,0.6651157911367525,0.44117109869429294
80,0.0031622776601683794,80,0.1,5,1.5,-0.039606969202615944,0.535,-0.0853920121943049,0.508,0.00042083,0.0,0.0,-0.914206229909125,-0.915288018852775,-0.8525728363886411,-0.8699149110574503,0.6651157924241806,0.44117109974026986
80,0.005179474679231213,80,0.1,5,1.5,-0.03960696912150123,0.53,-0.09220533954430186,0.504,0.00042083,0.0,0.0,-0.9127439216219975,-0.9137877638627215,-0.8520889711336979,-0.8696096466726886,0.6640008616339041,0.43794814105305835
80,0.008483428982440717,80,0.1,5,1.5,-0.03960696967528891,0.53,-0.09220534007089087,0.502,0.00042083,0.0,0.0,-0.910372899947514,-0.9113551247731037,-0.850661547509662,-0.8687091019758926,0.660711770351758,0.43030279893658074
