seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.33,0.5,1,-404.48154352826253,0.215,-403.80042107413544,0.212
90,1.0612244897959184,90,0.33,0.5,1,-403.66847515920426,0.18,-402.9874241424821,0.184
90,1.1224489795918366,90,0.33,0.5,1,-402.85540688647757,0.155,-402.17442732152836,0.164
90,1.183673469387755,90,0.33,0.5,1,-402.04233860734894,0.13,-401.3614304827471,0.126
90,1.2448979591836735,90,0.33,0.5,1,-401.2292702805727,0.11,-400.5484336118672,0.102
90,1.306122448979592,90,0.33,0.5,1,-400.4162020311936,0.09,-399.7354368157438,0.088
90,1.3673469387755102,90,0.33,0.5,1,-399.6031337119532,0.08,-398.9224399380903,0.08
90,1.4285714285714286,90,0.33,0.5,1,-398.7900654448087,0.075,-398.10944311817127,0.064
90,1.489795918367347,90,0.33,0.5,1,-397.97699719395945,0.065,-397.296446314662,0.056
90,1.5510204081632653,90,0.33,0.5,1,-397.16392885588647,0.065,-396.48344945116145,0.052
90,1.6122448979591837,90,0.33,0.5,1,-396.35086057844427,0.06,-395.670452617933,0.036
90,1.6734693877551021,90,0.33,0.5,1,-395.5377923153657,0.06,-394.8574557897343,0.036
90,1.7346938775510203,90,0.33,0.5,1,-394.72302639355155,0.055,-394.0425647466568,0.032
90,1.7959183673469388,90,0.33,0.5,1,-393.9061500448482,0.04,-393.2253189206973,0.024
90,1.8571428571428572,90,0.33,0.5,1,-393.0890885033965,0.045,-392.40784160663117,0.02
90,1.9183673469387754,90,0.33,0.5,1,-392.26970376746385,0.035,-391.58746030172506,0.022
90,1.9795918367346939,90,0.33,0.5,1,-391.4476382912279,0.035,-390.7648723339102,0.022
90,2.0408163265306123,90,0.33,0.5,1,-390.6225943836222,0.03,-389.93992933483014,0.016
90,2.1020408163265305,90,0.33,0.5,1,-389.79334614308726,0.03,-389.11055980698796,0.016
90,2.163265306122449,90,0.33,0.5,1,-388.9619626998863,0.025,-388.27891591193736,0.01
90,2.2244897959183674,90,0.33,0.5,1,-388.1273431899363,0.025,-387.4443249635552,0.012
90,2.2857142857142856,90,0.33,0.5,1,-387.289004323646,0.025,-386.6063064887151,0.006
90,2.3469387755102042,90,0.33,0.5,1,-386.44741330323086,0.025,-385.7661024763866,0.006
90,2.4081632653061225,90,0.33,0.5,1,-385.6052234753695,0.025,-384.9253975201136,0.006
90,2.4693877551020407,90,0.33,0.5,1,-384.7609607546855,0.02,-384.08192881534086,0.006
90,2.5306122448979593,90,0.33,0.5,1,-383.91602848003595,0.02,-383.23756729582965,0.006
90,2.5918367346938775,90,0.33,0.5,1,-383.0710961844727,0.02,-382.3932057660456,0.006
90,2.6530612244897958,90,0.33,0.5,1,-382.2261637792105,0.02,-381.5488441352616,0.004
90,2.7142857142857144,90,0.33,0.5,1,-381.3811846454571,0.02,-380.70443034681944,0.006
90,2.7755102040816326,90,0.33,0.5,1,-380.5248019723068,0.02,-379.84729261252573,0.006
90,2.836734693877551,90,0.33,0.5,1,-379.6411167729114,0.025,-378.9596909989543,0.006
90,2.8979591836734695,90,0.33,0.5,1,-378.72960833608784,0.025,-378.04104451258456,0.004
90,2.9591836734693877,90,0.33,0.5,1,-377.79716332541665,0.01,-377.09901673558005,0.004
90,3.020408163265306,90,0.33,0.5,1,-376.8445909892092,0.01,-376.13354515963766,0.004
90,3.0816326530612246,90,0.33,0.5,1,-375.8681302695744,0.01,-375.1404323672246,0.004
90,3.142857142857143,90,0.33,0.5,1,-374.8532098314217,0.01,-374.1104787010105,0.004
90,3.204081632653061,90,0.33,0.5,1,-373.79510562843876,0.01,-373.03673314959985,0.002
90,3.2653061224489797,90,0.33,0.5,1,-372.68736524629503,0.01,-371.91383796211835,0.002
90,3.326530612244898,90,0.33,0.5,1,-371.53953073668,0.015,-370.7525974609961,0.002
90,3.387755102040816,90,0.33,0.5,1,-370.34721176081547,0.01,-369.5488010269943,0.004
90,3.4489795918367347,90,0.33,0.5,1,-369.09920211914863,0.01,-368.29164119591076,0.006
90,3.510204081632653,90,0.33,0.5,1,-367.80136353917305,0.005,-366.9879572101964,0.004
90,3.571428571428571,90,0.33,0.5,1,-366.4599477126234,0.005,-365.6428491331036,0.004
90,3.63265306122449,90,0.33,0.5,1,-365.07733784204686,0.005,-364.2569496790706,0.002
90,3.693877551020408,90,0.33,0.5,1,-363.65204048492495,0.005,-362.82831203766784,0.002
90,3.7551020408163263,90,0.33,0.5,1,-362.1850778975289,0.005,-361.3593332842117,0.002
90,3.816326530612245,90,0.33,0.5,1,-360.6788636962273,0.005,-359.85396006393586,0.002
90,3.877551020408163,90,0.33,0.5,1,-359.13593904010094,0.005,-358.31524377527484,0.002
90,3.9387755102040813,90,0.33,0.5,1,-357.5591634028037,0.005,-356.7456338512732,0.002
90,4.0,90,0.33,0.5,1,-355.951787560827,0.005,-355.14754268052485,0.002
