seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.05,0.75,1,-0.8977303044968817,0.9575,-0.9659786383313583,0.949,0.003828853,0.0,0.0
0,0.00021544346900318845,0,0.05,0.75,1,-0.8977303045188445,0.9575,-0.9659786383032096,0.948,0.003828853,0.0,0.0
0,0.00046415888336127773,0,0.05,0.75,1,-0.8977303044732756,0.9575,-0.9659786383208346,0.948,0.003828853,0.0,0.0
0,0.001,0,0.05,0.75,1,-0.8977303044642317,0.9575,-0.9659786382742029,0.947,0.003828853,0.0,0.0
0,0.002154434690031882,0,0.05,0.75,1,-0.8977303044822064,0.9525,-0.9659786383101209,0.946,0.003828853,0.0,0.0
0,0.004641588833612777,0,0.05,0.75,1,-0.8977303044954184,0.9525,-0.9659786383175581,0.943,0.003828853,0.0,0.0
0,0.01,0,0.05,0.75,1,-0.8977303044772879,0.9425,-0.9659786382806834,0.942,0.003828853,0.0,0.0
0,0.021544346900318822,0,0.05,0.75,1,-0.8977889299258212,0.9375,-0.9630703778707355,0.934,0.003828853,0.0,0.0
0,0.046415888336127774,0,0.05,0.75,1,-0.8906585139920473,0.9325,-0.9419137401999008,0.933,0.003828853,0.0,0.0
0,0.1,0,0.05,0.75,1,-0.8810081147143598,0.9025,-0.9289640858611787,0.901,0.003828853,0.0,0.0
0,0.11,0,0.05,0.75,1,-0.8780518629698213,0.8925,-0.9255941341829149,0.892,0.003828853,0.0,0.0
0,0.14708333333333334,0,0.05,0.75,1,-0.8746650022422571,0.83,-0.9262506503978888,0.835,0.003828853,0.0,0.0
0,0.18416666666666667,0,0.05,0.75,1,-0.8739409348875193,0.745,-0.9282123802326384,0.758,0.003828853,0.0,0.0
0,0.22125,0,0.05,0.75,1,-0.873382256921214,0.6375,-0.9260062821070854,0.676,0.003828853,0.0,0.0
0,0.25833333333333336,0,0.05,0.75,1,-0.8721890847710719,0.57,-0.9237942389552736,0.573,0.003828853,0.0,0.0
0,0.29541666666666666,0,0.05,0.75,1,-0.8680676527817225,0.4975,-0.9167698527362913,0.496,0.003828853,0.0,0.0
0,0.3325,0,0.05,0.75,1,-0.8654078922908203,0.44,-0.9140207233242839,0.438,0.003828853,0.0,0.0
0,0.3695833333333333,0,0.05,0.75,1,-0.8629806856607264,0.4025,-0.912445311659461,0.399,0.003828853,0.0,0.0
0,0.4066666666666667,0,0.05,0.75,1,-0.8590635509653682,0.365,-0.9128901919296754,0.337,0.003828853,0.0,0.0
0,0.44375000000000003,0,0.05,0.75,1,-0.8570992091183856,0.3175,-0.9128579478522675,0.296,0.003828853,0.0,0.0
0,0.48083333333333333,0,0.05,0.75,1,-0.8557851344789779,0.2925,-0.9128301539064684,0.245,0.003828853,0.0,0.0
0,0.5179166666666667,0,0.05,0.75,1,-0.8550035449398226,0.2625,-0.9128614148209183,0.223,0.003828853,0.0,0.0
0,0.555,0,0.05,0.75,1,-0.8543888282053335,0.235,-0.9128721435362102,0.192,0.003828853,0.0,0.0
0,0.5920833333333334,0,0.05,0.75,1,-0.853859203337758,0.1925,-0.9128596215598038,0.17,0.003828853,0.0,0.0
0,0.6291666666666667,0,0.05,0.75,1,-0.8534183567960264,0.16,-0.9128448916349666,0.15,0.003828853,0.0,0.0
0,0.66625,0,0.05,0.75,1,-0.8528744101038658,0.1375,-0.9125650589014146,0.125,0.003828853,0.0,0.0
0,0.7033333333333334,0,0.05,0.75,1,-0.8523977602573464,0.125,-0.9122982774133808,0.111,0.003828853,0.0,0.0
0,0.7404166666666667,0,0.05,0.75,1,-0.8519832610857521,0.1025,-0.9120627462212073,0.084,0.003828853,0.0,0.0
0,0.7775000000000001,0,0.05,0.75,1,-0.8516180688411495,0.0925,-0.91185366333328,0.067,0.003828853,0.0,0.0
0,0.8145833333333333,0,0.05,0.75,1,-0.8512934256846388,0.0825,-0.9116665032802157,0.052,0.003828853,0.0,0.0
0,0.8516666666666667,0,0.05,0.75,1,-0.8510117628579085,0.055,-0.9115031492322458,0.042,0.003828853,0.0,0.0
0,0.88875,0,0.05,0.75,1,-0.8507636837388314,0.0475,-0.9112955975778415,0.034,0.003828853,0.0,0.0
0,0.9258333333333334,0,0.05,0.75,1,-0.8505376665551917,0.04,-0.9110718895763141,0.028,0.003828853,0.0,0.0
0,0.9629166666666668,0,0.05,0.75,1,-0.8503451966041412,0.03,-0.9108626965624066,0.021,0.003828853,0.0,0.0
0,1.0,0,0.05,0.75,1,-0.850169145600724,0.025,-0.9106719299878437,0.014,0.003828853,0.0,0.0
0,1.1,0,0.05,0.75,1,-0.8508092552805833,0.0025,-0.9095911879594116,0.005,0.003828853,0.0,0.0
0,1.1487179487179489,0,0.05,0.75,1,-0.8508803470946024,0.0,-0.9086583142673021,0.003,0.003828853,0.0,0.0
0,1.1974358974358976,0,0.05,0.75,1,-0.8506165373347386,0.0,-0.9075861472556183,0.002,0.003828853,0.0,0.0
0,1.2461538461538462,0,0.05,0.75,1,-0.8502994541453888,0.0,-0.90656446971398,0.001,0.003828853,0.0,0.0
0,1.294871794871795,0,0.05,0.75,1,-0.8500320820488563,0.0,-0.9057130460690394,0.001,0.003828853,0.0,0.0
0,1.3435897435897437,0,0.05,0.75,1,-0.8492779176658511,0.0,-0.9048302780858799,0.0,0.003828853,0.0,0.0
0,1.3923076923076925,0,0.05,0.75,1,-0.8471148433501955,0.0,-0.903574946005038,0.0,0.003828853,0.0,0.0
0,1.4410256410256412,0,0.05,0.75,1,-0.8455533775710119,0.0,-0.9025160505779819,0.0,0.003828853,0.0,0.0
0,1.4897435897435898,0,0.05,0.75,1,-0.8445198701685246,0.0,-0.9016773471828379,0.0,0.003828853,0.0,0.0
0,1.5384615384615385,0,0.05,0.75,1,-0.8438633800231328,0.0,-0.8987995383738401,0.0,0.003828853,0.0,0.0
0,1.5871794871794873,0,0.05,0.75,1,-0.8433354758181377,0.0,-0.89618091638396,0.0,0.003828853,0.0,0.0
0,1.6358974358974359,0,0.05,0.75,1,-0.8429009225449989,0.0,-0.8942174361056013,0.0,0.003828853,0.0,0.0
0,1.6846153846153848,0,0.05,0.75,1,-0.84246234577908,0.0,-0.8931921908252466,0.0,0.003828853,0.0,0.0
0,1.7333333333333334,0,0.05,0.75,1,-0.8419943955287136,0.0,-0.8924759535133515,0.0,0.003828853,0.0,0.0
0,1.7820512820512822,0,0.05,0.75,1,-0.8413235383414255,0.0,-0.8925213613241901,0.0,0.003828853,0.0,0.0
0,1.830769230769231,0,0.05,0.75,1,-0.8407522170716888,0.0,-0.8924504216872773,0.0,0.003828853,0.0,0.0
0,1.8794871794871795,0,0.05,0.75,1,-0.840253612633671,0.0,-0.8923159279841198,0.0,0.003828853,0.0,0.0
0,1.9282051282051285,0,0.05,0.75,1,-0.8398109018969406,0.0,-0.8921461872006536,0.0,0.003828853,0.0,0.0
0,1.976923076923077,0,0.05,0.75,1,-0.8394125801861497,0.0,-0.8919575509074769,0.0,0.003828853,0.0,0.0
0,2.0256410256410255,0,0.05,0.75,1,-0.8390509342144026,0.0,-0.8917598407387523,0.0,0.003828853,0.0,0.0
0,2.0743589743589745,0,0.05,0.75,1,-0.8387199740046971,0.0,-0.8915591339207584,0.0,0.003828853,0.0,0.0
0,2.123076923076923,0,0.05,0.75,1,-0.8383104095843847,0.0,-0.8913886972598796,0.0,0.003828853,0.0,0.0
0,2.171794871794872,0,0.05,0.75,1,-0.838190744880204,0.0,-0.8912370489602155,0.0,0.003828853,0.0,0.0
0,2.2205128205128206,0,0.05,0.75,1,-0.8383572674309241,0.0,-0.8910818040694969,0.0,0.003828853,0.0,0.0
0,2.269230769230769,0,0.05,0.75,1,-0.838454133860848,0.0,-0.890929051527275,0.0,0.003828853,0.0,0.0
0,2.317948717948718,0,0.05,0.75,1,-0.8385036547253486,0.0,-0.8907794300495289,0.0,0.003828853,0.0,0.0
0,2.3666666666666667,0,0.05,0.75,1,-0.838535574697577,0.0,-0.8903909930252727,0.0,0.003828853,0.0,0.0
0,2.4153846153846157,0,0.05,0.75,1,-0.838702191229283,0.0,-0.8900015743436501,0.0,0.003828853,0.0,0.0
0,2.4641025641025642,0,0.05,0.75,1,-0.8389528915052249,0.0,-0.8896340759296826,0.0,0.003828853,0.0,0.0
0,2.5128205128205128,0,0.05,0.75,1,-0.8391967286383571,0.0,-0.8892740520866281,0.0,0.003828853,0.0,0.0
0,2.5615384615384613,0,0.05,0.75,1,-0.8394186266080174,0.0,-0.8889281930805966,0.0,0.003828853,0.0,0.0
0,2.6102564102564103,0,0.05,0.75,1,-0.839611647936767,0.0,-0.8885999051450578,0.0,0.003828853,0.0,0.0
0,2.6589743589743593,0,0.05,0.75,1,-0.8397493699286568,0.0,-0.8878652087594942,0.0,0.003828853,0.0,0.0
0,2.707692307692308,0,0.05,0.75,1,-0.8398677822154865,0.0,-0.8871754763965017,0.0,0.003828853,0.0,0.0
0,2.7564102564102564,0,0.05,0.75,1,-0.8399724315311384,0.0,-0.8865547467583315,0.0,0.003828853,0.0,0.0
0,2.805128205128205,0,0.05,0.75,1,-0.8400655579444214,0.0,-0.8859900149469905,0.0,0.003828853,0.0,0.0
