seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.3,0.5,1,-0.9159419128835011,0.8425,-0.9191201458903333,0.845,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5423728813559322,90,0.3,0.5,1,-0.9155500600395382,0.845,-0.917140659219494,0.86,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5847457627118644,90,0.3,0.5,1,-0.9152751424279428,0.8425,-0.9160879440796265,0.858,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6271186440677966,90,0.3,0.5,1,-0.9149283338612727,0.835,-0.9150561418145532,0.852,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6694915254237288,90,0.3,0.5,1,-0.9146047177211662,0.8275,-0.9142535259222949,0.845,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.711864406779661,90,0.3,0.5,1,-0.914352790901607,0.8075,-0.913733059880306,0.833,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7542372881355932,90,0.3,0.5,1,-0.9141626679923198,0.78,-0.9133513389090033,0.805,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7966101694915254,90,0.3,0.5,1,-0.9140094923030213,0.745,-0.9130505777472846,0.773,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8389830508474576,90,0.3,0.5,1,-0.9138807017498689,0.685,-0.9128034772872871,0.72,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8813559322033898,90,0.3,0.5,1,-0.9137679079629845,0.605,-0.9125951542618131,0.602,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.923728813559322,90,0.3,0.5,1,-0.9136670967645305,0.415,-0.9124160065587049,0.438,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.9661016949152542,90,0.3,0.5,1,-0.9135596189630043,0.3,-0.9122472155227567,0.319,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0084745762711864,90,0.3,0.5,1,-0.9134111850586598,0.235,-0.9120656007486014,0.241,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0508474576271185,90,0.3,0.5,1,-0.9132578962096284,0.1925,-0.9118838515200784,0.187,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0932203389830508,90,0.3,0.5,1,-0.9131129526358228,0.1625,-0.9117030849909027,0.155,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.1355932203389831,90,0.3,0.5,1,-0.9129349734892425,0.125,-0.9114971578119675,0.118,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.1779661016949152,90,0.3,0.5,1,-0.9127617327344468,0.1025,-0.9112874438758762,0.1,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.2203389830508473,90,0.3,0.5,1,-0.9125365027796728,0.0775,-0.9110141396870135,0.073,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.2627118644067796,90,0.3,0.5,1,-0.9123246181683455,0.065,-0.9107629991869,0.065,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.305084745762712,90,0.3,0.5,1,-0.9121127348329443,0.045,-0.9105215541124692,0.043,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.347457627118644,90,0.3,0.5,1,-0.9118770878697211,0.0375,-0.9101740783020865,0.036,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.3898305084745761,90,0.3,0.5,1,-0.9116319429380612,0.03,-0.9098409852326863,0.032,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.4322033898305084,90,0.3,0.5,1,-0.9113449753546138,0.0275,-0.9094971560843981,0.031,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.4745762711864407,90,0.3,0.5,1,-0.9110485498622625,0.03,-0.9091625079096781,0.034,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.5169491525423728,90,0.3,0.5,1,-0.9107723575031405,0.0325,-0.908858110241158,0.033,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.559322033898305,90,0.3,0.5,1,-0.910420353335375,0.0325,-0.9084762466298095,0.031,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6016949152542372,90,0.3,0.5,1,-0.9100001360022315,0.03,-0.9079682551616037,0.032,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6440677966101696,90,0.3,0.5,1,-0.909537344402671,0.0275,-0.907352010793493,0.032,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6864406779661016,90,0.3,0.5,1,-0.909078291407734,0.0275,-0.9067469141922749,0.032,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.7288135593220337,90,0.3,0.5,1,-0.9085850795492703,0.025,-0.9061454012281687,0.027,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.771186440677966,90,0.3,0.5,1,-0.907938751876051,0.0225,-0.9053772055527941,0.024,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
