seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.35,0.75,1,-0.934293497192775,0.89,-0.8473677076389062,0.88,0.00048531,0.0,0.0
90,0.00021544346900318845,90,0.35,0.75,1,-0.9342934972329622,0.89,-0.8473677076232805,0.88,0.00048531,0.0,0.0
90,0.00046415888336127773,90,0.35,0.75,1,-0.9342934972037236,0.89,-0.8473677075785842,0.88,0.00048531,0.0,0.0
90,0.001,90,0.35,0.75,1,-0.934293497136143,0.89,-0.8473677076125731,0.88,0.00048531,0.0,0.0
90,0.002154434690031882,90,0.35,0.75,1,-0.9342934972142612,0.89,-0.8473677076708066,0.88,0.00048531,0.0,0.0
90,0.004641588833612777,90,0.35,0.75,1,-0.9342934972002871,0.89,-0.8473677076312437,0.88,0.00048531,0.0,0.0
90,0.01,90,0.35,0.75,1,-0.9342934971882606,0.89,-0.8473677076984778,0.88,0.00048531,0.0,0.0
90,0.021544346900318822,90,0.35,0.75,1,-0.9342934972603237,0.87,-0.8473677076743674,0.876,0.00048531,0.0,0.0
90,0.046415888336127774,90,0.35,0.75,1,-0.9342934972754765,0.84,-0.8473677076063338,0.864,0.00048531,0.0,0.0
90,0.1,90,0.35,0.75,1,-0.9362712088484383,0.81,-0.845281158274134,0.82,0.00048531,0.0,0.0
90,0.11,90,0.35,0.75,1,-0.9364814556510694,0.8,-0.8450593457569043,0.812,0.00048531,0.0,0.0
90,0.14708333333333334,90,0.35,0.75,1,-0.9452607557536686,0.78,-0.8504809931950696,0.784,0.00048531,0.0,0.0
90,0.18416666666666667,90,0.35,0.75,1,-0.9488858394906649,0.75,-0.852186976215306,0.772,0.00048531,0.0,0.0
90,0.22125,90,0.35,0.75,1,-0.9509708734244271,0.7,-0.8529659655572928,0.732,0.00048531,0.0,0.0
90,0.25833333333333336,90,0.35,0.75,1,-0.950558834454364,0.69,-0.8583380794684988,0.704,0.00048531,0.0,0.0
90,0.29541666666666666,90,0.35,0.75,1,-0.9578651556701954,0.64,-0.8661908119661654,0.664,0.00048531,0.0,0.0
90,0.3325,90,0.35,0.75,1,-0.9667489004450783,0.62,-0.8710000632718139,0.628,0.00048531,0.0,0.0
90,0.3695833333333333,90,0.35,0.75,1,-0.9721400842769795,0.59,-0.8738625978335278,0.592,0.00048531,0.0,0.0
90,0.4066666666666667,90,0.35,0.75,1,-0.975941252835857,0.55,-0.8758699215411705,0.556,0.00048531,0.0,0.0
90,0.44375000000000003,90,0.35,0.75,1,-0.9788156603040928,0.53,-0.8773821861108668,0.524,0.00048531,0.0,0.0
90,0.48083333333333333,90,0.35,0.75,1,-0.9814438222916374,0.49,-0.8777783844019118,0.492,0.00048531,0.0,0.0
90,0.5179166666666667,90,0.35,0.75,1,-0.9835718408715332,0.47,-0.8780971024202611,0.468,0.00048531,0.0,0.0
90,0.555,90,0.35,0.75,1,-0.9853347342779114,0.47,-0.8783597201450282,0.428,0.00048531,0.0,0.0
90,0.5920833333333334,90,0.35,0.75,1,-0.9845546530943337,0.41,-0.8793535926934973,0.396,0.00048531,0.0,0.0
90,0.6291666666666667,90,0.35,0.75,1,-0.9789895930858805,0.37,-0.8818290979902516,0.364,0.00048531,0.0,0.0
90,0.66625,90,0.35,0.75,1,-0.9797176039944664,0.35,-0.8819576267360444,0.348,0.00048531,0.0,0.0
90,0.7033333333333334,90,0.35,0.75,1,-0.9803878631082397,0.29,-0.8820725839968641,0.308,0.00048531,0.0,0.0
90,0.7404166666666667,90,0.35,0.75,1,-0.9810006382497576,0.27,-0.8821756349460204,0.288,0.00048531,0.0,0.0
