,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.47070862232346,-419.3784516975408,-415.58416091734045,[0.348],6.397494263538804,0.0,0.348,"(0,)",-417.5725275987672,[0.38],9.390711133458833,0.38
1,1.0612244897959184,-417.14423562135465,-419.0784735913015,-415.3035604420176,[0.324],5.851522300914375,0.0,0.324,"(0,)",-417.24915983046964,[0.34],8.785446289345508,0.34
2,1.1224489795918366,-416.8177626710739,-418.77849589266987,-415.02295975909755,[0.296],5.3427590881784655,0.0,0.296,"(0,)",-416.9257921207121,[0.3],8.228292367231454,0.3
3,1.183673469387755,-416.4912897699619,-418.47851793054235,-414.7423594944282,[0.28],4.862897450501778,0.0,0.28,"(0,)",-416.60242447260345,[0.27],7.742559134465264,0.27
4,1.2448979591836735,-416.1648166311415,-418.1785399622669,-414.43663574513596,[0.26],4.428284845564296,0.004,0.26,"(0,)",-416.2790565585146,[0.23],7.326816711115381,0.23
5,1.306122448979592,-415.83834377139385,-417.8785621774728,-414.0396045253216,[0.216],4.048045224258445,0.004,0.216,"(0,)",-415.95568896486793,[0.21],6.944010366056042,0.21
6,1.3673469387755102,-415.5118707146331,-417.5785842033925,-413.64257324161474,[0.2],3.7097748129885284,0.008,0.2,"(0,)",-415.6323211522088,[0.2],6.592320372606546,0.2
7,1.4285714285714286,-415.1853978459366,-417.2786065023738,-413.24554204732226,[0.192],3.387406319347226,0.016,0.192,"(0,)",-415.30895353131086,[0.19],6.244878462303377,0.19
8,1.489795918367347,-414.85892486454816,-416.97862837009484,-412.8485107858588,[0.18],3.0846686659548608,0.02,0.18,"(0,)",-414.9855857821338,[0.19],5.902044371117342,0.19
9,1.5510204081632653,-414.5324519610294,-416.67865065717274,-412.451479535423,[0.144],2.821212982942393,0.036,0.144,"(0,)",-414.6622181451276,[0.17],5.58933681331277,0.17
10,1.6122448979591837,-414.20597902451885,-416.3786728494461,-412.0544484056049,[0.132],2.595622293053946,0.048,0.132,"(0,)",-414.3388504476604,[0.17],5.278927272607581,0.17
11,1.6734693877551021,-413.87950598372487,-416.0786949842133,-411.65741715856825,[0.128],2.383309275798595,0.064,0.128,"(0,)",-414.0154826456625,[0.15],4.99223173765697,0.15
12,1.7346938775510203,-413.5530328431578,-415.77871664093624,-411.26038592774813,[0.112],2.1904609928682,0.08,0.112,"(0,)",-413.69211471677494,[0.13],4.744549241774506,0.13
13,1.7959183673469388,-413.22655997593404,-415.4787391633944,-410.8633546663634,[0.108],2.0069358049223296,0.104,0.108,"(0,)",-413.36874709553535,[0.11],4.522336111695542,0.11
14,1.8571428571428572,-412.90008709677437,-415.1787613081988,-410.46632343798956,[0.072],1.850208772687389,0.112,0.072,"(0,)",-413.0453794636154,[0.11],4.319564631548243,0.11
15,1.9183673469387754,-412.5736140613714,-414.87878337029355,-410.0692922271601,[0.064],1.732085526807328,0.132,0.064,"(0,)",-412.722011692784,[0.11],4.130121598161693,0.11
16,1.9795918367346939,-412.24714111897424,-414.57176741649494,-409.67226101271785,[0.052],1.6293136689222867,0.144,0.052,"(0,)",-412.39864399145097,[0.11],3.9415210770329674,0.11
17,2.0408163265306123,-411.92066809784535,-414.25788766119814,-409.2752297913063,[0.048],1.537184632320329,0.156,0.048,"(0,)",-412.07527622389875,[0.09],3.7710384925055416,0.09
18,2.1020408163265305,-411.59419517881435,-413.94400826559394,-408.8781985698344,[0.04],1.4533440771142887,0.172,0.04,"(0,)",-411.75190853126617,[0.09],3.6026912902360926,0.09
19,2.163265306122449,-411.2677222425027,-413.6301287100108,-408.48116734484523,[0.036],1.3752005293020535,0.188,0.036,"(0,)",-411.42854083067044,[0.09],3.43438862059652,0.09
