,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-420.75152993953435,-424.24676941579463,-416.54913077753895,[0.372],6.2891700333228835,0.004,0.372,"(0,)",-420.85509411400983,[0.41],6.008197594263276,0.41
1,1.0612244897959184,-420.3448935046616,-423.8628375066148,-416.010025046345,[0.324],5.776650214241807,0.004,0.324,"(0,)",-420.4458928881258,[0.38],5.432872495347161,0.38
2,1.1224489795918366,-419.9382570861274,-423.4789051850237,-415.4709191330502,[0.32],5.308906006359527,0.008,0.32,"(0,)",-420.0366916944848,[0.35],4.9175754802749,0.35
3,1.183673469387755,-419.53162039716386,-423.09497290235925,-414.9318131385852,[0.296],4.866609011938283,0.008,0.296,"(0,)",-419.6274902339352,[0.33],4.437024149942625,0.33
4,1.2448979591836735,-419.1249837740291,-422.7110407626539,-414.39270719553423,[0.276],4.455008160790224,0.008,0.276,"(0,)",-419.21828883686527,[0.26],4.021734862918461,0.26
5,1.306122448979592,-418.7183473482029,-422.3271081806782,-413.8536012233325,[0.236],4.096236014228162,0.016,0.236,"(0,)",-418.8090876407711,[0.23],3.66158626162678,0.23
6,1.3673469387755102,-418.31171072817034,-421.94317564032656,-413.3491960088203,[0.216],3.780631885899799,0.02,0.216,"(0,)",-418.399886271195,[0.22],3.3352126865318463,0.22
7,1.4285714285714286,-417.9050742166826,-421.5592430982506,-412.94086128251695,[0.204],3.490988256486993,0.024,0.204,"(0,)",-417.9906849494988,[0.19],3.0458824207236406,0.19
8,1.489795918367347,-417.4984377296234,-421.1753110016027,-412.5325268471462,[0.184],3.2212883487715214,0.032,0.184,"(0,)",-417.5814836842918,[0.17],2.7821838334436912,0.17
9,1.5510204081632653,-417.0918010234005,-420.7913780363324,-412.1241922410293,[0.168],2.9765344011272052,0.052,0.168,"(0,)",-417.17228221446885,[0.17],2.5452742767108663,0.17
10,1.6122448979591837,-416.6851644285171,-420.43229298651795,-411.7158575179663,[0.16],2.7500423298760115,0.052,0.16,"(0,)",-416.76308084518826,[0.16],2.316378805659411,0.16
11,1.6734693877551021,-416.27852802793007,-420.08812537648976,-411.30752285184514,[0.148],2.533976347114613,0.06,0.148,"(0,)",-416.3538796533895,[0.13],2.1200824904790534,0.13
12,1.7346938775510203,-415.87189156141693,-419.7439577384494,-410.89918857025344,[0.144],2.3302804674831634,0.068,0.144,"(0,)",-415.94467841002006,[0.13],1.9377183953464394,0.13
13,1.7959183673469388,-415.4652549699994,-419.3997894243305,-410.49085390279555,[0.136],2.1368044115931366,0.072,0.136,"(0,)",-415.5354770286901,[0.11],1.773315655764185,0.11
14,1.8571428571428572,-415.0586185304888,-419.05562190611187,-410.08251920905224,[0.128],1.9550015370133902,0.08,0.128,"(0,)",-415.1262758351485,[0.1],1.6404434894678566,0.1
15,1.9183673469387754,-414.65198191103565,-418.7114541033343,-409.67418458818395,[0.12],1.7922191436032229,0.088,0.12,"(0,)",-414.71707442958797,[0.1],1.5170168442369907,0.1
16,1.9795918367346939,-414.24534546126625,-418.3672861899573,-409.26584993167256,[0.108],1.640386929787561,0.108,0.108,"(0,)",-414.30787322003385,[0.1],1.394277383933808,0.1
17,2.0408163265306123,-413.8387088525868,-418.0231182103399,-408.8575152501767,[0.1],1.5052959661143208,0.112,0.1,"(0,)",-413.89867186217225,[0.09],1.281983919952058,0.09
18,2.1020408163265305,-413.43207225041124,-417.6789504173014,-408.4491805408926,[0.096],1.3748896006585531,0.144,0.096,"(0,)",-413.48947048547655,[0.07],1.1904231694348517,0.07
19,2.163265306122449,-413.02543575556456,-417.3347825789425,-408.0408459390369,[0.092],1.2512009225513452,0.168,0.092,"(0,)",-413.0802691813291,[0.07],1.1078715573770332,0.07
20,2.2244897959183674,-412.61879914848674,-416.99061464641585,-407.63251137558603,[0.084],1.1349565292589672,0.192,0.084,"(0,)",-412.67106781121004,[0.06],1.0256877655585548,0.06
21,2.2857142857142856,-412.2121625852886,-416.6464469899114,-407.22417627699554,[0.08],1.036459208040892,0.196,0.08,"(0,)",-412.2618664878838,[0.06],0.9502593309375393,0.06
22,2.3469387755102042,-411.8055260428702,-416.30227886866504,-406.81584173341463,[0.072],0.9484350058231839,0.2,0.072,"(0,)",-411.85266516635204,[0.06],0.8749548011736615,0.06
23,2.4081632653061225,-411.3988895082216,-415.9581112219445,-406.4075073046987,[0.056],0.8736768962224176,0.212,0.056,"(0,)",-411.4434638110589,[0.06],0.7996279097664862,0.06
24,2.4693877551020407,-410.99225282558274,-415.61394298839525,-405.99917240428863,[0.052],0.8119006920432675,0.224,0.052,"(0,)",-411.0342623924205,[0.06],0.7242598941328305,0.06
25,2.5306122448979593,-410.58561622839926,-415.2697752226007,-405.5908376786671,[0.048],0.7559195285765452,0.244,0.048,"(0,)",-410.6250610412172,[0.06],0.6489463915762949,0.06
26,2.5918367346938775,-410.178979941961,-414.9256076418208,-405.18250336282733,[0.044],0.7027780802189801,0.264,0.044,"(0,)",-410.2158599430669,[0.06],0.5736168665482759,0.06
