seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.05,0.5,1,-0.8104748398539521,0.95,-0.8927706509104221,0.948
50,0.00021544346900318845,50,0.05,0.5,1,-0.8104748399445013,0.95,-0.8927706509228224,0.948
50,0.00046415888336127773,50,0.05,0.5,1,-0.8104748399281648,0.95,-0.8927706509075458,0.948
50,0.001,50,0.05,0.5,1,-0.8104748399405178,0.95,-0.8927706509464051,0.948
50,0.002154434690031882,50,0.05,0.5,1,-0.8104748398790943,0.95,-0.8927706509138772,0.948
50,0.004641588833612777,50,0.05,0.5,1,-0.810474839854919,0.95,-0.89277065087632,0.946
50,0.01,50,0.05,0.5,1,-0.8184911030714397,0.94,-0.8982874667803744,0.946
50,0.021544346900318822,50,0.05,0.5,1,-0.8227584417146531,0.94,-0.9012242618219307,0.942
50,0.046415888336127774,50,0.05,0.5,1,-0.8234198940748512,0.93,-0.9066178315339478,0.92
50,0.1,50,0.05,0.5,1,-0.8305767633841252,0.9,-0.9094478901126813,0.894
50,0.11,50,0.05,0.5,1,-0.8309792266875923,0.895,-0.9097375432567085,0.88
50,0.14708333333333334,50,0.05,0.5,1,-0.8389531140602202,0.855,-0.9064054139786518,0.848
50,0.18416666666666667,50,0.05,0.5,1,-0.8451776286499524,0.805,-0.9033584578438696,0.808
50,0.22125,50,0.05,0.5,1,-0.847552132080998,0.76,-0.9023563770479406,0.762
50,0.25833333333333336,50,0.05,0.5,1,-0.8498011696615212,0.725,-0.9018207073438446,0.722
50,0.29541666666666666,50,0.05,0.5,1,-0.8463570902748,0.685,-0.8989476695968697,0.67
50,0.3325,50,0.05,0.5,1,-0.8384264950234906,0.67,-0.8931180312965391,0.63
50,0.3695833333333333,50,0.05,0.5,1,-0.8346028724446315,0.615,-0.8893295390866895,0.572
50,0.4066666666666667,50,0.05,0.5,1,-0.8327345264961934,0.575,-0.887773769366287,0.524
50,0.44375000000000003,50,0.05,0.5,1,-0.8315224826224636,0.505,-0.8867342493289759,0.474
50,0.48083333333333333,50,0.05,0.5,1,-0.8306600505157724,0.485,-0.8859719578775294,0.424
50,0.5179166666666667,50,0.05,0.5,1,-0.8300095379087133,0.43,-0.8853829393397179,0.388
50,0.555,50,0.05,0.5,1,-0.8294984745415159,0.4,-0.884910713138479,0.35
50,0.5920833333333334,50,0.05,0.5,1,-0.8290843314261235,0.34,-0.8845218603021083,0.302
50,0.6291666666666667,50,0.05,0.5,1,-0.8287410024405992,0.315,-0.8841948993911044,0.258
50,0.66625,50,0.05,0.5,1,-0.8284510372631209,0.265,-0.8839154770099026,0.218
50,0.7033333333333334,50,0.05,0.5,1,-0.8282022552595282,0.205,-0.8836733728354769,0.186
50,0.7404166666666667,50,0.05,0.5,1,-0.8279861539817329,0.19,-0.8834612531972864,0.162
50,0.7775000000000001,50,0.05,0.5,1,-0.827796361457592,0.165,-0.8832736246095889,0.134
50,0.8145833333333333,50,0.05,0.5,1,-0.8276282881319205,0.145,-0.8831063528892975,0.116
50,0.8516666666666667,50,0.05,0.5,1,-0.8274782585021997,0.12,-0.882956171181058,0.094
50,0.88875,50,0.05,0.5,1,-0.827343295963965,0.105,-0.8828204624556042,0.074
50,0.9258333333333334,50,0.05,0.5,1,-0.8272212599076374,0.08,-0.8826971338194274,0.064
50,0.9629166666666668,50,0.05,0.5,1,-0.8271094623289339,0.065,-0.882587747689485,0.052
50,1.0,50,0.05,0.5,1,-0.8270054450899146,0.04,-0.8824932816192609,0.042
50,1.1,50,0.05,0.5,1,-0.8265944404313613,0.03,-0.8821303250621167,0.024
50,1.2512820512820513,50,0.05,0.5,1,-0.826503967446281,0.02,-0.8816395256859462,0.012
50,1.4025641025641027,50,0.05,0.5,1,-0.8267883776381708,0.01,-0.8813151501615804,0.01
50,1.553846153846154,50,0.05,0.5,1,-0.8148453149426473,0.005,-0.8769398578939351,0.008
50,1.7051282051282053,50,0.05,0.5,1,-0.8102480393655543,0.0,-0.8751342528840697,0.002
50,1.8564102564102565,50,0.05,0.5,1,-0.8076544764317517,0.0,-0.8746589115417289,0.0
50,2.0076923076923077,50,0.05,0.5,1,-0.8005518156202074,0.0,-0.8734377409767801,0.0
50,2.1589743589743593,50,0.05,0.5,1,-0.7920949097097109,0.0,-0.8738299318005452,0.0
50,2.3102564102564105,50,0.05,0.5,1,-0.795390281241036,0.0,-0.8570642869583672,0.0
50,2.4615384615384617,50,0.05,0.5,1,-0.8023463953934791,0.0,-0.8517585996255036,0.0
50,2.6128205128205133,50,0.05,0.5,1,-0.8038505346380864,0.0,-0.8472070233446009,0.0
50,2.7641025641025645,50,0.05,0.5,1,-0.8065214424280737,0.0,-0.8429991904212011,0.0
50,2.9153846153846157,50,0.05,0.5,1,-0.8083034102883869,0.0,-0.8397609652623399,0.0
50,3.066666666666667,50,0.05,0.5,1,-0.8090176337496169,0.0,-0.8362993614598443,0.0
50,3.2179487179487185,50,0.05,0.5,1,-0.8093657570066722,0.0,-0.8332917285984935,0.0
50,3.3692307692307697,50,0.05,0.5,1,-0.8107662104819385,0.0,-0.824507249744813,0.0
50,3.520512820512821,50,0.05,0.5,1,-0.8106948796674653,0.0,-0.813114268001648,0.0
50,3.671794871794872,50,0.05,0.5,1,-0.8065140433391436,0.0,-0.8049114155845616,0.0
50,3.8230769230769233,50,0.05,0.5,1,-0.7989633778725509,0.0,-0.7980121750502783,0.0
50,3.974358974358975,50,0.05,0.5,1,-0.7934484604610715,0.0,-0.7947478350574715,0.0
50,4.125641025641026,50,0.05,0.5,1,-0.7910694963620816,0.0,-0.7923495475215531,0.0
50,4.276923076923078,50,0.05,0.5,1,-0.7915905007625739,0.0,-0.7905755460183755,0.0
50,4.4282051282051285,50,0.05,0.5,1,-0.792189709092957,0.0,-0.7891100371334412,0.0
50,4.57948717948718,50,0.05,0.5,1,-0.793287449651276,0.0,-0.7881224627181989,0.0
50,4.730769230769232,50,0.05,0.5,1,-0.7942936606746477,0.0,-0.7872183746561819,0.0
50,4.8820512820512825,50,0.05,0.5,1,-0.7952502757529648,0.0,-0.7864274768469555,0.0
50,5.033333333333333,50,0.05,0.5,1,-0.7964348786151153,0.0,-0.7858848509294604,0.0
50,5.184615384615386,50,0.05,0.5,1,-0.7978364915157786,0.0,-0.7855983468501431,0.0
50,5.3358974358974365,50,0.05,0.5,1,-0.7991222384207848,0.0,-0.7853284720934801,0.0
50,5.487179487179487,50,0.05,0.5,1,-0.8002933877370267,0.0,-0.7853483748016783,0.0
50,5.63846153846154,50,0.05,0.5,1,-0.8013453847703699,0.0,-0.78556842741781,0.0
50,5.7897435897435905,50,0.05,0.5,1,-0.8023200947278842,0.0,-0.7857664755140213,0.0
50,5.941025641025641,50,0.05,0.5,1,-0.803217573890345,0.0,-0.7859440591745284,0.0
50,6.092307692307694,50,0.05,0.5,1,-0.8040503548989476,0.0,-0.7861055056383053,0.0
50,6.2435897435897445,50,0.05,0.5,1,-0.8048282825773393,0.0,-0.7862516586451788,0.0
50,6.394871794871795,50,0.05,0.5,1,-0.8055456107573588,0.0,-0.7864990092978591,0.0
50,6.546153846153846,50,0.05,0.5,1,-0.8062369084987915,0.0,-0.7867822369100441,0.0
50,6.6974358974358985,50,0.05,0.5,1,-0.8068997972788938,0.0,-0.7870645063125592,0.0
50,6.848717948717949,50,0.05,0.5,1,-0.8075246209539949,0.0,-0.7873271912591229,0.0
50,7.0,50,0.05,0.5,1,-0.8081151314285853,0.0,-0.7875739416075016,0.0
