seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
5,0.5,5,0.2,10,1,0.9451567726165466,0.2125,1.232628170625645,0.171,0.00022801,0.3025,0.306,-5.967117629898143,-5.96612120281257,-5.358766162509521
5,0.5512820512820513,5,0.2,10,1,0.852582134566662,0.18,1.0976996739728815,0.151,0.00022801,0.3675,0.358,-5.706190721238391,-5.700358485378164,-5.227178722128767
5,0.6025641025641025,5,0.2,10,1,0.7358891349543512,0.16,0.9746800903129271,0.135,0.00022801,0.4125,0.415,-5.445263820439684,-5.434595775909788,-5.08360940203859
5,0.6538461538461539,5,0.2,10,1,0.5499279854011229,0.1325,0.7099156425424171,0.123,0.00022801,0.4575,0.459,-5.151143616590733,-5.129690870198067,-4.9559523703487995
5,0.7051282051282051,5,0.2,10,1,0.9091215719153114,0.115,1.089594016740113,0.105,0.00022801,0.505,0.508,-4.795911019631156,-4.764615248012481,-4.841271402799665
5,0.7564102564102564,5,0.2,10,1,0.8576129006561576,0.1,1.051706699199537,0.094,0.00022801,0.55,0.559,-4.4109737727484015,-4.367162908784479,-4.722674750792861
5,0.8076923076923077,5,0.2,10,1,0.8286151009968975,0.0825,0.9970057250458657,0.079,0.00022801,0.605,0.602,-4.010953826238728,-3.951611328778771,-4.597623694084338
5,0.858974358974359,5,0.2,10,1,0.8036975957490481,0.07,0.9892185852723568,0.065,0.00022801,0.6525,0.641,-3.5924000654542194,-3.5138191730158996,-4.464168192258335
5,0.9102564102564102,5,0.2,10,1,0.7842426210333265,0.0625,0.9667615302399323,0.048,0.00022801,0.7025,0.694,-3.162099782699532,-3.063497394163364,-4.350033255255972
5,0.9615384615384615,5,0.2,10,1,0.7548327385565163,0.0525,0.9483226486328589,0.04,0.00022801,0.74,0.741,-2.7299834734667683,-2.6112385195265846,-4.236293859154815
5,1.0128205128205128,5,0.2,10,1,0.7254228524094587,0.0475,0.9317138760719141,0.033,0.00022801,0.7775,0.784,-2.297867163601589,-2.15897964464566,-4.118993444522735
5,1.064102564102564,5,0.2,10,1,0.6986609014007872,0.045,0.9769794494003722,0.029,0.00022801,0.8075,0.817,-1.8467835619347972,-1.6888516641679991,-4.002517237084767
5,1.1153846153846154,5,0.2,10,1,0.6839330221910199,0.03,0.9124910696083959,0.024,0.00022801,0.8325,0.851,-1.3530201128856763,-1.1784235203854942,-3.892935366851429
5,1.1666666666666665,5,0.2,10,1,0.6692051085565512,0.0225,0.9923498514224648,0.021,0.00022801,0.8625,0.871,-0.85925664212535,-0.667995349906336,-3.7827411146149905
5,1.217948717948718,5,0.2,10,1,0.6544771967766607,0.0175,0.8947151739518509,0.019,0.00022801,0.8825,0.896,-0.3574777325421367,-0.15101543481695354,-3.6788806727678987
5,1.2692307692307692,5,0.2,10,1,0.6397492889672582,0.0175,0.8864268282027009,0.014,0.00022801,0.8975,0.913,0.1596876988712013,0.37921467886280075,-3.586323860451689
5,1.3205128205128205,5,0.2,10,1,0.651640994180657,0.01,0.8815776508919863,0.013,0.00022801,0.915,0.924,0.6980040431568453,0.9305956988968723,-3.5099228064006827
5,1.3717948717948718,5,0.2,10,1,0.6513854735716479,0.005,0.8767284872753404,0.012,0.00022801,0.9325,0.935,1.2470971529527388,1.4926400502843553,-3.4335357870557814
5,1.423076923076923,5,0.2,10,1,0.6511299564299895,0.0025,0.8718793263332344,0.009,0.00022801,0.95,0.947,1.8149854763594868,2.0732817629161806,-3.3570438819010007
5,1.4743589743589745,5,0.2,10,1,0.6212892544262661,0.0025,0.9193509654392915,0.005,0.00022801,0.9625,0.955,2.3828737672247176,2.65392344765869,-3.280044487871212
5,1.5256410256410255,5,0.2,10,1,0.6506189325245482,0.0025,0.9468595055226661,0.004,0.00022801,0.9725,0.97,2.9507620735359006,3.2345651481705056,-3.2025531092378885
5,1.5769230769230769,5,0.2,10,1,0.620801433281497,0.0,0.921052329118085,0.004,0.00022801,0.9825,0.977,3.518650383333454,3.815206850604,-3.124657622782836
5,1.6282051282051282,5,0.2,10,1,0.6501078838227681,0.0,0.8676402564916766,0.001,0.00022801,0.9825,0.982,4.08653868346133,4.39584854386107,-3.0457007318185507
5,1.6794871794871795,5,0.2,10,1,0.6498523621916187,0.0,0.8670754472554713,0.001,0.00022801,0.985,0.984,4.654426999394759,4.976490255145494,-2.966358939903617
5,1.7307692307692308,5,0.2,10,1,0.6495968392111757,0.0,0.8665106371764626,0.001,0.00022801,0.99,0.985,5.2278786967880455,5.563609935215091,-2.8940554079240206
5,1.782051282051282,5,0.2,10,1,0.649341314542015,0.0,0.8659458255496196,0.0,0.00022801,0.995,0.989,5.8219783716916105,6.1747823522538035,-2.850517048720139
5,1.8333333333333333,5,0.2,10,1,0.6490857873670878,0.0,0.8653810108364861,0.0,0.00022801,0.9975,0.991,6.420215578067496,6.7914065765746345,-2.809712603137535
5,1.8846153846153846,5,0.2,10,1,0.6488302715679476,0.0,0.8648162092659635,0.0,0.00022801,0.9975,0.992,7.027596192911492,7.420078555518461,-2.7753353211054708
5,1.935897435897436,5,0.2,10,1,0.6485747459964445,0.0,0.8607616509826768,0.0,0.00022801,1.0,0.992,7.634976751989002,8.04875048537574,-2.739946551429575
5,1.9871794871794872,5,0.2,10,1,0.6483192196373695,0.0,0.8615243927881855,0.0,0.00022801,1.0,0.993,8.24235731165246,8.677422415891886,-2.7030188009796694
5,2.0384615384615383,5,0.2,10,1,0.6354996429891051,0.0,0.8705383768785618,0.0,0.00022801,1.0,0.996,8.849737870942915,9.30609434610543,-2.664799820633245
5,2.0897435897435894,5,0.2,10,1,0.6152377250691835,0.0,0.9268943671289446,0.0,0.00022801,1.0,0.996,9.457118505119222,9.93476635912523,-2.6249351640154086
5,2.141025641025641,5,0.2,10,1,0.6143986682430428,0.0,0.9334423201349104,0.0,0.00022801,1.0,0.998,10.064499066798875,10.563438292320786,-2.5839221824775693
5,2.1923076923076925,5,0.2,10,1,0.6588976909861256,0.0,0.8963275270946457,0.0,0.00022801,1.0,0.998,10.671879549459977,11.192110135664258,-2.541065075973418
