seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.2,10,1,0.958528300872679,0.1575,1.1024482211411737,0.178,0.000225499,0.3025,0.346,-5.693636028901262,-5.684445807185767,-5.229188118164174
7,0.5512820512820513,7,0.2,10,1,0.8062961918605501,0.145,0.977739187053579,0.157,0.000225499,0.3625,0.403,-5.411718896615232,-5.398483258052542,-5.1300422400169845
7,0.6025641025641025,7,0.2,10,1,0.7047866644663412,0.115,0.9163406045429694,0.129,0.000225499,0.43,0.457,-5.093195593241463,-5.079721579405323,-5.020222745651079
7,0.6538461538461539,7,0.2,10,1,0.6124314566059347,0.1025,0.8350426622036233,0.111,0.000225499,0.4925,0.508,-4.774672282503731,-4.760959894126571,-4.901179871529583
7,0.7051282051282051,7,0.2,10,1,0.9142977566555437,0.075,1.0975468210598518,0.096,0.000225499,0.5525,0.557,-4.419922856809784,-4.398281995877211,-4.7838051161189385
7,0.7564102564102564,7,0.2,10,1,0.863707338076351,0.0725,1.090127600742629,0.083,0.000225499,0.6075,0.607,-4.014988487363016,-3.9806536611972505,-4.68554990009228
7,0.8076923076923077,7,0.2,10,1,0.8105351010530737,0.0625,1.0684377396430085,0.068,0.000225499,0.65,0.653,-3.589461586907338,-3.538794938964915,-4.586842359921089
7,0.858974358974359,7,0.2,10,1,0.7613495572935997,0.055,1.0530183165280707,0.052,0.000225499,0.695,0.706,-3.1451954549952377,-3.0744491394348525,-4.481793001651708
7,0.9102564102564102,7,0.2,10,1,0.7390071126789032,0.0475,1.0341072676281824,0.044,0.000225499,0.7275,0.744,-2.7009293286827383,-2.6101033463701766,-4.371633138697685
7,0.9615384615384615,7,0.2,10,1,0.7042220052906273,0.04,1.0151962151413547,0.039,0.000225499,0.7525,0.776,-2.256663197138935,-2.1457575468350503,-4.25954425165279
7,1.0128205128205128,7,0.2,10,1,0.6992207565420321,0.0325,1.0138687921545992,0.034,0.000225499,0.8,0.798,-1.795366350332598,-1.6652773856307244,-4.146997400536492
7,1.064102564102564,7,0.2,10,1,0.7109736644058556,0.02,1.084358252945946,0.027,0.000225499,0.84,0.824,-1.2871933628020042,-1.1406209502082794,-4.041333339399556
7,1.1153846153846154,7,0.2,10,1,0.7065696321442466,0.015,1.1242920333542317,0.02,0.000225499,0.8475,0.849,-0.7771810543241133,-0.6142355529306454,-3.9348366133692205
7,1.1666666666666665,7,0.2,10,1,0.7021656075918525,0.005,1.0873511686180621,0.018,0.000225499,0.88,0.872,-0.2625995423978307,-0.08411533793071124,-3.8307670119304347
7,1.217948717948718,7,0.2,10,1,0.6811482095732676,0.005,1.0273804105470372,0.013,0.000225499,0.9025,0.889,0.26819777155703844,0.45925953639839606,-3.7379831576250724
7,1.2692307692307692,7,0.2,10,1,0.6768490291541277,0.005,1.0287923755769581,0.008,0.000225499,0.91,0.913,0.7989951407027328,1.0026344636963584,-3.643481065336882
7,1.3205128205128205,7,0.2,10,1,0.6751035655336919,0.005,1.030204341151584,0.006,0.000225499,0.9325,0.928,1.3351552727451976,1.5513721536897411,-3.553075714800646
7,1.3717948717948718,7,0.2,10,1,0.6824832322541805,0.005,1.031616312086078,0.005,0.000225499,0.945,0.935,1.890478185427352,2.119272628511279,-3.4784315325685364
7,1.423076923076923,7,0.2,10,1,0.7066888381952583,0.005,1.1335885660464022,0.005,0.000225499,0.955,0.948,2.4712985832540197,2.7124021922305457,-3.403997742721359
7,1.4743589743589745,7,0.2,10,1,0.7142484807699877,0.005,1.096329844911321,0.003,0.000225499,0.97,0.96,3.0573439925718082,3.310701764019118,-3.329197740050185
7,1.5256410256410255,7,0.2,10,1,0.7218081408531926,0.0025,1.1366874079474232,0.002,0.000225499,0.9725,0.969,3.6433893934341626,3.9090013265785437,-3.253551810924092
7,1.5769230769230769,7,0.2,10,1,0.7120019004674302,0.0025,1.0372642107529095,0.002,0.000225499,0.9825,0.98,4.229434797743345,4.5073008933292,-3.177713850955844
7,1.6282051282051282,7,0.2,10,1,0.7193815703091492,0.0025,1.0386761857268718,0.002,0.000225499,0.9875,0.983,4.816269737455817,5.106277210634684,-3.117948022511382
7,1.6794871794871795,7,0.2,10,1,0.7100660689671481,0.0025,1.0400881602169385,0.001,0.000225499,0.99,0.987,5.403527260639075,5.705615738143241,-3.066057955924582
7,1.7307692307692308,7,0.2,10,1,0.7180183611896438,0.0,1.0415001336775669,0.001,0.000225499,0.99,0.989,6.000769461421381,6.316872119721954,-3.019064233461041
7,1.782051282051282,7,0.2,10,1,0.7097280705041222,0.0,1.0429121062849962,0.001,0.000225499,0.99,0.992,6.626663384015169,6.963718699099792,-2.9892711355792
7,1.8333333333333333,7,0.2,10,1,0.7182269557049575,0.0,1.0443240780172856,0.001,0.000225499,0.99,0.996,7.252557295743261,7.610565267748412,-2.9586431562867133
7,1.8846153846153846,7,0.2,10,1,0.7267258402449784,0.0,1.0457360488951444,0.0,0.000225499,0.9925,0.997,7.878451218751995,8.257411848385871,-2.9271274956939175
7,1.935897435897436,7,0.2,10,1,0.7352247238759865,0.0,1.047148018684904,0.0,0.000225499,0.9925,0.997,8.504345138293305,8.904258425796622,-2.8943207509786695
7,1.9871794871794872,7,0.2,10,1,0.7610194847551459,0.0,1.1112943307991616,0.0,0.000225499,0.9925,0.997,9.13023913803098,9.551105091219993,-2.8603227078135607
7,2.0384615384615383,7,0.2,10,1,0.7697160230439067,0.0,1.1037875160708592,0.0,0.000225499,0.9925,0.998,9.756133064776856,10.197951676406367,-2.824919294739608
7,2.0897435897435894,7,0.2,10,1,0.7784125581411568,0.0,1.1070076760097778,0.0,0.000225499,0.9925,0.998,10.38202696837614,10.844798241149999,-2.7888386472379514
7,2.141025641025641,7,0.2,10,1,0.7871091032815865,0.0,1.1019469003949187,0.0,0.000225499,0.995,0.998,11.007920959114799,11.49164488396282,-2.751649735988768
7,2.1923076923076925,7,0.2,10,1,0.7958056495387148,0.0,1.022147099791021,0.0,0.000225499,0.9975,0.999,11.636938686551236,12.141044831496062,-2.7133994137901727
7,2.2435897435897436,7,0.2,10,1,0.8045021707885494,0.0,1.0214539971820835,0.0,0.000225499,0.9975,1.0,12.27705564826797,12.800893140538513,-2.684695031168552
7,2.2948717948717947,7,0.2,10,1,0.794716928271825,0.0,1.0327285046085075,0.0,0.000225499,0.9975,1.0,12.920323103700284,13.464858114770484,-2.6671011440061685
7,2.346153846153846,7,0.2,10,1,0.8032158070642716,0.0,1.0443409489100053,0.0,0.000225499,0.9975,1.0,13.567050725478715,14.132319685844985,-2.6477571927217394
7,2.3974358974358974,7,0.2,10,1,0.811714684508194,0.0,1.0481338195976604,0.0,0.000225499,0.9975,1.0,14.216597865670206,14.802630454325882,-2.6268060456940567
7,2.448717948717949,7,0.2,10,1,0.8202135603964726,0.0,1.0619828337285213,0.0,0.000225499,0.9975,1.0,14.879575065745646,15.487266619289128,-2.6049869526828826
7,2.5,7,0.2,10,1,0.8287124346055802,0.0,1.0758318452866706,0.0,0.000225499,0.9975,1.0,15.555454172466831,16.18188419336806,-2.5849381020851308
