seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.2,10,1,1.5670650830825426,0.22,1.1043290607360856,0.193,0.000232613,0.325,0.316,-5.8428746216730865,-5.836365038416471,-5.322838600501445
1,0.5512820512820513,1,0.2,10,1,1.4617439668588463,0.19,0.9825267702423234,0.164,0.000232613,0.3825,0.378,-5.525662893465585,-5.518937788790132,-5.227121505624019
1,0.6025641025641025,1,0.2,10,1,1.3572956773141747,0.17,0.8689483225911344,0.141,0.000232613,0.43,0.431,-5.207422892811099,-5.200471443461717,-5.121104739055027
1,0.6538461538461539,1,0.2,10,1,1.032547304877663,0.1475,0.6329295062654818,0.12,0.000232613,0.4825,0.478,-4.867082707184053,-4.85496487139319,-5.013984478842568
1,0.7051282051282051,1,0.2,10,1,0.9489834341827783,0.1275,0.561920370786917,0.104,0.000232613,0.535,0.54,-4.515442490495027,-4.495632377964514,-4.903174500853298
1,0.7564102564102564,1,0.2,10,1,0.8762368843209097,0.095,0.503761674955309,0.083,0.000232613,0.605,0.591,-4.149747753397428,-4.121308397133487,-4.813755165598363
1,0.8076923076923077,1,0.2,10,1,1.483018335866194,0.0875,0.8281565766267088,0.063,0.000232613,0.655,0.65,-3.7562591864599835,-3.715320070038381,-4.7170646479084155
1,0.858974358974359,1,0.2,10,1,1.4094282839669152,0.0725,0.7837018775480139,0.055,0.000232613,0.71,0.698,-3.312762235342761,-3.251849360922397,-4.6158184724849125
1,0.9102564102564102,1,0.2,10,1,1.3639457712624408,0.0575,0.7317106413532919,0.047,0.000232613,0.7575,0.733,-2.869265287006874,-2.788378654577587,-4.5116035186194905
1,0.9615384615384615,1,0.2,10,1,1.302400035925812,0.0525,0.7029341359021911,0.038,0.000232613,0.7875,0.766,-2.399482420527838,-2.300005499609777,-4.408276431460456
1,1.0128205128205128,1,0.2,10,1,1.1719179455426922,0.04,0.7354661100963453,0.026,0.000232613,0.81,0.809,-1.9233125855282724,-1.8055815317462298,-4.302654824411636
1,1.064102564102564,1,0.2,10,1,1.1318164600425806,0.035,0.7161357010893796,0.018,0.000232613,0.835,0.845,-1.430920220255386,-1.2959083854192723,-4.1970993867509385
1,1.1153846153846154,1,0.2,10,1,1.1193957018755418,0.03,0.6910179880091816,0.016,0.000232613,0.865,0.868,-0.9213957360897186,-0.7701310537520704,-4.094061800160139
1,1.1666666666666665,1,0.2,10,1,1.111741831802495,0.0275,0.6748832200378037,0.014,0.000232613,0.88,0.896,-0.41187122012293964,-0.24435368435624003,-3.9897565095389904
1,1.217948717948718,1,0.2,10,1,1.1465528978804391,0.0225,0.6470789636912336,0.013,0.000232613,0.8975,0.913,0.10450481685594624,0.287024057080658,-3.8898968613157576
1,1.2692307692307692,1,0.2,10,1,1.1708207728418334,0.0075,0.6440108979217617,0.011,0.000232613,0.915,0.926,0.6347767295899286,0.829760165619296,-3.799714650374893
1,1.3205128205128205,1,0.2,10,1,1.1987460970494725,0.005,0.6273636941735574,0.011,0.000232613,0.94,0.936,1.1650486228785892,1.3724962463684387,-3.7089266771008886
1,1.3717948717948718,1,0.2,10,1,1.135146252461604,0.005,0.6757646873650919,0.006,0.000232613,0.9525,0.943,1.7157402048415238,1.9356520226829093,-3.634053825519726
1,1.423076923076923,1,0.2,10,1,1.1393999457095583,0.0025,0.6814918442594071,0.002,0.000232613,0.9575,0.954,2.270003642157253,2.502379650256868,-3.560676467088532
1,1.4743589743589745,1,0.2,10,1,1.1885028103408675,0.0,0.6639234584862856,0.002,0.000232613,0.975,0.97,2.836939985905862,3.081646786644189,-3.4861083382227434
1,1.5256410256410255,1,0.2,10,1,1.1929233244320554,0.0,0.6694564787979802,0.002,0.000232613,0.975,0.974,3.4215442413741437,3.678395857157695,-3.411583729677096
1,1.5769230769230769,1,0.2,10,1,1.1973438320028382,0.0,0.6749894947626902,0.001,0.000232613,0.9825,0.98,4.006148502239151,4.275144931914669,-3.335913185163716
1,1.6282051282051282,1,0.2,10,1,1.2017643394892021,0.0,0.6805225102023956,0.001,0.000232613,0.985,0.981,4.590752767427222,4.871894013841391,-3.2598896548109515
1,1.6794871794871795,1,0.2,10,1,1.2303085354990408,0.0,0.6635618974375377,0.001,0.000232613,0.9875,0.984,5.176123459626588,5.469300028147722,-3.1995509711548085
1,1.7307692307692308,1,0.2,10,1,1.2348174461534744,0.0,0.668913498245771,0.0,0.000232613,0.9925,0.989,5.7712170131825795,6.079314769778678,-3.1552759449080985
1,1.782051282051282,1,0.2,10,1,1.2393263557191767,0.0,0.6742650981523073,0.0,0.000232613,0.995,0.991,6.395681524917905,6.724628628182189,-3.1269962806029272
1,1.8333333333333333,1,0.2,10,1,1.2438352629448008,0.0,0.6746556759738264,0.0,0.000232613,0.9975,0.993,7.020290614711509,7.370112937608227,-3.0980737003198833
1,1.8846153846153846,1,0.2,10,1,1.24834417081433,0.0,0.6816336434550366,0.0,0.000232613,0.9975,0.993,7.644899693789114,8.015597236189414,-3.0684120494910156
1,1.935897435897436,1,0.2,10,1,1.2528530795344717,0.0,0.6832472855657011,0.0,0.000232613,0.9975,0.994,8.269508786753077,8.66108154906267,-3.0380256398998715
1,1.9871794871794872,1,0.2,10,1,1.2573619839637764,0.0,0.6908584101084538,0.0,0.000232613,0.9975,0.997,8.894117874402122,9.306565857157198,-3.007017531509083
1,2.0384615384615383,1,0.2,10,1,1.2371283690812447,0.0,0.7217518746530386,0.0,0.000232613,0.9975,0.997,9.518727041935609,9.952050252538083,-2.974667743231201
1,2.0897435897435894,1,0.2,10,1,1.2415489015251187,0.0,0.7296167573892516,0.0,0.000232613,0.9975,0.998,10.143336146139738,10.597534577040319,-2.941096313105142
1,2.141025641025641,1,0.2,10,1,1.2459694398694228,0.0,0.731818849570223,0.0,0.000232613,0.9975,0.998,10.767945236665428,11.243018890028365,-2.9063358744827146
1,2.1923076923076925,1,0.2,10,1,1.2277477406328765,0.0,0.7421788153553335,0.0,0.000232613,0.9975,0.999,11.39255436834574,11.888503239494163,-2.870753130138658
1,2.2435897435897436,1,0.2,10,1,1.187984520504845,0.0,0.6998349959699609,0.0,0.000232613,0.9975,0.999,12.021977698005447,12.537979144388258,-2.833381908196235
1,2.2948717948717947,1,0.2,10,1,1.2626077824002246,0.0,0.7600669541854101,0.0,0.000232613,0.9975,0.999,12.669242476421609,13.205137290599243,-2.803717364094652
1,2.346153846153846,1,0.2,10,1,1.267349609123213,0.0,0.768245078729326,0.0,0.000232613,0.9975,1.0,13.319102138648672,13.875686086610044,-2.7836565143339347
1,2.3974358974358974,1,0.2,10,1,1.2720913942249927,0.0,0.7515776547170265,0.0,0.000232613,0.9975,1.0,13.975873627019896,14.55360749415791,-2.7635822634942944
1,2.448717948717949,1,0.2,10,1,1.2768332156809852,0.0,0.75476498964075,0.0,0.000232613,0.9975,1.0,14.652254513024337,15.248540461344819,-2.746750385917165
1,2.5,1,0.2,10,1,1.281575033549214,0.0,0.7650770167968016,0.0,0.000232613,0.9975,1.0,15.32902843960153,15.943755103756315,-2.7298467779543305
