seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.15,0.5,1,-0.8755872790988477,0.435,-0.9061149943478152,0.4
10,0.5798319327731092,10,0.15,0.5,1,-0.8734219485688826,0.4075,-0.9005270820469379,0.376
10,0.6596638655462185,10,0.15,0.5,1,-0.872309546029034,0.37,-0.8963982573104069,0.35
10,0.7394957983193278,10,0.15,0.5,1,-0.8697862515475078,0.35,-0.8925592732486932,0.332
10,0.819327731092437,10,0.15,0.5,1,-0.8675943621559893,0.33,-0.8890671091826485,0.31
10,0.8991596638655461,10,0.15,0.5,1,-0.8657941456605995,0.3225,-0.885199764069557,0.283
10,0.9789915966386554,10,0.15,0.5,1,-0.8643628089050935,0.29,-0.8814065981190611,0.252
10,1.0588235294117647,10,0.15,0.5,1,-0.8626513243488674,0.2675,-0.877860276392596,0.233
10,1.138655462184874,10,0.15,0.5,1,-0.8605668630598825,0.2475,-0.8739132193630726,0.215
10,1.218487394957983,10,0.15,0.5,1,-0.8585688615014335,0.225,-0.8704755470751432,0.198
10,1.2983193277310923,10,0.15,0.5,1,-0.8558028926449939,0.2125,-0.8664251722032711,0.18
10,1.3781512605042017,10,0.15,0.5,1,-0.852978352615746,0.1925,-0.862195652316818,0.158
10,1.4579831932773109,10,0.15,0.5,1,-0.8505727574691483,0.1825,-0.8587396114717871,0.143
10,1.53781512605042,10,0.15,0.5,1,-0.848582474390922,0.165,-0.8559986397286408,0.128
10,1.6176470588235294,10,0.15,0.5,1,-0.8467947073840967,0.15,-0.8535855519232713,0.106
10,1.6974789915966386,10,0.15,0.5,1,-0.845237392522002,0.1325,-0.8514511232351104,0.094
10,1.7773109243697478,10,0.15,0.5,1,-0.8434273901690248,0.12,-0.8490961992790463,0.085
10,1.857142857142857,10,0.15,0.5,1,-0.8416352388151148,0.0975,-0.8466945682305516,0.077
10,1.9369747899159662,10,0.15,0.5,1,-0.8398076848340762,0.08,-0.8443760725503355,0.069
10,2.0168067226890756,10,0.15,0.5,1,-0.8377837981168099,0.0775,-0.8419484304530105,0.063
10,2.0966386554621845,10,0.15,0.5,1,-0.8356380801333646,0.0725,-0.839510539324499,0.052
10,2.176470588235294,10,0.15,0.5,1,-0.8335408786412875,0.0675,-0.8371842322183097,0.047
10,2.2563025210084033,10,0.15,0.5,1,-0.8315614372694331,0.0625,-0.8350315617886785,0.045
10,2.3361344537815123,10,0.15,0.5,1,-0.829692038402466,0.0575,-0.8329947060544896,0.041
10,2.4159663865546217,10,0.15,0.5,1,-0.8279315715110981,0.055,-0.831097738027237,0.036
10,2.495798319327731,10,0.15,0.5,1,-0.8262483538335953,0.05,-0.8292991464563291,0.03
10,2.57563025210084,10,0.15,0.5,1,-0.8247222007925161,0.0425,-0.827670871373896,0.026
10,2.6554621848739495,10,0.15,0.5,1,-0.823258977624279,0.04,-0.8261087564649006,0.023
10,2.735294117647059,10,0.15,0.5,1,-0.8219203284757775,0.035,-0.8246758202066566,0.022
10,2.815126050420168,10,0.15,0.5,1,-0.8206912188539442,0.03,-0.8233556802161959,0.02
10,2.8949579831932772,10,0.15,0.5,1,-0.8195300008744221,0.0225,-0.8221046492651003,0.018
10,2.974789915966386,10,0.15,0.5,1,-0.8184027705134249,0.02,-0.8208957601634663,0.016
10,3.0546218487394956,10,0.15,0.5,1,-0.8172968109249051,0.0175,-0.819712464725051,0.015
10,3.134453781512605,10,0.15,0.5,1,-0.8162557169722475,0.015,-0.8186066784128438,0.011
10,3.214285714285714,10,0.15,0.5,1,-0.8152481121895544,0.0125,-0.8175418976932632,0.011
10,3.2941176470588234,10,0.15,0.5,1,-0.8142996078483248,0.0125,-0.8165238634277214,0.01
10,3.3739495798319323,10,0.15,0.5,1,-0.8134089598020614,0.0125,-0.815569329667674,0.009
10,3.4537815126050417,10,0.15,0.5,1,-0.8125602268597875,0.01,-0.814661072511533,0.007
10,3.533613445378151,10,0.15,0.5,1,-0.8117512057947137,0.01,-0.8137918124141315,0.006
10,3.61344537815126,10,0.15,0.5,1,-0.8109934830390647,0.01,-0.8129748765592962,0.006
10,3.6932773109243695,10,0.15,0.5,1,-0.8102792492801294,0.01,-0.8122145875183564,0.006
10,3.773109243697479,10,0.15,0.5,1,-0.8095909471287319,0.0075,-0.8114804023545819,0.006
10,3.852941176470588,10,0.15,0.5,1,-0.8089329051302575,0.0075,-0.8107750555887003,0.006
10,3.9327731092436973,10,0.15,0.5,1,-0.8082903194410658,0.005,-0.8100918215633973,0.005
10,4.012605042016807,10,0.15,0.5,1,-0.8076456994462788,0.005,-0.8094215365894967,0.005
10,4.092436974789916,10,0.15,0.5,1,-0.8070245067048532,0.005,-0.8087737772814492,0.005
10,4.172268907563025,10,0.15,0.5,1,-0.8064122738619177,0.005,-0.8081358601378169,0.005
10,4.252100840336134,10,0.15,0.5,1,-0.8058272864885009,0.005,-0.8075243254323486,0.004
10,4.331932773109243,10,0.15,0.5,1,-0.805269316940866,0.0025,-0.8069410823783914,0.004
10,4.411764705882353,10,0.15,0.5,1,-0.8047358768069875,0.0025,-0.8063847134021036,0.003
10,4.491596638655462,10,0.15,0.5,1,-0.80422736871625,0.0025,-0.8058532149778417,0.002
10,4.571428571428571,10,0.15,0.5,1,-0.8037409363674665,0.0025,-0.8053450153404471,0.002
10,4.65126050420168,10,0.15,0.5,1,-0.803276049986323,0.0025,-0.804860398597693,0.002
10,4.73109243697479,10,0.15,0.5,1,-0.8028327467152423,0.0025,-0.80439997422999,0.001
10,4.810924369747899,10,0.15,0.5,1,-0.802394686309479,0.0025,-0.8039479011540454,0.001
10,4.890756302521008,10,0.15,0.5,1,-0.8019556070009211,0.0,-0.803499987033524,0.001
10,4.970588235294118,10,0.15,0.5,1,-0.8015234582945421,0.0,-0.8030620206077591,0.001
10,5.050420168067227,10,0.15,0.5,1,-0.8010993818221871,0.0,-0.8026345651010315,0.001
10,5.130252100840336,10,0.15,0.5,1,-0.8006909698282495,0.0,-0.8022228120032389,0.001
10,5.210084033613445,10,0.15,0.5,1,-0.8002973530758395,0.0,-0.801825895647763,0.001
10,5.2899159663865545,10,0.15,0.5,1,-0.7999177237348608,0.0,-0.8014429726402656,0.001
10,5.369747899159663,10,0.15,0.5,1,-0.7995511185361722,0.0,-0.8010731617428839,0.001
10,5.449579831932772,10,0.15,0.5,1,-0.799197372781604,0.0,-0.800716480954719,0.0
10,5.529411764705882,10,0.15,0.5,1,-0.7988550703202449,0.0,-0.8003717204602799,0.0
10,5.609243697478991,10,0.15,0.5,1,-0.7985196697211657,0.0,-0.8000346283585978,0.0
10,5.6890756302521,10,0.15,0.5,1,-0.7981928569822582,0.0,-0.7997063108586674,0.0
10,5.76890756302521,10,0.15,0.5,1,-0.7978763753050653,0.0,-0.7993883604984655,0.0
