,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9274515104815472,-0.9430458665847676,-0.912859393825198,[0.069],0.02514251426620776,0.0,0.069,"(0,)",-0.9256980999073414,[0.07],0.02850098997065583,0.07
1,0.5798319327731092,-0.9270975639209846,-0.9430458315758316,-0.9128593928753215,[0.052],0.018385647389838,0.0,0.052,"(0,)",-0.9256477758235677,[0.045],0.020306331048597956,0.045
2,0.6596638655462185,-0.9265573483602952,-0.9392008007185899,-0.9128593894732427,[0.041],0.015707708184600305,0.0,0.041,"(0,)",-0.925278083889967,[0.0325],0.016426111795547323,0.0325
3,0.7394957983193278,-0.9262880441345219,-0.9386106199186071,-0.9128593857562314,[0.026],0.015312966173189656,0.0,0.026,"(0,)",-0.9250390403820102,[0.03],0.015772582624961392,0.03
4,0.819327731092437,-0.9261188231453353,-0.938610617711397,-0.9128593787270068,[0.02],0.015153485589862304,0.0,0.02,"(0,)",-0.9248878510763222,[0.0275],0.015375960515819794,0.0275
5,0.8991596638655461,-0.9237494946421062,-0.9386106184470855,-0.9108198788471555,[0.016],0.015088693655122542,0.0,0.016,"(0,)",-0.9229258324004513,[0.01],0.015152915351673204,0.01
6,0.9789915966386554,-0.9236533774726425,-0.9386106182926973,-0.910819879907049,[0.006],0.015035660994998678,0.0,0.006,"(0,)",-0.9228419428587544,[0.0075],0.015107998591646906,0.0075
7,1.0588235294117647,-0.9236127844696839,-0.9386106184309884,-0.9108198785944323,[0.004],0.015013153670728748,0.0,0.004,"(0,)",-0.9228070101702497,[0.0075],0.01507066159905994,0.0075
8,1.138655462184874,-0.9235847441913502,-0.9386106186485357,-0.9108198795011304,[0.],0.01500002731732621,0.0,0.0,"(0,)",-0.922782868724052,[0.005],0.015037116672668358,0.005
9,1.218487394957983,-0.9232048979324746,-0.9386106180588228,-0.9108198783229424,[0.],0.01500003585923793,0.0,0.0,"(0,)",-0.9223975195132671,[0.005],0.015016201644542662,0.005
10,1.2983193277310923,-0.9231949203925369,-0.9386106176804054,-0.9108198797427028,[0.],0.015000031706397937,0.0,0.0,"(0,)",-0.9223885750324964,[0.],0.015000033996610249,0.0
11,1.3781512605042017,-0.923186883401264,-0.9386106173983382,-0.9108198775407202,[0.],0.015000021756808559,0.0,0.0,"(0,)",-0.9223813806656891,[0.],0.015000022401447186,0.0
12,1.4579831932773109,-0.923180221067886,-0.9386106164755661,-0.9108198745188002,[0.],0.015000031888526898,0.0,0.0,"(0,)",-0.9223754265626596,[0.],0.015000036661228242,0.0
13,1.53781512605042,-0.9231745841877756,-0.9386106157110977,-0.9108198797638473,[0.],0.015000039338913109,0.0,0.0,"(0,)",-0.9223703961577993,[0.],0.015000040811827434,0.0
14,1.6176470588235294,-0.9231697370989357,-0.9386106183925464,-0.9108198751750832,[0.],0.015000053483700856,0.0,0.0,"(0,)",-0.9223660785434191,[0.],0.015000050489779513,0.0
15,1.6974789915966386,-0.9231655124626498,-0.9386106185436802,-0.91081987646164,[0.],0.015000051434970796,0.0,0.0,"(0,)",-0.9223623192272918,[0.],0.015000052972682518,0.0
16,1.7773109243697478,-0.9231617925164151,-0.9386106189686383,-0.9108198797136869,[0.],0.015000054869677381,0.0,0.0,"(0,)",-0.9223590142730518,[0.],0.015000061629700277,0.0
17,1.857142857142857,-0.9231584844615202,-0.9386105906435749,-0.9108198762559622,[0.],0.015000036665722307,0.0,0.0,"(0,)",-0.9223560779682833,[0.],0.015000037926948092,0.0
18,1.9369747899159662,-0.9231555195301232,-0.9386106126358975,-0.9108198785680205,[0.],0.015000059975203803,0.0,0.0,"(0,)",-0.922353448757053,[0.],0.015000064390836652,0.0
19,2.0168067226890756,-0.9231528481598485,-0.9386106192880398,-0.9108198784996054,[0.],0.015000053118828257,0.0,0.0,"(0,)",-0.9223510818393751,[0.],0.01500005733886238,0.0
20,2.0966386554621845,-0.9231504149158456,-0.9386106179121382,-0.9108198767104337,[0.],0.015000048818488997,0.0,0.0,"(0,)",-0.9223489268186829,[0.],0.01500005584998856,0.0
21,2.176470588235294,-0.9231482069121381,-0.938610618248584,-0.9108198735934556,[0.],0.015000076004322311,0.0,0.0,"(0,)",-0.9223469730185555,[0.],0.015000086448998775,0.0
22,2.2563025210084033,-0.923146179441136,-0.9386106184316314,-0.9108198749200509,[0.],0.01500006883891137,0.0,0.0,"(0,)",-0.9223451807586939,[0.],0.015000072418910017,0.0
23,2.3361344537815123,-0.9226992855420195,-0.9386106192785795,-0.91081987662554,[0.],0.015000060973290994,0.0,0.0,"(0,)",-0.9219356382091689,[0.],0.015000061973350945,0.0
24,2.4159663865546217,-0.9226989110202867,-0.9386106170197639,-0.9108198741391729,[0.],0.015000081196605786,0.0,0.0,"(0,)",-0.9219355143587465,[0.],0.015000081576773757,0.0
25,2.495798319327731,-0.9226985682575096,-0.9386106150490461,-0.910819874379875,[0.],0.015000065461106748,0.0,0.0,"(0,)",-0.9219354046262106,[0.],0.015000071367088478,0.0
26,2.57563025210084,-0.922698249577033,-0.9386106176549031,-0.9108198797357826,[0.],0.01500007575585041,0.0,0.0,"(0,)",-0.9219353033532818,[0.],0.015000076237818686,0.0
27,2.6554621848739495,-0.9226979528560493,-0.938610618364125,-0.9108198785444775,[0.],0.015000086453169664,0.0,0.0,"(0,)",-0.9219352102981351,[0.],0.015000088953526305,0.0
28,2.735294117647059,-0.9226976765170716,-0.9386106126844609,-0.9108198725897133,[0.],0.01500010458279247,0.0,0.0,"(0,)",-0.9219351234576867,[0.],0.015000105016854318,0.0
29,2.815126050420168,-0.9226974208742091,-0.9386106185666765,-0.9108198749137417,[0.],0.01500009134221601,0.0,0.0,"(0,)",-0.9219350461147429,[0.],0.015000093035292641,0.0
30,2.8949579831932772,-0.9226971767307417,-0.938610609997412,-0.9108198751998753,[0.],0.015000097868211881,0.0,0.0,"(0,)",-0.9219349701974702,[0.],0.01500009727525787,0.0
31,2.974789915966386,-0.9225009246046987,-0.938610618786765,-0.910819876606125,[0.],0.015000086182001528,0.0,0.0,"(0,)",-0.9216999968126086,[0.],0.015000089937899688,0.0
32,3.0546218487394956,-0.9225007306984179,-0.9386106187127603,-0.9108198750986051,[0.],0.015000102683029754,0.0,0.0,"(0,)",-0.9216998453546087,[0.],0.015000104815238561,0.0
33,3.134453781512605,-0.9225005483183802,-0.9386106191445479,-0.9108198751687966,[0.],0.015000109104730418,0.0,0.0,"(0,)",-0.9216997024124267,[0.],0.015000111217147869,0.0
34,3.214285714285714,-0.9225003777155312,-0.938610618731672,-0.9108198746514311,[0.],0.015000100064360646,0.0,0.0,"(0,)",-0.921699569214302,[0.],0.015000103380626009,0.0
35,3.2941176470588234,-0.9225002160466758,-0.9386106145665838,-0.9108198756916177,[0.],0.015000094000786612,0.0,0.0,"(0,)",-0.9216994432017429,[0.],0.015000096800307552,0.0
36,3.3739495798319323,-0.9225000616666181,-0.9386106086677013,-0.9108198743827898,[0.],0.015000115258357864,0.0,0.0,"(0,)",-0.9216993225754537,[0.],0.015000115923517628,0.0
37,3.4537815126050417,-0.9224999174955085,-0.9386106131772197,-0.9108198747164131,[0.],0.015000093661563733,0.0,0.0,"(0,)",-0.9216992103287538,[0.],0.015000097167723245,0.0
38,3.533613445378151,-0.9224997792849541,-0.9386106193494517,-0.9108198744233169,[0.],0.015000104481600444,0.0,0.0,"(0,)",-0.9216991025663097,[0.],0.015000107630804274,0.0
39,3.61344537815126,-0.922499647875017,-0.9386106071740508,-0.9108198739025681,[0.],0.015000102043345034,0.0,0.0,"(0,)",-0.9216990000503109,[0.],0.015000104909843872,0.0
40,3.6932773109243695,-0.9224995225999532,-0.938610608109257,-0.9108198769613711,[0.],0.015000112148023137,0.0,0.0,"(0,)",-0.9216989024382527,[0.],0.015000112548428892,0.0
41,3.773109243697479,-0.9224994029256232,-0.9386106082861462,-0.910819875982946,[0.],0.01500011021660453,0.0,0.0,"(0,)",-0.9216988090623368,[0.],0.015000111878124986,0.0
42,3.852941176470588,-0.9224992884354083,-0.9386106081487859,-0.9108198755645456,[0.],0.01500010221017332,0.0,0.0,"(0,)",-0.9216987197624579,[0.],0.015000103214547464,0.0
43,3.9327731092436973,-0.9224202319031906,-0.9386105969901642,-0.9108198739267563,[0.],0.015000111670721655,0.0,0.0,"(0,)",-0.9216352098679789,[0.],0.015000112484143045,0.0
44,4.012605042016807,-0.9224202097242353,-0.9386106107498745,-0.9108198738540595,[0.],0.015000107639020347,0.0,0.0,"(0,)",-0.9216351922782141,[0.],0.015000108047103809,0.0
45,4.092436974789916,-0.9224201886922201,-0.9386106144389784,-0.910819874433608,[0.],0.015000096725457077,0.0,0.0,"(0,)",-0.921635175172338,[0.],0.015000102400938511,0.0
46,4.172268907563025,-0.9224201683924259,-0.9386106191476572,-0.910819874157543,[0.],0.015000094720605619,0.0,0.0,"(0,)",-0.9216351585345813,[0.],0.015000096935159028,0.0
47,4.252100840336134,-0.9224201480517543,-0.9386106106688032,-0.9108198732114735,[0.],0.015000107657396403,0.0,0.0,"(0,)",-0.9216351423050372,[0.],0.015000108877296716,0.0
48,4.331932773109243,-0.9224201290140898,-0.9386106100659973,-0.9108198743015054,[0.],0.015000114466792662,0.0,0.0,"(0,)",-0.9216351266837383,[0.],0.015000115027211667,0.0
49,4.411764705882353,-0.9224201111294634,-0.9386106172148032,-0.9108198743248161,[0.],0.015000099398692627,0.0,0.0,"(0,)",-0.9216351124572253,[0.],0.015000102109262312,0.0
50,4.491596638655462,-0.9224200931040646,-0.938610607797975,-0.910819871730771,[0.],0.01500011264648763,0.0,0.0,"(0,)",-0.9216350976146527,[0.],0.01500011366820644,0.0
51,4.571428571428571,-0.9224200763407219,-0.9386106191173027,-0.9108198726844329,[0.],0.015000099765371986,0.0,0.0,"(0,)",-0.9216350842225323,[0.],0.015000102403213303,0.0
52,4.65126050420168,-0.9224200595773409,-0.9386106047668522,-0.9108198713588952,[0.],0.015000107539412812,0.0,0.0,"(0,)",-0.9216350705454692,[0.],0.01500010783812751,0.0
53,4.73109243697479,-0.922420043430846,-0.9386106035465119,-0.9108198718163458,[0.],0.015000114417199957,0.0,0.0,"(0,)",-0.9216350575057994,[0.],0.015000115280371326,0.0
54,4.810924369747899,-0.9224200293497669,-0.9386106191286827,-0.910819873994222,[0.],0.015000102718391807,0.0,0.0,"(0,)",-0.9216350460786942,[0.],0.015000105112459718,0.0
