seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.05,1.5,1,-0.8356552966616636,0.14,-0.7909017742400075,0.176,0.0031795
20,0.00021544346900318845,20,0.05,1.5,1,-0.8356552966816645,0.14,-0.790901774241495,0.176,0.0031795
20,0.00046415888336127773,20,0.05,1.5,1,-0.8356552967324226,0.14,-0.7909017742514266,0.176,0.0031795
20,0.001,20,0.05,1.5,1,-0.8356552966756345,0.14,-0.7909017742461377,0.176,0.0031795
20,0.002154434690031882,20,0.05,1.5,1,-0.8356552967000838,0.14,-0.7909017742472491,0.168,0.0031795
20,0.004641588833612777,20,0.05,1.5,1,-0.8356552966670219,0.13,-0.7909017742271801,0.164,0.0031795
20,0.01,20,0.05,1.5,1,-0.8356552967311508,0.13,-0.7909017742626298,0.152,0.0031795
20,0.021544346900318822,20,0.05,1.5,1,-0.8356552967634192,0.09,-0.7909017742555434,0.108,0.0031795
20,0.046415888336127774,20,0.05,1.5,1,-0.8420820995735265,0.08,-0.7844169075657393,0.064,0.0031795
20,0.1,20,0.05,1.5,1,-0.8406712157152285,0.03,-0.7841925844140678,0.016,0.0031795
20,0.11,20,0.05,1.5,1,-0.8419202399692989,0.03,-0.7866657162607916,0.016,0.0031795
20,0.14708333333333334,20,0.05,1.5,1,-0.8280257378623205,0.02,-0.7720368552917409,0.008,0.0031795
20,0.18416666666666667,20,0.05,1.5,1,-0.825820756930652,0.01,-0.7647485240176439,0.008,0.0031795
20,0.22125,20,0.05,1.5,1,-0.8254961536612683,0.01,-0.7650575069029266,0.004,0.0031795
20,0.25833333333333336,20,0.05,1.5,1,-0.8317418873590569,0.01,-0.7773410213927775,0.004,0.0031795
20,0.29541666666666666,20,0.05,1.5,1,-0.8347291940451256,0.01,-0.7827920883432368,0.004,0.0031795
20,0.3325,20,0.05,1.5,1,-0.8317306855040323,0.01,-0.7824736071633328,0.004,0.0031795
20,0.3695833333333333,20,0.05,1.5,1,-0.83536183370076,0.01,-0.7809691933939259,0.004,0.0031795
20,0.4066666666666667,20,0.05,1.5,1,-0.8376679692580182,0.0,-0.7829715233101493,0.004,0.0031795
20,0.44375000000000003,20,0.05,1.5,1,-0.8414869401376663,0.0,-0.7855246750250502,0.004,0.0031795
20,0.48083333333333333,20,0.05,1.5,1,-0.839619672455555,0.0,-0.783365100600218,0.004,0.0031795
20,0.5179166666666667,20,0.05,1.5,1,-0.839362693110681,0.0,-0.7827311353169817,0.004,0.0031795
20,0.555,20,0.05,1.5,1,-0.8374099154455494,0.0,-0.7819448656061577,0.004,0.0031795
20,0.5920833333333334,20,0.05,1.5,1,-0.8334753316149317,0.0,-0.7809700391141878,0.004,0.0031795
20,0.6291666666666667,20,0.05,1.5,1,-0.8313220471067052,0.0,-0.7804697993341556,0.004,0.0031795
20,0.66625,20,0.05,1.5,1,-0.8299059758529375,0.0,-0.7800978265988272,0.004,0.0031795
20,0.7033333333333334,20,0.05,1.5,1,-0.8288167932941356,0.0,-0.779775074055321,0.004,0.0031795
20,0.7404166666666667,20,0.05,1.5,1,-0.8281226972627549,0.0,-0.7795588148318764,0.004,0.0031795
20,0.7775000000000001,20,0.05,1.5,1,-0.8278988452321806,0.0,-0.7792558705271575,0.004,0.0031795
20,0.8145833333333333,20,0.05,1.5,1,-0.8275425615043253,0.0,-0.7790960286642178,0.004,0.0031795
20,0.8516666666666667,20,0.05,1.5,1,-0.8273341314854404,0.0,-0.7792943226308919,0.004,0.0031795
20,0.88875,20,0.05,1.5,1,-0.8272035318762283,0.0,-0.7794718722278232,0.004,0.0031795
20,0.9258333333333334,20,0.05,1.5,1,-0.8274796495232501,0.0,-0.7796770381272139,0.004,0.0031795
20,0.9629166666666668,20,0.05,1.5,1,-0.8277877868790506,0.0,-0.7798615518352345,0.004,0.0031795
20,1.0,20,0.05,1.5,1,-0.8280872909295038,0.0,-0.7800222353649723,0.004,0.0031795
20,1.1,20,0.05,1.5,1,-0.8287676041977216,0.0,-0.7804971118008951,0.004,0.0031795
20,1.2512820512820513,20,0.05,1.5,1,-0.8297639309754404,0.0,-0.7814819558507056,0.004,0.0031795
20,1.4025641025641027,20,0.05,1.5,1,-0.8313308994407419,0.0,-0.783166807440621,0.0,0.0031795
20,1.553846153846154,20,0.05,1.5,1,-0.8341599936637349,0.0,-0.78704148042516,0.0,0.0031795
20,1.7051282051282053,20,0.05,1.5,1,-0.8359340668105966,0.0,-0.789702683773652,0.0,0.0031795
20,1.8564102564102565,20,0.05,1.5,1,-0.8367917161689445,0.0,-0.7920687417527486,0.0,0.0031795
20,2.0076923076923077,20,0.05,1.5,1,-0.8372981084126593,0.0,-0.7936547799426156,0.0,0.0031795
20,2.1589743589743593,20,0.05,1.5,1,-0.8377790689166329,0.0,-0.7950047043593432,0.0,0.0031795
20,2.3102564102564105,20,0.05,1.5,1,-0.8382855641953824,0.0,-0.7957118653673919,0.0,0.0031795
20,2.4615384615384617,20,0.05,1.5,1,-0.8385137977794909,0.0,-0.7956731931619552,0.0,0.0031795
20,2.6128205128205133,20,0.05,1.5,1,-0.8385948030769239,0.0,-0.7952461071231726,0.0,0.0031795
20,2.7641025641025645,20,0.05,1.5,1,-0.8398079480331222,0.0,-0.795012478721588,0.0,0.0031795
20,2.9153846153846157,20,0.05,1.5,1,-0.8409524381053705,0.0,-0.7947710591010666,0.0,0.0031795
20,3.066666666666667,20,0.05,1.5,1,-0.8418574220102503,0.0,-0.794506480330014,0.0,0.0031795
20,3.2179487179487185,20,0.05,1.5,1,-0.8428305685598301,0.0,-0.7943176696535548,0.0,0.0031795
20,3.3692307692307697,20,0.05,1.5,1,-0.8434994225945326,0.0,-0.7939564774994833,0.0,0.0031795
20,3.520512820512821,20,0.05,1.5,1,-0.8439138380300133,0.0,-0.7934526120759605,0.0,0.0031795
20,3.671794871794872,20,0.05,1.5,1,-0.8442501881547372,0.0,-0.7929495443037962,0.0,0.0031795
20,3.8230769230769233,20,0.05,1.5,1,-0.84431636899165,0.0,-0.7925764645303773,0.0,0.0031795
20,3.974358974358975,20,0.05,1.5,1,-0.8441494418710128,0.0,-0.7922858875830613,0.0,0.0031795
20,4.125641025641026,20,0.05,1.5,1,-0.8440789998535978,0.0,-0.7920008626527512,0.0,0.0031795
20,4.276923076923078,20,0.05,1.5,1,-0.8440987020369815,0.0,-0.7914717064910551,0.0,0.0031795
20,4.4282051282051285,20,0.05,1.5,1,-0.8441252936560067,0.0,-0.7909755765912464,0.0,0.0031795
20,4.57948717948718,20,0.05,1.5,1,-0.8441564413296923,0.0,-0.7905215943769346,0.0,0.0031795
20,4.730769230769232,20,0.05,1.5,1,-0.8441899952863485,0.0,-0.7901045123239319,0.0,0.0031795
20,4.8820512820512825,20,0.05,1.5,1,-0.8442281092610503,0.0,-0.7896724396128622,0.0,0.0031795
20,5.033333333333333,20,0.05,1.5,1,-0.8443449890779304,0.0,-0.7888844331077839,0.0,0.0031795
20,5.184615384615386,20,0.05,1.5,1,-0.844441834420094,0.0,-0.7881579669670851,0.0,0.0031795
20,5.3358974358974365,20,0.05,1.5,1,-0.8445308709191098,0.0,-0.7874962015187963,0.0,0.0031795
20,5.487179487179487,20,0.05,1.5,1,-0.8448669324286371,0.0,-0.7869032997114984,0.0,0.0031795
20,5.63846153846154,20,0.05,1.5,1,-0.8452434147187072,0.0,-0.7863597846259842,0.0,0.0031795
20,5.7897435897435905,20,0.05,1.5,1,-0.8459177465821734,0.0,-0.7858496806404992,0.0,0.0031795
20,5.941025641025641,20,0.05,1.5,1,-0.8465109386193699,0.0,-0.7856507935136253,0.0,0.0031795
20,6.092307692307694,20,0.05,1.5,1,-0.8470559917970846,0.0,-0.7854712694789006,0.0,0.0031795
20,6.2435897435897445,20,0.05,1.5,1,-0.8475610768307831,0.0,-0.7853014196361302,0.0,0.0031795
20,6.394871794871795,20,0.05,1.5,1,-0.8480309448735548,0.0,-0.7851405506243074,0.0,0.0031795
20,6.546153846153846,20,0.05,1.5,1,-0.8484681738970498,0.0,-0.7849880850444838,0.0,0.0031795
20,6.6974358974358985,20,0.05,1.5,1,-0.8488773046696418,0.0,-0.7848436349159156,0.0,0.0031795
20,6.848717948717949,20,0.05,1.5,1,-0.849260979381911,0.0,-0.7847056776151659,0.0,0.0031795
20,7.0,20,0.05,1.5,1,-0.849621720697082,0.0,-0.7845744925077043,0.0,0.0031795
