seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.2,1.2,1,-0.9895727661047647,0.935,-1.024996529487168,0.942,0.000373462,0.0,0.0
0,0.00021544346900318845,0,0.2,1.2,1,-0.9895727661500875,0.935,-1.0249965294872516,0.942,0.000373462,0.0,0.0
0,0.00046415888336127773,0,0.2,1.2,1,-0.9895727661328197,0.935,-1.0249965295091132,0.942,0.000373462,0.0,0.0
0,0.001,0,0.2,1.2,1,-0.9895727660652018,0.935,-1.0249965295182728,0.942,0.000373462,0.0,0.0
0,0.002154434690031882,0,0.2,1.2,1,-0.9895727660980989,0.935,-1.0249965295076182,0.942,0.000373462,0.0,0.0
0,0.004641588833612777,0,0.2,1.2,1,-0.9895727660997038,0.935,-1.0249965294952113,0.942,0.000373462,0.0,0.0
0,0.01,0,0.2,1.2,1,-0.9895727661097266,0.935,-1.0249965295152315,0.94,0.000373462,0.0,0.0
0,0.021544346900318822,0,0.2,1.2,1,-0.9895727660739311,0.93,-1.0249965294728913,0.938,0.000373462,0.0,0.0
0,0.046415888336127774,0,0.2,1.2,1,-0.9895727660993123,0.915,-1.0249965295151273,0.92,0.000373462,0.0,0.0
0,0.1,0,0.2,1.2,1,-1.0005946550202787,0.895,-1.021960274688748,0.892,0.000373462,0.0,0.0
0,0.11,0,0.2,1.2,1,-1.0013113827771687,0.89,-1.021762833918816,0.884,0.000373462,0.0,0.0
0,0.14708333333333334,0,0.2,1.2,1,-0.9924899744167796,0.84,-1.0131903423182986,0.86,0.000373462,0.0,0.0
0,0.18416666666666667,0,0.2,1.2,1,-0.9903848944552316,0.815,-1.0114904015796025,0.814,0.000373462,0.0,0.0
0,0.22125,0,0.2,1.2,1,-0.9894204289614913,0.77,-1.010711555235192,0.778,0.000373462,0.0,0.0
0,0.25833333333333336,0,0.2,1.2,1,-0.988898497535028,0.75,-1.0100810188903597,0.734,0.000373462,0.0,0.0
0,0.29541666666666666,0,0.2,1.2,1,-0.9858407300568867,0.715,-1.004447692164073,0.696,0.000373462,0.0,0.0
0,0.3325,0,0.2,1.2,1,-0.9834928325827922,0.645,-1.0001146808748893,0.636,0.000373462,0.0,0.0
0,0.3695833333333333,0,0.2,1.2,1,-0.9820537366469649,0.595,-0.9976128809324635,0.582,0.000373462,0.0,0.0
0,0.4066666666666667,0,0.2,1.2,1,-0.9805915853735507,0.505,-0.9957945786161053,0.53,0.000373462,0.0,0.0
