seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.5,90,0.35,0.75,1,-0.9030435102490952,0.5,-0.897234914924809,0.498
90,0.5798319327731092,90,0.35,0.75,1,-0.9017743873035152,0.4725,-0.8963242929359644,0.469
90,0.6596638655462185,90,0.35,0.75,1,-0.9018588557110526,0.4525,-0.8955580373257377,0.446
90,0.7394957983193278,90,0.35,0.75,1,-0.901383684815914,0.4275,-0.8952215411643628,0.426
90,0.819327731092437,90,0.35,0.75,1,-0.9011135907625148,0.405,-0.894929260693549,0.398
90,0.8991596638655461,90,0.35,0.75,1,-0.900773140049451,0.39,-0.8946239234605218,0.38
90,0.9789915966386554,90,0.35,0.75,1,-0.9004492284596295,0.37,-0.8943391336475963,0.361
90,1.0588235294117647,90,0.35,0.75,1,-0.9000188546769362,0.3525,-0.8941123833521492,0.343
90,1.138655462184874,90,0.35,0.75,1,-0.8992697379330002,0.34,-0.8936640866795077,0.323
90,1.218487394957983,90,0.35,0.75,1,-0.8984758268081873,0.3175,-0.8931933353736285,0.303
90,1.2983193277310923,90,0.35,0.75,1,-0.8975223645064583,0.2975,-0.8926223760649676,0.291
90,1.3781512605042017,90,0.35,0.75,1,-0.896008114138543,0.275,-0.8915345235424433,0.277
90,1.4579831932773109,90,0.35,0.75,1,-0.89434002410206,0.265,-0.8903448779162374,0.265
90,1.53781512605042,90,0.35,0.75,1,-0.8929144532567151,0.26,-0.889278547251466,0.25
90,1.6176470588235294,90,0.35,0.75,1,-0.8913514725832699,0.25,-0.888093878874208,0.239
90,1.6974789915966386,90,0.35,0.75,1,-0.8899737833329965,0.2325,-0.8870106441991114,0.224
90,1.7773109243697478,90,0.35,0.75,1,-0.8888216171021008,0.2175,-0.8861639275211466,0.217
90,1.857142857142857,90,0.35,0.75,1,-0.8877727430687673,0.205,-0.8854012938545361,0.208
90,1.9369747899159662,90,0.35,0.75,1,-0.886646539887101,0.1925,-0.8845237632444926,0.198
90,2.0168067226890756,90,0.35,0.75,1,-0.8855721029284375,0.1825,-0.8836790165493905,0.192
90,2.0966386554621845,90,0.35,0.75,1,-0.884602079983352,0.1675,-0.8829277982682038,0.178
90,2.176470588235294,90,0.35,0.75,1,-0.8835618517468709,0.1625,-0.8821593043760306,0.164
90,2.2563025210084033,90,0.35,0.75,1,-0.8825444420346666,0.1575,-0.8813863004799923,0.154
90,2.3361344537815123,90,0.35,0.75,1,-0.8815427551582324,0.1475,-0.8806271806219259,0.15
90,2.4159663865546217,90,0.35,0.75,1,-0.8805427434094907,0.1425,-0.8798432363784241,0.144
90,2.495798319327731,90,0.35,0.75,1,-0.8796783000006451,0.135,-0.8791537839336067,0.133
90,2.57563025210084,90,0.35,0.75,1,-0.8788014985067514,0.125,-0.8784724807575003,0.129
90,2.6554621848739495,90,0.35,0.75,1,-0.8778588243868604,0.12,-0.8777628255163663,0.125
90,2.735294117647059,90,0.35,0.75,1,-0.8769096314532634,0.1175,-0.8770354719256677,0.121
90,2.815126050420168,90,0.35,0.75,1,-0.8760343935499414,0.115,-0.8763497958259048,0.114
90,2.8949579831932772,90,0.35,0.75,1,-0.8752075648495026,0.1075,-0.875670846642013,0.108
90,2.974789915966386,90,0.35,0.75,1,-0.8744126648453883,0.1025,-0.875009435487098,0.103
90,3.0546218487394956,90,0.35,0.75,1,-0.8736230382915119,0.1,-0.8743668269672032,0.102
90,3.134453781512605,90,0.35,0.75,1,-0.872896986729771,0.095,-0.8737658480551292,0.1
90,3.214285714285714,90,0.35,0.75,1,-0.8722443905428799,0.095,-0.8731955676008889,0.098
90,3.2941176470588234,90,0.35,0.75,1,-0.8716213266979258,0.085,-0.8726510017887408,0.094
90,3.3739495798319323,90,0.35,0.75,1,-0.8709942638898132,0.085,-0.8720943195552395,0.091
90,3.4537815126050417,90,0.35,0.75,1,-0.8703982322211757,0.085,-0.8715645474178321,0.089
90,3.533613445378151,90,0.35,0.75,1,-0.8698108825542549,0.085,-0.8710312041280319,0.087
