seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.4,1.5,1,-0.6763590680326282,0.31,-0.8201816302465726,0.296,0.002674901
70,0.00021544346900318845,70,0.4,1.5,1,-0.6763590679557322,0.31,-0.8201816302028166,0.296,0.002674901
70,0.00046415888336127773,70,0.4,1.5,1,-0.6763590678524092,0.31,-0.8201816301977867,0.296,0.002674901
70,0.001,70,0.4,1.5,1,-0.6763590679998035,0.31,-0.8201816302233841,0.296,0.002674901
70,0.002154434690031882,70,0.4,1.5,1,-0.6763590678988203,0.31,-0.8201816302050704,0.296,0.002674901
70,0.004641588833612777,70,0.4,1.5,1,-0.6763590679583557,0.31,-0.8201816302610101,0.296,0.002674901
70,0.01,70,0.4,1.5,1,-0.6763590677940132,0.31,-0.820181630241477,0.296,0.002674901
70,0.021544346900318822,70,0.4,1.5,1,-0.6715347027475631,0.31,-0.8206157029202863,0.284,0.002674901
70,0.046415888336127774,70,0.4,1.5,1,-0.6721178707416161,0.28,-0.822039874273663,0.256,0.002674901
70,0.1,70,0.4,1.5,1,-0.700984774509536,0.24,-0.8321861794312374,0.156,0.002674901
70,0.11,70,0.4,1.5,1,-0.7012653277348413,0.23,-0.8327344289216461,0.152,0.002674901
70,0.14708333333333334,70,0.4,1.5,1,-0.7021548481618684,0.22,-0.8337543558564124,0.148,0.002674901
70,0.18416666666666667,70,0.4,1.5,1,-0.7048255490332376,0.22,-0.8395335349637114,0.14,0.002674901
70,0.22125,70,0.4,1.5,1,-0.6914698655583925,0.21,-0.8156437997600492,0.136,0.002674901
70,0.25833333333333336,70,0.4,1.5,1,-0.6759803143166178,0.21,-0.8238127797530301,0.132,0.002674901
70,0.29541666666666666,70,0.4,1.5,1,-0.6726289915163701,0.18,-0.8236946411513162,0.128,0.002674901
70,0.3325,70,0.4,1.5,1,-0.6720026569937017,0.18,-0.8232026183589203,0.116,0.002674901
70,0.3695833333333333,70,0.4,1.5,1,-0.6717680121774998,0.18,-0.8229001053651761,0.112,0.002674901
70,0.4066666666666667,70,0.4,1.5,1,-0.6716573915191169,0.18,-0.8227029245947832,0.108,0.002674901
70,0.44375000000000003,70,0.4,1.5,1,-0.6715779187953023,0.18,-0.8227395236722389,0.092,0.002674901
70,0.48083333333333333,70,0.4,1.5,1,-0.6712409459701153,0.17,-0.8230854256414029,0.088,0.002674901
70,0.5179166666666667,70,0.4,1.5,1,-0.6709261976064647,0.16,-0.8235638956016389,0.084,0.002674901
70,0.555,70,0.4,1.5,1,-0.6707306653453852,0.15,-0.8240849235659422,0.084,0.002674901
70,0.5920833333333334,70,0.4,1.5,1,-0.6706505020245652,0.15,-0.8245102001035075,0.076,0.002674901
70,0.6291666666666667,70,0.4,1.5,1,-0.6613423394664757,0.12,-0.8154264219156355,0.056,0.002674901
70,0.66625,70,0.4,1.5,1,-0.6606792975537849,0.11,-0.8150509755344126,0.056,0.002674901
70,0.7033333333333334,70,0.4,1.5,1,-0.6607625892417025,0.09,-0.815221949580584,0.052,0.002674901
70,0.7404166666666667,70,0.4,1.5,1,-0.6609390425896433,0.09,-0.8154976866736379,0.044,0.002674901
70,0.7775000000000001,70,0.4,1.5,1,-0.6608660580651826,0.09,-0.8156045426414094,0.04,0.002674901
70,0.8145833333333333,70,0.4,1.5,1,-0.660816756773881,0.07,-0.815715248504085,0.028,0.002674901
70,0.8516666666666667,70,0.4,1.5,1,-0.6608435644023953,0.05,-0.8158628336468816,0.028,0.002674901
70,0.88875,70,0.4,1.5,1,-0.6609223953851112,0.05,-0.8160297450495434,0.024,0.002674901
70,0.9258333333333334,70,0.4,1.5,1,-0.6609505100316718,0.05,-0.8161525192490829,0.02,0.002674901
70,0.9629166666666668,70,0.4,1.5,1,-0.6610753472965957,0.05,-0.8162133307785291,0.02,0.002674901
70,1.0,70,0.4,1.5,1,-0.6612495888955975,0.05,-0.8162490972823889,0.02,0.002674901
70,1.1,70,0.4,1.5,1,-0.6623304310274486,0.03,-0.8166067823226111,0.016,0.002674901
70,1.2512820512820513,70,0.4,1.5,1,-0.6641868513260851,0.01,-0.8178341944051015,0.008,0.002674901
70,1.4025641025641027,70,0.4,1.5,1,-0.6655523785591214,0.0,-0.8187636519118351,0.008,0.002674901
70,1.553846153846154,70,0.4,1.5,1,-0.6695528919596214,0.0,-0.8198300804951026,0.004,0.002674901
70,1.7051282051282053,70,0.4,1.5,1,-0.6732056954473518,0.0,-0.8212467184408566,0.004,0.002674901
70,1.8564102564102565,70,0.4,1.5,1,-0.6758474696582216,0.0,-0.8223204819574291,0.004,0.002674901
70,2.0076923076923077,70,0.4,1.5,1,-0.6804579174887867,0.0,-0.8234609058632195,0.004,0.002674901
70,2.1589743589743593,70,0.4,1.5,1,-0.6836683153781604,0.0,-0.824233832289588,0.0,0.002674901
70,2.3102564102564105,70,0.4,1.5,1,-0.6864850549335979,0.0,-0.825239284197691,0.0,0.002674901
70,2.4615384615384617,70,0.4,1.5,1,-0.6890849371231289,0.0,-0.826261392187875,0.0,0.002674901
70,2.6128205128205133,70,0.4,1.5,1,-0.6913047840423664,0.0,-0.8273024457352107,0.0,0.002674901
70,2.7641025641025645,70,0.4,1.5,1,-0.6933282233469725,0.0,-0.8283018930282844,0.0,0.002674901
70,2.9153846153846157,70,0.4,1.5,1,-0.6955874203307661,0.0,-0.8292854473296614,0.0,0.002674901
70,3.066666666666667,70,0.4,1.5,1,-0.697568800994666,0.0,-0.8301562550170083,0.0,0.002674901
70,3.2179487179487185,70,0.4,1.5,1,-0.699805382616909,0.0,-0.8312752040575712,0.0,0.002674901
70,3.3692307692307697,70,0.4,1.5,1,-0.702260943745593,0.0,-0.832483608583231,0.0,0.002674901
70,3.520512820512821,70,0.4,1.5,1,-0.704811009215664,0.0,-0.8337021521224353,0.0,0.002674901
70,3.671794871794872,70,0.4,1.5,1,-0.706962976073486,0.0,-0.834673822525311,0.0,0.002674901
70,3.8230769230769233,70,0.4,1.5,1,-0.7089560234624477,0.0,-0.8352575244874209,0.0,0.002674901
70,3.974358974358975,70,0.4,1.5,1,-0.7107401662153201,0.0,-0.8357757380965107,0.0,0.002674901
70,4.125641025641026,70,0.4,1.5,1,-0.7126852794847681,0.0,-0.8360215419036438,0.0,0.002674901
70,4.276923076923078,70,0.4,1.5,1,-0.7145452383532666,0.0,-0.836252014909399,0.0,0.002674901
70,4.4282051282051285,70,0.4,1.5,1,-0.7161336543469683,0.0,-0.8364114416745452,0.0,0.002674901
70,4.57948717948718,70,0.4,1.5,1,-0.7177128815338785,0.0,-0.8365051927628122,0.0,0.002674901
70,4.730769230769232,70,0.4,1.5,1,-0.7197651129976786,0.0,-0.8369585793321617,0.0,0.002674901
70,4.8820512820512825,70,0.4,1.5,1,-0.7217189975020424,0.0,-0.8374140149511878,0.0,0.002674901
70,5.033333333333333,70,0.4,1.5,1,-0.723508190563514,0.0,-0.8378252421508822,0.0,0.002674901
70,5.184615384615386,70,0.4,1.5,1,-0.7253973127282991,0.0,-0.8383128415712952,0.0,0.002674901
70,5.3358974358974365,70,0.4,1.5,1,-0.7271845166581892,0.0,-0.8387824217419588,0.0,0.002674901
70,5.487179487179487,70,0.4,1.5,1,-0.728839988206354,0.0,-0.839214033812416,0.0,0.002674901
70,5.63846153846154,70,0.4,1.5,1,-0.7303811522046962,0.0,-0.8396133553603038,0.0,0.002674901
70,5.7897435897435905,70,0.4,1.5,1,-0.7318633832999578,0.0,-0.839999027936964,0.0,0.002674901
70,5.941025641025641,70,0.4,1.5,1,-0.7332912158225633,0.0,-0.8403802964715007,0.0,0.002674901
70,6.092307692307694,70,0.4,1.5,1,-0.7346307460899186,0.0,-0.8407364767688703,0.0,0.002674901
70,6.2435897435897445,70,0.4,1.5,1,-0.7358873192401021,0.0,-0.8410694397848499,0.0,0.002674901
70,6.394871794871795,70,0.4,1.5,1,-0.7370693894715827,0.0,-0.8413813136268533,0.0,0.002674901
70,6.546153846153846,70,0.4,1.5,1,-0.7381857636216398,0.0,-0.8416747552724088,0.0,0.002674901
70,6.6974358974358985,70,0.4,1.5,1,-0.739273281677599,0.0,-0.8418568405897474,0.0,0.002674901
70,6.848717948717949,70,0.4,1.5,1,-0.7403196507359132,0.0,-0.8419801121928503,0.0,0.002674901
70,7.0,70,0.4,1.5,1,-0.7412379432257774,0.0,-0.8421395740541301,0.0,0.002674901
