seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.23,0.75,1,-0.8538736573032776,0.76,-0.8677931361648741,0.712,0.002466592
0,0.00021544346900318845,0,0.23,0.75,1,-0.8538736573032236,0.76,-0.8677931361671656,0.712,0.002466592
0,0.00046415888336127773,0,0.23,0.75,1,-0.8538736572751177,0.76,-0.8677931361684639,0.712,0.002466592
0,0.001,0,0.23,0.75,1,-0.8538736573322814,0.76,-0.867793136149778,0.712,0.002466592
0,0.002154434690031882,0,0.23,0.75,1,-0.8538736572755683,0.76,-0.8677931361550085,0.708,0.002466592
0,0.004641588833612777,0,0.23,0.75,1,-0.8538736572965476,0.76,-0.8677931361499006,0.708,0.002466592
0,0.01,0,0.23,0.75,1,-0.8538736572934513,0.75,-0.8677931361699409,0.704,0.002466592
0,0.021544346900318822,0,0.23,0.75,1,-0.8575749757704091,0.74,-0.8655560585309445,0.688,0.002466592
0,0.046415888336127774,0,0.23,0.75,1,-0.8600260211726617,0.68,-0.8611516883437894,0.632,0.002466592
0,0.1,0,0.23,0.75,1,-0.8568452505266606,0.6,-0.8591737592833817,0.544,0.002466592
0,0.11,0,0.23,0.75,1,-0.8600304082599842,0.57,-0.8643325108769366,0.508,0.002466592
0,0.14708333333333334,0,0.23,0.75,1,-0.8359452801123379,0.52,-0.8700646596714585,0.46,0.002466592
0,0.18416666666666667,0,0.23,0.75,1,-0.831674536895556,0.47,-0.8729281132942992,0.436,0.002466592
0,0.22125,0,0.23,0.75,1,-0.8297722174449514,0.46,-0.8728632403798483,0.424,0.002466592
0,0.25833333333333336,0,0.23,0.75,1,-0.828833794720596,0.43,-0.870840153094924,0.396,0.002466592
0,0.29541666666666666,0,0.23,0.75,1,-0.8262992697758744,0.41,-0.8709940324844045,0.36,0.002466592
0,0.3325,0,0.23,0.75,1,-0.8257691432697439,0.4,-0.8716194877869091,0.348,0.002466592
0,0.3695833333333333,0,0.23,0.75,1,-0.8251870248967137,0.34,-0.8742909819778901,0.328,0.002466592
0,0.4066666666666667,0,0.23,0.75,1,-0.8246475113969123,0.34,-0.8801770610184797,0.308,0.002466592
0,0.44375000000000003,0,0.23,0.75,1,-0.8303828540858946,0.34,-0.8897296601893687,0.296,0.002466592
0,0.48083333333333333,0,0.23,0.75,1,-0.8325108917386816,0.34,-0.8934162469581887,0.288,0.002466592
0,0.5179166666666667,0,0.23,0.75,1,-0.8335216729452568,0.32,-0.8952787278574675,0.276,0.002466592
0,0.555,0,0.23,0.75,1,-0.8340837083257193,0.32,-0.8964341493683654,0.26,0.002466592
0,0.5920833333333334,0,0.23,0.75,1,-0.834441620719921,0.3,-0.8972235892902389,0.224,0.002466592
0,0.6291666666666667,0,0.23,0.75,1,-0.8348379126410512,0.28,-0.8977945300356129,0.208,0.002466592
0,0.66625,0,0.23,0.75,1,-0.8352381715749165,0.24,-0.8982280025720636,0.196,0.002466592
0,0.7033333333333334,0,0.23,0.75,1,-0.8355558154435984,0.24,-0.8985648328840126,0.188,0.002466592
0,0.7404166666666667,0,0.23,0.75,1,-0.8358215212412563,0.23,-0.8987914519567475,0.172,0.002466592
0,0.7775000000000001,0,0.23,0.75,1,-0.8360427440968984,0.22,-0.8989779625697017,0.164,0.002466592
0,0.8145833333333333,0,0.23,0.75,1,-0.8362301850927765,0.21,-0.8991342172730518,0.156,0.002466592
0,0.8516666666666667,0,0.23,0.75,1,-0.8363912872823372,0.19,-0.8992673580086221,0.14,0.002466592
0,0.88875,0,0.23,0.75,1,-0.8365314460551505,0.16,-0.8993820198837932,0.128,0.002466592
0,0.9258333333333334,0,0.23,0.75,1,-0.8366751019275281,0.15,-0.8995100548399758,0.124,0.002466592
0,0.9629166666666668,0,0.23,0.75,1,-0.8368223885269589,0.13,-0.8996502647945279,0.1,0.002466592
0,1.0,0,0.23,0.75,1,-0.8368769554654193,0.11,-0.8997076552499166,0.088,0.002466592
0,1.1,0,0.23,0.75,1,-0.836213827740589,0.09,-0.8995229900582646,0.068,0.002466592
0,1.2512820512820513,0,0.23,0.75,1,-0.8178261081535639,0.06,-0.8934141305430983,0.044,0.002466592
0,1.4025641025641027,0,0.23,0.75,1,-0.8022427964327272,0.04,-0.8886485953046196,0.016,0.002466592
0,1.553846153846154,0,0.23,0.75,1,-0.7897488036696955,0.02,-0.8839537302446835,0.008,0.002466592
0,1.7051282051282053,0,0.23,0.75,1,-0.7823844695854595,0.0,-0.8833467041522894,0.0,0.002466592
0,1.8564102564102565,0,0.23,0.75,1,-0.7826643487418619,0.0,-0.8874927669364963,0.0,0.002466592
0,2.0076923076923077,0,0.23,0.75,1,-0.7822403851988551,0.0,-0.887889962336326,0.0,0.002466592
0,2.1589743589743593,0,0.23,0.75,1,-0.781952678716724,0.0,-0.8877435526007748,0.0,0.002466592
0,2.3102564102564105,0,0.23,0.75,1,-0.783224059203921,0.0,-0.8892863041913066,0.0,0.002466592
0,2.4615384615384617,0,0.23,0.75,1,-0.7848034490984662,0.0,-0.8911367444708819,0.0,0.002466592
0,2.6128205128205133,0,0.23,0.75,1,-0.7859386885394696,0.0,-0.8930423964070928,0.0,0.002466592
0,2.7641025641025645,0,0.23,0.75,1,-0.7874097843215256,0.0,-0.8951264141034371,0.0,0.002466592
0,2.9153846153846157,0,0.23,0.75,1,-0.7887769810407927,0.0,-0.8964070121996686,0.0,0.002466592
0,3.066666666666667,0,0.23,0.75,1,-0.7902128494440066,0.0,-0.8972492218770055,0.0,0.002466592
0,3.2179487179487185,0,0.23,0.75,1,-0.7885864999172485,0.0,-0.8964602695708095,0.0,0.002466592
0,3.3692307692307697,0,0.23,0.75,1,-0.7872096261009464,0.0,-0.8956768152732918,0.0,0.002466592
0,3.520512820512821,0,0.23,0.75,1,-0.7856141167929753,0.0,-0.8939853559263968,0.0,0.002466592
0,3.671794871794872,0,0.23,0.75,1,-0.7841881369397459,0.0,-0.8919923975609485,0.0,0.002466592
0,3.8230769230769233,0,0.23,0.75,1,-0.7832393612362556,0.0,-0.8904280878926344,0.0,0.002466592
0,3.974358974358975,0,0.23,0.75,1,-0.7822820069845094,0.0,-0.8888999407674397,0.0,0.002466592
0,4.125641025641026,0,0.23,0.75,1,-0.7814100029300903,0.0,-0.8872780223322644,0.0,0.002466592
0,4.276923076923078,0,0.23,0.75,1,-0.7805761207972509,0.0,-0.8857694904238156,0.0,0.002466592
0,4.4282051282051285,0,0.23,0.75,1,-0.7803625188414174,0.0,-0.8839195757430189,0.0,0.002466592
0,4.57948717948718,0,0.23,0.75,1,-0.7801664406000441,0.0,-0.8822663270099416,0.0,0.002466592
0,4.730769230769232,0,0.23,0.75,1,-0.7800156878567528,0.0,-0.8807422031572226,0.0,0.002466592
0,4.8820512820512825,0,0.23,0.75,1,-0.7802004383923525,0.0,-0.8793754837880915,0.0,0.002466592
0,5.033333333333333,0,0.23,0.75,1,-0.7803804638237327,0.0,-0.878126306288039,0.0,0.002466592
0,5.184615384615386,0,0.23,0.75,1,-0.7804913939762105,0.0,-0.8768507916233259,0.0,0.002466592
0,5.3358974358974365,0,0.23,0.75,1,-0.7807968130138039,0.0,-0.8755809357745834,0.0,0.002466592
0,5.487179487179487,0,0.23,0.75,1,-0.7811019152005838,0.0,-0.8744123948589563,0.0,0.002466592
0,5.63846153846154,0,0.23,0.75,1,-0.7814592367299596,0.0,-0.8737186737781796,0.0,0.002466592
0,5.7897435897435905,0,0.23,0.75,1,-0.7814739428581906,0.0,-0.8733379806230961,0.0,0.002466592
0,5.941025641025641,0,0.23,0.75,1,-0.7815178560847013,0.0,-0.8729185785067909,0.0,0.002466592
0,6.092307692307694,0,0.23,0.75,1,-0.7816064127692652,0.0,-0.8725170654193724,0.0,0.002466592
0,6.2435897435897445,0,0.23,0.75,1,-0.781830074766527,0.0,-0.8721433457041294,0.0,0.002466592
0,6.394871794871795,0,0.23,0.75,1,-0.7818432636714463,0.0,-0.8717268893665644,0.0,0.002466592
0,6.546153846153846,0,0.23,0.75,1,-0.7818519592090538,0.0,-0.8713143212957923,0.0,0.002466592
0,6.6974358974358985,0,0.23,0.75,1,-0.7818539978001925,0.0,-0.8709193826443299,0.0,0.002466592
0,6.848717948717949,0,0.23,0.75,1,-0.7819809824064659,0.0,-0.8703911212046174,0.0,0.002466592
0,7.0,0,0.23,0.75,1,-0.7825464982721674,0.0,-0.8699950089924419,0.0,0.002466592
