,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8363833239137954,-1.036152018834017,-0.6731926664210486,[0.54],5.221693064151574,0.0,0.54,"(0,)",-0.8784196438548164,[0.49],4.100984533785598,0.49
1,0.5798319327731092,-0.831694284031943,-1.0062135433556048,-0.6953489640198997,[0.51],4.724347203759347,0.0,0.51,"(0,)",-0.8744219007968823,[0.465],3.631186545672422,0.465
2,0.6596638655462185,-0.8322773368232455,-0.9903305782399429,-0.7022456070212031,[0.49],4.129187542667582,0.0,0.49,"(0,)",-0.8732909652027542,[0.47],3.1597144990509927,0.47
3,0.7394957983193278,-0.8354721731995394,-0.9781949522218035,-0.7197733074758168,[0.478],3.514302463367446,0.0,0.478,"(0,)",-0.8737255995775668,[0.45],2.684962470052707,0.45
4,0.819327731092437,-0.8362119804449953,-0.9682435484339107,-0.7283654247273598,[0.454],3.05570756227127,0.0,0.454,"(0,)",-0.8746617940868484,[0.415],2.3177877746563715,0.415
5,0.8991596638655461,-0.8391204411201089,-0.957497756367326,-0.7377160769217666,[0.432],2.633197958441714,0.0,0.432,"(0,)",-0.8737798551447576,[0.415],2.022545058403387,0.415
6,0.9789915966386554,-0.8402099237862612,-0.9475465784811755,-0.747975037438662,[0.412],2.2473734976344653,0.0,0.412,"(0,)",-0.8784473562001724,[0.395],1.6787691193442165,0.395
7,1.0588235294117647,-0.840094397435089,-0.9425260410904405,-0.7545558922261684,[0.396],1.9509495400907748,0.0,0.396,"(0,)",-0.8768093757683525,[0.345],1.4462969400659869,0.345
8,1.138655462184874,-0.8400378854745877,-0.9395962213700372,-0.757975058291062,[0.376],1.6186372613822484,0.0,0.376,"(0,)",-0.8679616013398054,[0.33],1.217896967840331,0.33
9,1.218487394957983,-0.8434104206466779,-0.937071863442255,-0.7618862439297441,[0.348],1.2814910806965858,0.0,0.348,"(0,)",-0.8633294321195031,[0.32],0.9650242792906352,0.32
10,1.2983193277310923,-0.8442405975471737,-0.9334985602089569,-0.7664142724530001,[0.334],1.0461584699540563,0.0,0.334,"(0,)",-0.8578665850618852,[0.31],0.7928492700261971,0.31
11,1.3781512605042017,-0.8433426111940304,-0.9305294602299499,-0.7702917519341559,[0.302],0.8876836438780681,0.0,0.302,"(0,)",-0.8520784514320385,[0.295],0.6859790290032264,0.295
12,1.4579831932773109,-0.8426822959419347,-0.9240729976626206,-0.7728405069347489,[0.28],0.7666845699028251,0.0,0.28,"(0,)",-0.8479610524360917,[0.27],0.6044756246960191,0.27
13,1.53781512605042,-0.8416714291128226,-0.9169274961336364,-0.7726426833772769,[0.268],0.6668025837781923,0.0,0.268,"(0,)",-0.8441729047171065,[0.25],0.5354043972610415,0.25
14,1.6176470588235294,-0.840991090036908,-0.9156233127545911,-0.7737449949406034,[0.258],0.5843908421003794,0.0,0.258,"(0,)",-0.8416247896130473,[0.245],0.48002203090290096,0.245
15,1.6974789915966386,-0.8402750685639592,-0.9145755364033332,-0.773253727293103,[0.232],0.5200659301050546,0.0,0.232,"(0,)",-0.8395450009090178,[0.22],0.43310349960940775,0.22
16,1.7773109243697478,-0.8394189216437737,-0.9101820171826827,-0.7742351543893842,[0.21],0.4677581668622014,0.0,0.21,"(0,)",-0.8377000210049466,[0.205],0.3935832176789852,0.205
17,1.857142857142857,-0.8384527952507312,-0.9072712237885264,-0.7745889317931766,[0.19],0.426384542677464,0.0,0.19,"(0,)",-0.8360509909444558,[0.195],0.35712274440503217,0.195
18,1.9369747899159662,-0.8373995368232623,-0.9063108355980325,-0.7727592105011852,[0.182],0.3899984668328382,0.0,0.182,"(0,)",-0.834388921878064,[0.185],0.32351495954466797,0.185
19,2.0168067226890756,-0.8363677363023888,-0.9050774030618104,-0.773820089094801,[0.176],0.3567152680668733,0.0,0.176,"(0,)",-0.8329341252496368,[0.17],0.29123656175498897,0.17
20,2.0966386554621845,-0.8349522956312174,-0.9039146807512489,-0.7727170776008835,[0.166],0.32452632178726615,0.0,0.166,"(0,)",-0.8313181796532804,[0.15],0.2638362342804985,0.15
21,2.176470588235294,-0.8337227503631273,-0.9027311872969558,-0.771156520354798,[0.158],0.2958055973467878,0.0,0.158,"(0,)",-0.8296631739089148,[0.135],0.24147409140083514,0.135
22,2.2563025210084033,-0.8324581847234618,-0.8990182983558853,-0.7700898179189298,[0.148],0.2690754308330622,0.0,0.148,"(0,)",-0.8281134057632172,[0.125],0.2204785397503718,0.125
23,2.3361344537815123,-0.8314317375683292,-0.8959171741160386,-0.7695489725992104,[0.134],0.2448482085646851,0.0,0.134,"(0,)",-0.8267556083860476,[0.12],0.20030414915936345,0.12
24,2.4159663865546217,-0.8305224080757442,-0.8944786012999607,-0.7698890358894488,[0.12],0.22528408755225876,0.0,0.12,"(0,)",-0.8255298535328237,[0.115],0.182877051135501,0.115
25,2.495798319327731,-0.8297160846209809,-0.8926672965174346,-0.7697000548853616,[0.11],0.2081369598648352,0.0,0.11,"(0,)",-0.8244368368343538,[0.105],0.16677070622655965,0.105
26,2.57563025210084,-0.8289404826557595,-0.890873359412901,-0.7679583256833044,[0.106],0.1926394192568543,0.0,0.106,"(0,)",-0.8234089614252619,[0.1],0.15281827755114247,0.1
27,2.6554621848739495,-0.8282398726661487,-0.8896785592431857,-0.7660748666926088,[0.1],0.17862320676858134,0.0,0.1,"(0,)",-0.82247381089974,[0.095],0.1398761692476517,0.095
28,2.735294117647059,-0.8276032353388754,-0.8897295829326455,-0.7638231850830006,[0.098],0.165283814821984,0.0,0.098,"(0,)",-0.8216059636785954,[0.095],0.12756592424141366,0.095
29,2.815126050420168,-0.8270211186098391,-0.8886138138633418,-0.7643419627250265,[0.096],0.15248273620978126,0.0,0.096,"(0,)",-0.8208120117984876,[0.095],0.1154522757657371,0.095
30,2.8949579831932772,-0.8264862100524941,-0.8876082151971812,-0.7636913101952384,[0.084],0.14030563917389588,0.002,0.084,"(0,)",-0.8200833603046774,[0.08],0.10423202306664006,0.08
31,2.974789915966386,-0.8259932176704592,-0.8863004146226384,-0.7635722073861233,[0.08],0.12995556692612312,0.002,0.08,"(0,)",-0.8194147030777242,[0.08],0.0937816658080906,0.08
