,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8734444297019064,-0.9561402201579426,-0.7864664107459954,[0.26],0.8084262423700729,0.0,0.26,"(0,)",-0.8915996757640307,[0.22],0.7330630517418582,0.22
1,0.5423728813559322,-0.8688731122291289,-0.9465886261598725,-0.7869002205373821,[0.24],0.7370853893363949,0.0,0.24,"(0,)",-0.8863489111080566,[0.21],0.6693563875233765,0.21
2,0.5847457627118644,-0.8651121954194897,-0.945213545455281,-0.7855571464940514,[0.226],0.677047768771231,0.0,0.226,"(0,)",-0.8820228595672904,[0.205],0.6166018740218722,0.205
3,0.6271186440677966,-0.8621236349518936,-0.9403943835001132,-0.7828615603555054,[0.218],0.6251338482565237,0.0,0.218,"(0,)",-0.8785855953310224,[0.19],0.5701085658005105,0.19
4,0.6694915254237288,-0.8594506764079813,-0.9406894541457785,-0.7820362175974249,[0.208],0.57626035774742,0.0,0.208,"(0,)",-0.8752962084007402,[0.185],0.5270523025105064,0.185
5,0.711864406779661,-0.8560068452352305,-0.9359308416449899,-0.7769416174073318,[0.198],0.5289293168664504,0.0,0.198,"(0,)",-0.8713392181137598,[0.175],0.48365373538181006,0.175
6,0.7542372881355932,-0.8527395977865944,-0.9330692203825482,-0.7777070759415301,[0.186],0.4872689427204448,0.0,0.186,"(0,)",-0.8676701392509889,[0.17],0.44325527349791805,0.17
7,0.7966101694915254,-0.8500105015618972,-0.9289598343788507,-0.7795243678892706,[0.166],0.4550019238141184,0.0,0.166,"(0,)",-0.864605685168543,[0.13],0.41005612526207574,0.13
8,0.8389830508474576,-0.8476863335455705,-0.9262678941452619,-0.7774588511565172,[0.154],0.42657989461348356,0.0,0.154,"(0,)",-0.8619961279474211,[0.13],0.3832128661479588,0.13
9,0.8813559322033898,-0.8456787012448983,-0.9217162125171741,-0.774402329141751,[0.144],0.4017041335575954,0.0,0.144,"(0,)",-0.8597417175836342,[0.13],0.3587454309892354,0.13
10,0.923728813559322,-0.8431879639976059,-0.9170522579071442,-0.772112525579086,[0.138],0.377348465519784,0.0,0.138,"(0,)",-0.8567030835990446,[0.125],0.33489300588983634,0.125
11,0.9661016949152542,-0.8406893715531912,-0.9111766840393081,-0.7704842774412574,[0.132],0.3541119387799366,0.0,0.132,"(0,)",-0.853577536370945,[0.125],0.31167405648183333,0.125
12,1.0084745762711864,-0.8385013026973029,-0.9095910171298949,-0.7713884018836574,[0.118],0.333072421473915,0.0,0.118,"(0,)",-0.8508399302480214,[0.12],0.2894276696423327,0.12
13,1.0508474576271185,-0.8365663720704678,-0.9061130094451665,-0.7691697433202713,[0.116],0.3141743027659636,0.0,0.116,"(0,)",-0.8484192667393533,[0.11],0.2695202940278879,0.11
14,1.0932203389830508,-0.8348400998410745,-0.9041829660021085,-0.7695397484303583,[0.11],0.2963913496848495,0.0,0.11,"(0,)",-0.846259630036001,[0.105],0.2506915403166563,0.105
15,1.1355932203389831,-0.8332882582566612,-0.9042474270887741,-0.7680204300402382,[0.108],0.2797634341038681,0.0,0.108,"(0,)",-0.8443182237100584,[0.1],0.23315321141966217,0.1
16,1.1779661016949152,-0.8318577330328969,-0.9005341587648021,-0.7667825924519027,[0.106],0.26356972357224645,0.0,0.106,"(0,)",-0.8425371628559679,[0.095],0.21642126014672608,0.095
17,1.2203389830508473,-0.8303645072675129,-0.8983095719595294,-0.7658023804431717,[0.102],0.24777933934170976,0.0,0.102,"(0,)",-0.840728695987803,[0.085],0.20084866327051365,0.085
18,1.2627118644067796,-0.8290008834965349,-0.8978383642003244,-0.7646671374705636,[0.1],0.23264855120866146,0.0,0.1,"(0,)",-0.8390699323194167,[0.085],0.18657282012821635,0.085
19,1.305084745762712,-0.8274429127138994,-0.8961398779164992,-0.7634413604947153,[0.098],0.21733464874650182,0.0,0.098,"(0,)",-0.8372967360137671,[0.075],0.1737851668191655,0.075
