,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.918362409723234,-1.0538022170054078,-0.7551146268505936,[0.526],2.868902162320719,0.0,0.526,"(0,)",-0.9000884664690999,[0.495],3.4383984223133246,0.495
1,0.5798319327731092,-0.9164978663130018,-1.0244501887261261,-0.7638639508757715,[0.506],2.474262585023527,0.0,0.506,"(0,)",-0.8986812396030512,[0.46],2.94324883794402,0.46
2,0.6596638655462185,-0.9081493484729851,-1.0139741324101899,-0.7724419127548161,[0.468],2.1314937046403304,0.0,0.468,"(0,)",-0.8939779493534542,[0.44],2.4899209836143523,0.44
3,0.7394957983193278,-0.9004568820462054,-1.0034789881505721,-0.7753418176364895,[0.452],1.856722762449403,0.0,0.452,"(0,)",-0.8949177240110986,[0.4],2.101396341816399,0.4
4,0.819327731092437,-0.8943854954758066,-0.991024074055625,-0.7734495769954086,[0.426],1.6249751966994253,0.0,0.426,"(0,)",-0.8929558923231518,[0.39],1.7972580221401386,0.39
5,0.8991596638655461,-0.8903374233659828,-0.9854580899886848,-0.7731558195409187,[0.402],1.4155384400223205,0.0,0.402,"(0,)",-0.8904750581686176,[0.375],1.5634204938299554,0.375
6,0.9789915966386554,-0.887776409555614,-0.9794448467195335,-0.7767739413074585,[0.386],1.2354866862452516,0.0,0.386,"(0,)",-0.8892789109338598,[0.35],1.3732799756021221,0.35
7,1.0588235294117647,-0.885414371738489,-0.976852792332719,-0.7780161203663013,[0.372],1.0663938481716406,0.0,0.372,"(0,)",-0.8883377085889198,[0.34],1.1848537359142028,0.34
8,1.138655462184874,-0.8824202847710105,-0.9702102805548716,-0.78189983517718,[0.362],0.9179888574647389,0.0,0.362,"(0,)",-0.8871467147374933,[0.33],1.0233217447838963,0.33
9,1.218487394957983,-0.879462817204527,-0.9652252981068362,-0.779446471440811,[0.344],0.7832676576775984,0.0,0.344,"(0,)",-0.8852352950790088,[0.31],0.8817115498297003,0.31
10,1.2983193277310923,-0.8770065175301857,-0.960190834931929,-0.7826154940298824,[0.306],0.6773480617325671,0.0,0.306,"(0,)",-0.8835744014518286,[0.305],0.7689426721299184,0.305
11,1.3781512605042017,-0.8747327034393954,-0.9565763747457309,-0.7824844625854221,[0.278],0.5956847320148195,0.0,0.278,"(0,)",-0.8819276826246139,[0.295],0.6763092066341758,0.295
12,1.4579831932773109,-0.8726087363533613,-0.9508803015599542,-0.7857102016162963,[0.258],0.5250206867701627,0.0,0.258,"(0,)",-0.8799606609707289,[0.26],0.5964992812639549,0.26
13,1.53781512605042,-0.870706478299852,-0.9486954336780412,-0.7849914573301561,[0.232],0.45901208128293197,0.0,0.232,"(0,)",-0.8778863763745604,[0.23],0.5273880279618354,0.23
14,1.6176470588235294,-0.8683761677492985,-0.9427503113207911,-0.7859129313577651,[0.222],0.4015262202138883,0.0,0.222,"(0,)",-0.8755269676065057,[0.225],0.46408626926401503,0.225
15,1.6974789915966386,-0.8649827701304684,-0.9382157162866279,-0.7826996801684611,[0.202],0.35151983742477577,0.0,0.202,"(0,)",-0.8724930268034825,[0.205],0.41036149309089426,0.205
16,1.7773109243697478,-0.861636567214094,-0.9354000885037541,-0.7826158265156764,[0.184],0.30950432499170205,0.0,0.184,"(0,)",-0.8697425625967925,[0.2],0.35592693531883335,0.2
17,1.857142857142857,-0.8586562893612867,-0.9318912795894563,-0.7823632781206968,[0.164],0.27305193701768227,0.0,0.164,"(0,)",-0.8673768105132429,[0.175],0.3095997917488203,0.175
18,1.9369747899159662,-0.855317295156648,-0.9244024659597856,-0.7812515385676457,[0.152],0.24017737389341753,0.0,0.152,"(0,)",-0.8645523608028285,[0.16],0.27277377470113934,0.16
19,2.0168067226890756,-0.8525024787474779,-0.9218733349259285,-0.7796809463512443,[0.14],0.2133008183471256,0.0,0.14,"(0,)",-0.862123520672834,[0.135],0.24576247306852644,0.135
20,2.0966386554621845,-0.8501880353397349,-0.916340678586737,-0.7809086692920968,[0.134],0.19028243248482563,0.0,0.134,"(0,)",-0.8600963938241074,[0.125],0.2238877345819763,0.125
21,2.176470588235294,-0.8479907511915574,-0.9117196036661057,-0.7805259848367594,[0.126],0.16992452965602012,0.0,0.126,"(0,)",-0.8581383472823276,[0.125],0.2031272593023591,0.125
22,2.2563025210084033,-0.8459070126323655,-0.909774990449397,-0.7773460142234033,[0.108],0.15223700803617785,0.0,0.108,"(0,)",-0.8562359627687622,[0.12],0.183656772021961,0.12
23,2.3361344537815123,-0.8440651996921497,-0.9083179364202716,-0.7757472832211005,[0.1],0.13775153300539672,0.0,0.1,"(0,)",-0.8545031562332869,[0.115],0.16616401573636153,0.115
24,2.4159663865546217,-0.842443584477078,-0.9049381026407491,-0.7746752450103765,[0.094],0.12527730853068136,0.0,0.094,"(0,)",-0.8529232984094688,[0.11],0.15115693555979992,0.11
25,2.495798319327731,-0.840950530947358,-0.9022665344081807,-0.7743993181971224,[0.084],0.11444885690420631,0.0,0.084,"(0,)",-0.8514081218526431,[0.1],0.13717666077737264,0.1
26,2.57563025210084,-0.8394649019192646,-0.8993319889532045,-0.7721465347177975,[0.074],0.10482944593461173,0.0,0.074,"(0,)",-0.8498844463498493,[0.1],0.12351996595052857,0.1
27,2.6554621848739495,-0.8380522700136804,-0.8977468654471513,-0.7715841668625067,[0.072],0.09613025936346847,0.0,0.072,"(0,)",-0.8484432832181131,[0.09],0.11066587365080505,0.09
28,2.735294117647059,-0.8367706860691653,-0.8962602731516303,-0.7712926856183896,[0.07],0.08785126893494657,0.0,0.07,"(0,)",-0.8471168841931745,[0.085],0.09978556368517526,0.085
29,2.815126050420168,-0.835481741368679,-0.8951608941933799,-0.7726098368493829,[0.068],0.07988089019847251,0.0,0.068,"(0,)",-0.8457804314815383,[0.085],0.08915707930120631,0.085
30,2.8949579831932772,-0.8342661969597179,-0.8941456080404249,-0.771782269976886,[0.066],0.07230712924314087,0.0,0.066,"(0,)",-0.8445023081815739,[0.07],0.07914711853192215,0.07
31,2.974789915966386,-0.833073810531318,-0.8930395224838513,-0.7708560805817095,[0.056],0.06588853372558748,0.0,0.056,"(0,)",-0.8432627922909467,[0.06],0.07022822399469267,0.06
32,3.0546218487394956,-0.8319032985067225,-0.8921917741901877,-0.7708351402965985,[0.052],0.06045682666665335,0.0,0.052,"(0,)",-0.8420970341787668,[0.055],0.06361862005795617,0.055
33,3.134453781512605,-0.8307111554571268,-0.8913917553174842,-0.7703814252370598,[0.046],0.05537688585791262,0.0,0.046,"(0,)",-0.8409768380039288,[0.04],0.058118713076923935,0.04
34,3.214285714285714,-0.8294518530904909,-0.8888264961255005,-0.7686911110193516,[0.046],0.05046295854010056,0.0,0.046,"(0,)",-0.8398491718868916,[0.04],0.053758903770941134,0.04
35,3.2941176470588234,-0.8282251436330808,-0.8876248596124902,-0.7687136228559597,[0.038],0.04598941790681618,0.0,0.038,"(0,)",-0.8387477019180626,[0.035],0.04975574919123036,0.035
36,3.3739495798319323,-0.8270599174994148,-0.8883544531575647,-0.76644329423188,[0.03],0.04262340672427273,0.0,0.03,"(0,)",-0.8377098602119614,[0.03],0.04701973249697237,0.03
37,3.4537815126050417,-0.8259498921772205,-0.8886015958570584,-0.7652846475518105,[0.028],0.04023390639978233,0.0,0.028,"(0,)",-0.8367350479143856,[0.025],0.04460613431531313,0.025
38,3.533613445378151,-0.8248994706345866,-0.88732101458644,-0.7648833749244581,[0.026],0.03793895337587656,0.002,0.026,"(0,)",-0.8358065955234457,[0.02],0.0430250402854174,0.02
39,3.61344537815126,-0.8239339135441112,-0.8861596186301276,-0.764008549457178,[0.026],0.03589776948005301,0.002,0.026,"(0,)",-0.8349549025700103,[0.02],0.042077928436696194,0.02
40,3.6932773109243695,-0.823033295830017,-0.8849789341263484,-0.7634789146562866,[0.018],0.034434077943605215,0.004,0.018,"(0,)",-0.8341568071699678,[0.02],0.04111344620050691,0.02
41,3.773109243697479,-0.8221897285921209,-0.8841342008004232,-0.7627772273919031,[0.016],0.03333827725009948,0.004,0.016,"(0,)",-0.8334069049679809,[0.02],0.040133175976856963,0.02
42,3.852941176470588,-0.8213897521291241,-0.8829993812575159,-0.7622596909220849,[0.014],0.03237196923928073,0.004,0.014,"(0,)",-0.8327056238268442,[0.02],0.03913867439681281,0.02
43,3.9327731092436973,-0.82058303762564,-0.8820599530769456,-0.7603601285606785,[0.014],0.03164854509123238,0.004,0.014,"(0,)",-0.8319903298059304,[0.02],0.03813115307646336,0.02
44,4.012605042016807,-0.8198122698246213,-0.8806006937403046,-0.7611751512155606,[0.014],0.030933179091602835,0.006,0.014,"(0,)",-0.831303481730382,[0.015],0.03727762445994344,0.015
45,4.092436974789916,-0.8190817663102912,-0.8792725051745711,-0.7610726156653104,[0.014],0.030208932171414998,0.008,0.014,"(0,)",-0.8306505971799933,[0.015],0.03646680334631093,0.015
46,4.172268907563025,-0.8183882529899111,-0.8775746766933258,-0.7596388189437563,[0.014],0.029477222924291085,0.01,0.014,"(0,)",-0.8300297077758941,[0.015],0.035651812462687935,0.015
47,4.252100840336134,-0.8177121471204818,-0.8756227057101537,-0.7597631262154749,[0.014],0.028738303841483126,0.01,0.014,"(0,)",-0.8294199747706457,[0.015],0.03483301868134957,0.015
48,4.331932773109243,-0.8170689523435714,-0.8749183567047567,-0.7584486377782603,[0.014],0.027993413644549818,0.014,0.014,"(0,)",-0.8288361836012066,[0.01],0.03420029549211275,0.01
49,4.411764705882353,-0.8164475750237506,-0.8736111678316544,-0.7573329004047414,[0.014],0.027242694635766673,0.016,0.014,"(0,)",-0.8282812937734488,[0.01],0.033580718399470064,0.01
50,4.491596638655462,-0.815835635259715,-0.8730961653793299,-0.7559973220156816,[0.014],0.026473369913301174,0.02,0.014,"(0,)",-0.8277143535561723,[0.01],0.03296066919199529,0.01
51,4.571428571428571,-0.8152313928879579,-0.8726685641789297,-0.7554240332621636,[0.014],0.02567646992969521,0.02,0.014,"(0,)",-0.8271545429610268,[0.01],0.032339479439518266,0.01
52,4.65126050420168,-0.814653542020304,-0.8718278013567494,-0.7550951271975462,[0.014],0.02487748859880483,0.022,0.014,"(0,)",-0.8266190868188474,[0.01],0.03171812600775415,0.01
