seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.1,0.5,1,-385.35314871071733,0.195,-385.2511852530049,0.228
90,1.0612244897959184,90,0.1,0.5,1,-383.1331349620825,0.175,-383.05299440854094,0.198
90,1.1224489795918366,90,0.1,0.5,1,-380.91312122044087,0.16,-380.85480358637324,0.154
90,1.183673469387755,90,0.1,0.5,1,-378.69310745253506,0.14,-378.6566127323911,0.132
90,1.2448979591836735,90,0.1,0.5,1,-376.4730937049692,0.115,-376.45842189191836,0.124
90,1.306122448979592,90,0.1,0.5,1,-374.25307994685994,0.1,-374.26023105538246,0.104
90,1.3673469387755102,90,0.1,0.5,1,-372.0330662040133,0.09,-372.062040221728,0.082
90,1.4285714285714286,90,0.1,0.5,1,-369.81305244692953,0.085,-369.8638493808977,0.062
90,1.489795918367347,90,0.1,0.5,1,-367.5930386905171,0.07,-367.6656585412641,0.054
90,1.5510204081632653,90,0.1,0.5,1,-365.3730249312822,0.06,-365.4674677039909,0.044
90,1.6122448979591837,90,0.1,0.5,1,-363.15301118119083,0.05,-363.26927687634236,0.04
90,1.6734693877551021,90,0.1,0.5,1,-360.9329974271652,0.04,-361.071086040532,0.036
90,1.7346938775510203,90,0.1,0.5,1,-358.7129836727519,0.04,-358.87289520196487,0.028
90,1.7959183673469388,90,0.1,0.5,1,-356.4929699203595,0.04,-356.67470436474855,0.028
90,1.8571428571428572,90,0.1,0.5,1,-354.27295616413744,0.04,-354.47651352575866,0.024
90,1.9183673469387754,90,0.1,0.5,1,-352.0529424141862,0.035,-352.27832268865654,0.018
90,1.9795918367346939,90,0.1,0.5,1,-349.83292866069297,0.03,-350.0801318511301,0.012
90,2.0408163265306123,90,0.1,0.5,1,-347.61291490846963,0.03,-347.8819410099806,0.012
90,2.1020408163265305,90,0.1,0.5,1,-345.3929011588968,0.03,-345.68375017823473,0.004
90,2.163265306122449,90,0.1,0.5,1,-343.1728874036998,0.03,-343.4855593369763,0.004
90,2.2244897959183674,90,0.1,0.5,1,-340.9528736542699,0.03,-341.2873685046104,0.004
90,2.2857142857142856,90,0.1,0.5,1,-338.73285989119154,0.025,-339.08917765505157,0.004
90,2.3469387755102042,90,0.1,0.5,1,-336.51284615263853,0.025,-336.89098683591686,0.004
90,2.4081632653061225,90,0.1,0.5,1,-334.2928324052332,0.025,-334.6927960014485,0.0
90,2.4693877551020407,90,0.1,0.5,1,-332.07281866358784,0.015,-332.49460517893823,0.0
90,2.5306122448979593,90,0.1,0.5,1,-329.852804909295,0.01,-330.2964143374711,0.0
90,2.5918367346938775,90,0.1,0.5,1,-327.63279115182553,0.01,-328.0982234948873,0.0
90,2.6530612244897958,90,0.1,0.5,1,-325.4127774038787,0.01,-325.90003266521387,0.0
90,2.7142857142857144,90,0.1,0.5,1,-323.1927636508502,0.01,-323.70184182950703,0.0
90,2.7755102040816326,90,0.1,0.5,1,-320.97274990729784,0.01,-321.503651001018,0.0
90,2.836734693877551,90,0.1,0.5,1,-318.75273615376193,0.005,-319.30546016703283,0.0
90,2.8979591836734695,90,0.1,0.5,1,-316.5327224057684,0.005,-317.1072693310683,0.0
90,2.9591836734693877,90,0.1,0.5,1,-314.3127086632388,0.005,-314.90907850408524,0.0
90,3.020408163265306,90,0.1,0.5,1,-312.09269491040766,0.005,-312.71088766267377,0.0
90,3.0816326530612246,90,0.1,0.5,1,-309.8726811424583,0.0,-310.51269681127184,0.0
90,3.142857142857143,90,0.1,0.5,1,-307.6526674003389,0.0,-308.3145059827728,0.0
90,3.204081632653061,90,0.1,0.5,1,-305.4326536515682,0.0,-306.1163151520996,0.0
90,3.2653061224489797,90,0.1,0.5,1,-303.2126399017256,0.0,-303.9181243163552,0.0
90,3.326530612244898,90,0.1,0.5,1,-300.99262614620756,0.0,-301.71993348116865,0.0
90,3.387755102040816,90,0.1,0.5,1,-298.77261239354897,0.0,-299.5217426443272,0.0
90,3.4489795918367347,90,0.1,0.5,1,-296.5525986429184,0.0,-297.3235518089861,0.0
90,3.510204081632653,90,0.1,0.5,1,-294.33258488956074,0.0,-295.1253609717151,0.0
90,3.571428571428571,90,0.1,0.5,1,-292.1125711493168,0.0,-292.92717014545315,0.0
90,3.63265306122449,90,0.1,0.5,1,-289.89255739461447,0.0,-290.7289793082834,0.0
90,3.693877551020408,90,0.1,0.5,1,-287.672543643682,0.0,-288.53078847479173,0.0
90,3.7551020408163263,90,0.1,0.5,1,-285.45252988584883,0.0,-286.3325976307597,0.0
90,3.816326530612245,90,0.1,0.5,1,-283.23251613582744,0.0,-284.1344067965765,0.0
90,3.877551020408163,90,0.1,0.5,1,-281.0125024028576,0.0,-281.9362159831161,0.0
90,3.9387755102040813,90,0.1,0.5,1,-278.7924886545487,0.0,-279.7380251410649,0.0
90,4.0,90,0.1,0.5,1,-276.5724748882433,0.0,-277.5398342936407,0.0
