seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.05,0.5,1,-0.8949876423494093,0.925,-0.8716778052017748,0.942,0.001818122,0.0,0.0
50,0.00021544346900318845,50,0.05,0.5,1,-0.8949876425322675,0.925,-0.8716778049889197,0.942,0.001818122,0.0,0.0
50,0.00046415888336127773,50,0.05,0.5,1,-0.894987642472135,0.925,-0.871677805066903,0.94,0.001818122,0.0,0.0
50,0.001,50,0.05,0.5,1,-0.8949876424343998,0.925,-0.8716778050957399,0.938,0.001818122,0.0,0.0
50,0.002154434690031882,50,0.05,0.5,1,-0.8949876424822685,0.92,-0.871677805091445,0.938,0.001818122,0.0,0.0
50,0.004641588833612777,50,0.05,0.5,1,-0.8961436104629982,0.925,-0.8693972881099459,0.942,0.001818122,0.0,0.0
50,0.01,50,0.05,0.5,1,-0.8924935052591875,0.925,-0.8682915247026269,0.944,0.001818122,0.0,0.0
50,0.021544346900318822,50,0.05,0.5,1,-0.8854010588418327,0.93,-0.8768517604950749,0.936,0.001818122,0.0,0.0
50,0.046415888336127774,50,0.05,0.5,1,-0.8888023590714103,0.915,-0.8797903751178564,0.92,0.001818122,0.0,0.0
50,0.1,50,0.05,0.5,1,-0.9007495372476911,0.875,-0.8833496910732844,0.882,0.001818122,0.0,0.0
50,0.11,50,0.05,0.5,1,-0.9024218350803307,0.855,-0.8838464445848522,0.864,0.001818122,0.0,0.0
50,0.14708333333333334,50,0.05,0.5,1,-0.9060539409982953,0.805,-0.8849326171112598,0.822,0.001818122,0.0,0.0
50,0.18416666666666667,50,0.05,0.5,1,-0.907962872154653,0.77,-0.8855070093652032,0.766,0.001818122,0.0,0.0
50,0.22125,50,0.05,0.5,1,-0.9091616389832795,0.72,-0.8858687348869912,0.724,0.001818122,0.0,0.0
50,0.25833333333333336,50,0.05,0.5,1,-0.9127839835070987,0.665,-0.8883585368972237,0.666,0.001818122,0.0,0.0
50,0.29541666666666666,50,0.05,0.5,1,-0.9147721620608388,0.635,-0.8903477908558769,0.626,0.001818122,0.0,0.0
50,0.3325,50,0.05,0.5,1,-0.916203971135896,0.575,-0.8916207304204732,0.574,0.001818122,0.0,0.0
50,0.3695833333333333,50,0.05,0.5,1,-0.9177933705404435,0.515,-0.8939597322577393,0.528,0.001818122,0.0,0.0
50,0.4066666666666667,50,0.05,0.5,1,-0.917952963716546,0.48,-0.896166075719939,0.482,0.001818122,0.0,0.0
50,0.44375000000000003,50,0.05,0.5,1,-0.9182153457544334,0.425,-0.8974158079555873,0.446,0.001818122,0.0,0.0
50,0.48083333333333333,50,0.05,0.5,1,-0.9186145304363046,0.385,-0.8977730059697377,0.39,0.001818122,0.0,0.0
50,0.5179166666666667,50,0.05,0.5,1,-0.9189326340128616,0.335,-0.8979628651129546,0.352,0.001818122,0.0,0.0
50,0.555,50,0.05,0.5,1,-0.9192005529532529,0.29,-0.8980324872350969,0.3,0.001818122,0.0,0.0
50,0.5920833333333334,50,0.05,0.5,1,-0.9194306812669999,0.255,-0.8980920748337958,0.272,0.001818122,0.0,0.0
50,0.6291666666666667,50,0.05,0.5,1,-0.9196306759088035,0.235,-0.8981437763419711,0.238,0.001818122,0.0,0.0
50,0.66625,50,0.05,0.5,1,-0.9198063898865909,0.215,-0.8981890733449532,0.208,0.001818122,0.0,0.0
50,0.7033333333333334,50,0.05,0.5,1,-0.9220707528635786,0.195,-0.8986960266154578,0.18,0.001818122,0.0,0.0
50,0.7404166666666667,50,0.05,0.5,1,-0.9239907882972632,0.16,-0.8991253410344116,0.146,0.001818122,0.0,0.0
50,0.7775000000000001,50,0.05,0.5,1,-0.9252708949318682,0.145,-0.8994122169300873,0.126,0.001818122,0.0,0.0
50,0.8145833333333333,50,0.05,0.5,1,-0.9262088610266016,0.135,-0.8996227976569153,0.11,0.001818122,0.0,0.0
50,0.8516666666666667,50,0.05,0.5,1,-0.9269016690346652,0.115,-0.8997781603343846,0.092,0.001818122,0.0,0.0
50,0.88875,50,0.05,0.5,1,-0.92704300864126,0.095,-0.8998047423374292,0.082,0.001818122,0.0,0.0
50,0.9258333333333334,50,0.05,0.5,1,-0.9271688448125747,0.085,-0.8998285332760467,0.074,0.001818122,0.0,0.0
50,0.9629166666666668,50,0.05,0.5,1,-0.9272818266186812,0.08,-0.8998500162165108,0.046,0.001818122,0.0,0.0
50,1.0,50,0.05,0.5,1,-0.9273839863003691,0.075,-0.8998695034143162,0.038,0.001818122,0.0,0.0
50,1.1,50,0.05,0.5,1,-0.9276169689094664,0.03,-0.8999142375762802,0.014,0.001818122,0.0,0.0
50,1.1487179487179489,50,0.05,0.5,1,-0.927712727368488,0.015,-0.8999327227111331,0.012,0.001818122,0.0,0.0
50,1.1974358974358976,50,0.05,0.5,1,-0.927799354103586,0.015,-0.8999494906269998,0.008,0.001818122,0.0,0.0
50,1.2461538461538462,50,0.05,0.5,1,-0.9278780901373638,0.005,-0.8999647590108336,0.006,0.001818122,0.0,0.0
50,1.294871794871795,50,0.05,0.5,1,-0.9279499874430406,0.005,-0.8999787529879415,0.006,0.001818122,0.0,0.0
50,1.3435897435897437,50,0.05,0.5,1,-0.9280159764510665,0.005,-0.8999916043565277,0.004,0.001818122,0.0,0.0
50,1.3923076923076925,50,0.05,0.5,1,-0.9280767900515394,0.005,-0.9000034571650636,0.002,0.001818122,0.0,0.0
50,1.4410256410256412,50,0.05,0.5,1,-0.9281330005138223,0.005,-0.9000144550028775,0.002,0.001818122,0.0,0.0
