seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.1,2.5,1,0.17473220260083905,0.905,0.14207184550632365,0.908,0.002133122,0.0,0.0,-1.5744941573948301,-1.5757355805667308,-0.8860780184888779
30,0.00021544346900318845,30,0.1,2.5,1,0.17473220188718686,0.905,0.1420718446320671,0.908,0.002133122,0.0,0.0,-1.5741905270972,-1.5754332993332334,-0.8860780184346304
30,0.00046415888336127773,30,0.1,2.5,1,0.17473220062339045,0.905,0.14207184277275148,0.908,0.002133122,0.0,0.0,-1.5735363763307015,-1.5747820546726856,-0.8860780185041428
30,0.001,30,0.1,2.5,1,0.17473220167246087,0.905,0.1420718443747374,0.908,0.002133122,0.0,0.0,-1.5721270514099146,-1.5733789909715197,-0.8860780182551488
30,0.002154434690031882,30,0.1,2.5,1,0.17473220076362903,0.905,0.14207184391101418,0.908,0.002133122,0.0,0.0,-1.569090753307786,-1.5703561825448478,-0.8860780184297992
30,0.004641588833612777,30,0.1,2.5,1,0.17367588810284773,0.905,0.14026988649195027,0.906,0.002133122,0.0,0.0,-1.5625494074623603,-1.5638438817234848,-0.8861784775575718
30,0.01,30,0.1,2.5,1,0.1550931462969849,0.905,0.11686764042602651,0.9,0.002133122,0.0,0.0,-1.5485975852910991,-1.5499443735058207,-0.8849581195827004
30,0.021544346900318822,30,0.1,2.5,1,0.14496144733451344,0.92,0.10168355768787284,0.904,0.002133122,0.0,0.0,-1.5199511522142024,-1.5217743986048153,-0.8888724522464317
30,0.046415888336127774,30,0.1,2.5,1,0.09082724831272712,0.905,0.05764857199104834,0.9,0.002133122,0.0,0.0,-1.4622060573350877,-1.465281163763014,-0.8859230797545528
30,0.1,30,0.1,2.5,1,-0.12304495251225749,0.88,-0.12487504329406673,0.872,0.002133122,0.0,0.0,-1.3530448914549162,-1.3566144701686156,-0.8925511840330412
30,0.11,30,0.1,2.5,1,-0.154664982312364,0.86,-0.13217542066480403,0.878,0.002133122,0.0,0.0,-1.3350411083931772,-1.338507811257271,-0.890241734526467
30,0.17357142857142857,30,0.1,2.5,1,-0.3309799654052812,0.87,-0.2335102466132739,0.88,0.002133122,0.0,0.0,-1.2454230865352856,-1.2474062798948364,-0.877219533046797
30,0.23714285714285716,30,0.1,2.5,1,-0.362397996547287,0.87,-0.29261480361394626,0.862,0.002133122,0.0,0.0,-1.1814105167257862,-1.1825948849421253,-0.8727284963005063
30,0.3007142857142857,30,0.1,2.5,1,-0.40222896158019456,0.85,-0.35170052064046997,0.846,0.002133122,0.0,0.0,-1.1362818096570355,-1.1367062963175754,-0.8691460953387802
30,0.36428571428571427,30,0.1,2.5,1,-0.43711139956907946,0.815,-0.3875314179843997,0.828,0.002133122,0.0,0.0,-1.1017905054367645,-1.1015572269926777,-0.8664010235277249
30,0.4278571428571428,30,0.1,2.5,1,-0.45329928671333125,0.785,-0.40226085123375743,0.81,0.002133122,0.0,0.0,-1.0737974691475578,-1.0730106949281266,-0.8649858640355623
30,0.49142857142857144,30,0.1,2.5,1,-0.4681637890147638,0.775,-0.41500184824451714,0.782,0.002133122,0.0,0.0,-1.0493849183425739,-1.0477422639308935,-0.8639733003536642
30,0.555,30,0.1,2.5,1,-0.4774652710335832,0.755,-0.42444294907196434,0.752,0.002133122,0.0,0.0,-1.0271339906026848,-1.024750117720733,-0.8625073254208246
30,0.6185714285714285,30,0.1,2.5,1,-0.48260344822772544,0.735,-0.42895075233447094,0.73,0.002133122,0.0,0.0,-1.0062335928019723,-1.0032354056532782,-0.8612859728950003
30,0.6821428571428572,30,0.1,2.5,1,-0.4863087491928009,0.685,-0.4320438606720439,0.702,0.002133122,0.0,0.0,-0.9862843730985029,-0.9827800887389839,-0.8604404292228897
30,0.7457142857142857,30,0.1,2.5,1,-0.4896429237107387,0.645,-0.4353515142754544,0.67,0.002133122,0.0,0.0,-0.9670419519164686,-0.963106497322236,-0.8597624715191488
30,0.8092857142857143,30,0.1,2.5,1,-0.4913436249702645,0.62,-0.43777712349829634,0.626,0.002133122,0.0,0.0,-0.9483256172100016,-0.9440124396081535,-0.8592058341986395
30,0.8728571428571429,30,0.1,2.5,1,-0.4925964660925736,0.595,-0.4394739942960929,0.594,0.002133122,0.0,0.0,-0.930019827562741,-0.9253645074318022,-0.8587041153727752
30,0.9364285714285714,30,0.1,2.5,1,-0.493600838752198,0.545,-0.4411349744342386,0.558,0.002133122,0.0,0.0,-0.91205869887999,-0.9070870385235776,-0.8583547876829892
30,1.0,30,0.1,2.5,1,-0.49434189819163044,0.52,-0.4425094669719483,0.514,0.002133122,0.0,0.0,-0.8943663033096712,-0.8890963955429783,-0.8580408542994474
30,1.1,30,0.1,2.5,1,-0.49526327244615453,0.455,-0.4441734173304468,0.47,0.002133122,0.0,0.0,-0.8669791643178751,-0.8612781346551921,-0.8573399083786439
30,1.2000000000000002,30,0.1,2.5,1,-0.49623894020334636,0.42,-0.44578050954697723,0.428,0.002133122,0.0,0.0,-0.8400485569005172,-0.8339594181612622,-0.8567277386229881
30,1.3,30,0.1,2.5,1,-0.4971091027597316,0.365,-0.44707788737870685,0.394,0.002133122,0.0,0.0,-0.8135065682768087,-0.8070594744944637,-0.8561446409655507
30,1.4000000000000001,30,0.1,2.5,1,-0.4977423070362086,0.335,-0.44803970992979464,0.364,0.002133122,0.0,0.0,-0.787314000956566,-0.780529039708015,-0.8556221618381724
30,1.5,30,0.1,2.5,1,-0.49821477918762475,0.315,-0.44872911500362933,0.332,0.002133122,0.0,0.0,-0.7614001454845604,-0.7542912263128071,-0.8551927470321367
30,1.6,30,0.1,2.5,1,-0.49986931320158545,0.265,-0.4504410329417025,0.308,0.002133122,0.0,0.0,-0.7357400983803015,-0.7283171610635611,-0.8547284417385503
30,1.7000000000000002,30,0.1,2.5,1,-0.5028595938269407,0.225,-0.45204990864414474,0.284,0.002133122,0.0,0.0,-0.7103961873826047,-0.7026598449517633,-0.8542084467916532
30,1.8000000000000003,30,0.1,2.5,1,-0.5052271823049087,0.205,-0.453629650024269,0.26,0.002133122,0.0,0.0,-0.6853499099504637,-0.677296483915766,-0.8537228550059621
30,1.9000000000000001,30,0.1,2.5,1,-0.5072905739522952,0.185,-0.45512391949891395,0.244,0.002133122,0.0,0.0,-0.6605612064746795,-0.652185673620719,-0.8533226737131014
30,2.0,30,0.1,2.5,1,-0.5088055353557048,0.175,-0.45672314662887914,0.224,0.002133122,0.0,0.0,-0.6359962386005508,-0.6272900136866495,-0.8529719383064837
30,2.1,30,0.1,2.5,1,-0.5098851229777146,0.16,-0.4580783164836543,0.214,0.002133122,0.0,0.0,-0.6116354960975199,-0.6025849847304245,-0.8526422090415312
30,2.2,30,0.1,2.5,1,-0.5114803636412751,0.15,-0.45998580334659156,0.2,0.002133122,0.0,0.0,-0.5874546412720243,-0.5780451461531018,-0.8523957068722223
30,2.3000000000000003,30,0.1,2.5,1,-0.5126769275805991,0.13,-0.4620751311103505,0.18,0.002133122,0.0,0.0,-0.5634596446913026,-0.5536641853582572,-0.8521805631494148
30,2.4000000000000004,30,0.1,2.5,1,-0.5138564854867483,0.13,-0.46392136500296227,0.172,0.002133122,0.0,0.0,-0.5396423878262437,-0.5294315362486622,-0.8519593798162176
