seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.15,5,4,0.3525882240673998,0.5575,0.298305921209772,0.559,0.002308748,0.0,0.0,0.1589374101979637,0.1341174436396364,-0.9083503792424412
40,0.00021544346900318845,40,0.15,5,4,0.3450244622006821,0.555,0.28307179009604677,0.56,0.002308748,0.0,0.0,0.15468588403296116,0.12117896366108169,-0.9086009015743607
40,0.00046415888336127773,40,0.15,5,4,0.3397776825504052,0.55,0.26068778086592154,0.56,0.002308748,0.0,0.0,0.1483864016348053,0.1014274738933901,-0.9082750456806193
40,0.001,40,0.15,5,4,0.33593100565200196,0.55,0.24916952767538939,0.557,0.002308748,0.0,0.0,0.14584368318255445,0.09258626986976949,-0.9079739564591041
40,0.002154434690031882,40,0.15,5,4,0.3355293219323879,0.55,0.24563180794797337,0.555,0.002308748,0.0,0.0,0.14504883539468594,0.08991787949991481,-0.9078839675533571
40,0.004641588833612777,40,0.15,5,4,0.331003219653092,0.55,0.2307502831749126,0.548,0.002308748,0.0,0.0,0.1413337280577406,0.07747104494299736,-0.9080698812281036
40,0.01,40,0.15,5,4,0.3163515969835159,0.5525,0.20458330509780853,0.541,0.002308748,0.0,0.0,0.12788837519173316,0.048514276324286426,-0.905378534089917
40,0.021544346900318822,40,0.15,5,4,0.08406545341904192,0.52,0.028726586670755276,0.495,0.002308748,0.0,0.0,-0.061149267073452154,-0.09870221713816539,-0.9086890654203885
40,0.046415888336127774,40,0.15,5,4,-0.16350123174079068,0.4175,-0.19932051038102683,0.407,0.002308748,0.0,0.0,-0.2683921395854442,-0.29783677138003517,-0.9098643637357909
40,0.1,40,0.15,5,4,-0.42635241340603375,0.245,-0.4597385469895748,0.254,0.002308748,0.0,0.0,-0.4954811747156912,-0.5179798633302871,-0.8952779793916789
40,0.11,40,0.15,5,4,-0.44552987347652323,0.2375,-0.47874261538097607,0.24,0.002308748,0.0,0.0,-0.5125500731108908,-0.5345272852105696,-0.8934452390677033
40,0.17357142857142857,40,0.15,5,4,-0.5094113212258718,0.1525,-0.5464942479866597,0.139,0.002308748,0.0,0.0,-0.5634259165287839,-0.5907070614701909,-0.8875066865621434
40,0.23714285714285716,40,0.15,5,4,-0.534874605125928,0.1075,-0.5799008611142447,0.096,0.002308748,0.0,0.0,-0.5832869641733223,-0.6189454745732242,-0.885359494087799
40,0.3007142857142857,40,0.15,5,4,-0.551179166207186,0.0775,-0.5913384619625498,0.062,0.002308748,0.0,0.0,-0.5970767423336922,-0.6281444452831313,-0.8821769467625502
