seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.1,0.75,1,-0.8546973512718666,0.68,-0.8828241594384632,0.652,0.000404369
20,0.00021544346900318845,20,0.1,0.75,1,-0.8546973512400043,0.68,-0.8828241593988264,0.652,0.000404369
20,0.00046415888336127773,20,0.1,0.75,1,-0.8546973511412657,0.68,-0.882824159441954,0.652,0.000404369
20,0.001,20,0.1,0.75,1,-0.8546973512963192,0.68,-0.8828241594417172,0.652,0.000404369
20,0.002154434690031882,20,0.1,0.75,1,-0.8546973511344182,0.68,-0.8828241594291542,0.648,0.000404369
20,0.004641588833612777,20,0.1,0.75,1,-0.8546973511802016,0.68,-0.8828241594278163,0.644,0.000404369
20,0.01,20,0.1,0.75,1,-0.854697351213805,0.67,-0.8828241594314638,0.644,0.000404369
20,0.021544346900318822,20,0.1,0.75,1,-0.8617888649079058,0.67,-0.8830561847888518,0.624,0.000404369
20,0.046415888336127774,20,0.1,0.75,1,-0.8762184460045654,0.63,-0.8835283024665858,0.596,0.000404369
20,0.1,20,0.1,0.75,1,-0.8766942112530149,0.57,-0.8835438688962582,0.568,0.000404369
20,0.11,20,0.1,0.75,1,-0.8766942113235219,0.56,-0.8835438689129191,0.56,0.000404369
20,0.14708333333333334,20,0.1,0.75,1,-0.8843862139888435,0.52,-0.8859496809032965,0.524,0.000404369
20,0.18416666666666667,20,0.1,0.75,1,-0.8897992916675328,0.49,-0.887642718281145,0.496,0.000404369
20,0.22125,20,0.1,0.75,1,-0.8817379085936117,0.45,-0.8919148244971415,0.456,0.000404369
20,0.25833333333333336,20,0.1,0.75,1,-0.8662190394855511,0.41,-0.9001390035528934,0.424,0.000404369
20,0.29541666666666666,20,0.1,0.75,1,-0.8666115915759158,0.37,-0.9006152295218385,0.408,0.000404369
20,0.3325,20,0.1,0.75,1,-0.8722160074397677,0.37,-0.8989174376347492,0.376,0.000404369
20,0.3695833333333333,20,0.1,0.75,1,-0.8654946799131907,0.36,-0.8864731218881623,0.364,0.000404369
20,0.4066666666666667,20,0.1,0.75,1,-0.8638346883288455,0.34,-0.8819345123414142,0.34,0.000404369
20,0.44375000000000003,20,0.1,0.75,1,-0.8647694251156349,0.32,-0.8786944798271185,0.328,0.000404369
20,0.48083333333333333,20,0.1,0.75,1,-0.8651283779734953,0.3,-0.8768740493392184,0.308,0.000404369
20,0.5179166666666667,20,0.1,0.75,1,-0.8654223840815013,0.29,-0.8769829927370814,0.284,0.000404369
20,0.555,20,0.1,0.75,1,-0.8657553819659237,0.27,-0.8771964917374485,0.268,0.000404369
20,0.5920833333333334,20,0.1,0.75,1,-0.8660355660248675,0.24,-0.8773761296447627,0.248,0.000404369
20,0.6291666666666667,20,0.1,0.75,1,-0.8662751087524683,0.23,-0.8775297105982102,0.232,0.000404369
20,0.66625,20,0.1,0.75,1,-0.8664826328896276,0.22,-0.8776627631131895,0.22,0.000404369
20,0.7033333333333334,20,0.1,0.75,1,-0.8666643808805015,0.21,-0.8777792894022473,0.184,0.000404369
20,0.7404166666666667,20,0.1,0.75,1,-0.8668250494927975,0.16,-0.8778823008677001,0.164,0.000404369
20,0.7775000000000001,20,0.1,0.75,1,-0.8669683020898993,0.13,-0.8779741461407298,0.156,0.000404369
20,0.8145833333333333,20,0.1,0.75,1,-0.8670966955584948,0.09,-0.8780564646201449,0.124,0.000404369
20,0.8516666666666667,20,0.1,0.75,1,-0.8672127191107344,0.07,-0.8781308522307332,0.096,0.000404369
20,0.88875,20,0.1,0.75,1,-0.867317982738799,0.05,-0.8781983412328912,0.072,0.000404369
20,0.9258333333333334,20,0.1,0.75,1,-0.8674140252437578,0.03,-0.8782599181250247,0.06,0.000404369
20,0.9629166666666668,20,0.1,0.75,1,-0.8675020369079458,0.02,-0.8783163460777972,0.044,0.000404369
20,1.0,20,0.1,0.75,1,-0.8675829583047672,0.02,-0.8783682282543415,0.04,0.000404369
20,1.1,20,0.1,0.75,1,-0.8677722407687714,0.02,-0.8784895852897828,0.016,0.000404369
20,1.2512820512820513,20,0.1,0.75,1,-0.8679976519681744,0.0,-0.8786341059179086,0.004,0.000404369
20,1.4025641025641027,20,0.1,0.75,1,-0.8681209914447595,0.0,-0.8787703276466632,0.0,0.000404369
20,1.553846153846154,20,0.1,0.75,1,-0.8681083372852381,0.0,-0.8789314283377201,0.0,0.000404369
20,1.7051282051282053,20,0.1,0.75,1,-0.8680869155968374,0.0,-0.8790577089330216,0.0,0.000404369
20,1.8564102564102565,20,0.1,0.75,1,-0.8680644080696195,0.0,-0.8790457761266955,0.0,0.000404369
20,2.0076923076923077,20,0.1,0.75,1,-0.8643993791071581,0.0,-0.8742224706603843,0.0,0.000404369
20,2.1589743589743593,20,0.1,0.75,1,-0.8569803508576668,0.0,-0.8671558954847739,0.0,0.000404369
20,2.3102564102564105,20,0.1,0.75,1,-0.8512302877436397,0.0,-0.8620691708984158,0.0,0.000404369
20,2.4615384615384617,20,0.1,0.75,1,-0.8469544705741053,0.0,-0.858164752485154,0.0,0.000404369
20,2.6128205128205133,20,0.1,0.75,1,-0.8440607799005996,0.0,-0.8548097191320548,0.0,0.000404369
20,2.7641025641025645,20,0.1,0.75,1,-0.8415803198220289,0.0,-0.8520445728275443,0.0,0.000404369
20,2.9153846153846157,20,0.1,0.75,1,-0.8386779886893194,0.0,-0.849903317434933,0.0,0.000404369
20,3.066666666666667,20,0.1,0.75,1,-0.8362349736717973,0.0,-0.8482001824296108,0.0,0.000404369
20,3.2179487179487185,20,0.1,0.75,1,-0.834254803431033,0.0,-0.8468283885616653,0.0,0.000404369
20,3.3692307692307697,20,0.1,0.75,1,-0.8326121855979787,0.0,-0.8456054339780154,0.0,0.000404369
20,3.520512820512821,20,0.1,0.75,1,-0.8311865832232495,0.0,-0.8445412245411756,0.0,0.000404369
20,3.671794871794872,20,0.1,0.75,1,-0.8290223615147474,0.0,-0.8445990576012753,0.0,0.000404369
20,3.8230769230769233,20,0.1,0.75,1,-0.8267492155366728,0.0,-0.8449016152556766,0.0,0.000404369
20,3.974358974358975,20,0.1,0.75,1,-0.8247140062385812,0.0,-0.8450712551996721,0.0,0.000404369
20,4.125641025641026,20,0.1,0.75,1,-0.8224081630204699,0.0,-0.8460206695893829,0.0,0.000404369
20,4.276923076923078,20,0.1,0.75,1,-0.820307723639391,0.0,-0.8468466917850872,0.0,0.000404369
20,4.4282051282051285,20,0.1,0.75,1,-0.8184161668770298,0.0,-0.8475129533810238,0.0,0.000404369
20,4.57948717948718,20,0.1,0.75,1,-0.8167000844541424,0.0,-0.8480593685749503,0.0,0.000404369
20,4.730769230769232,20,0.1,0.75,1,-0.815108811409655,0.0,-0.8484590472667541,0.0,0.000404369
