seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
7,0.5,7,0.15,1,1,0.8114797196941396,0.1375,1.0253048357274352,0.163,0.000222964,0.3225,0.342,-5.476168251350029,-5.4724280150241285,-5.20620224798227
7,0.5512820512820513,7,0.15,1,1,0.7043602947341834,0.13,0.9657572709160994,0.136,0.000222964,0.38,0.411,-5.148047826417171,-5.144419548678427,-5.099980414516764
7,0.6025641025641025,7,0.15,1,1,0.6173598236687241,0.1025,0.8683672218153806,0.12,0.000222964,0.4375,0.463,-4.819927404689098,-4.816411085280888,-4.981828815678943
7,0.6538461538461539,7,0.15,1,1,0.7769488233780558,0.085,1.1552739987236071,0.102,0.000222964,0.495,0.512,-4.479348804712232,-4.474463920982867,-4.861613847378952
7,0.7051282051282051,7,0.15,1,1,0.8181200080025666,0.07,1.108820265802182,0.084,0.000222964,0.56,0.565,-4.0588100974539065,-4.041107651364407,-4.771167563091878
7,0.7564102564102564,7,0.15,1,1,0.7708106451391532,0.06,1.0889912982926693,0.071,0.000222964,0.6025,0.619,-3.6048279594837562,-3.5676192646678637,-4.672845184955193
7,0.8076923076923077,7,0.15,1,1,0.7243393120045161,0.055,1.0854871230075318,0.057,0.000222964,0.6475,0.648,-3.1468907504403862,-3.0893847932869436,-4.569570287014846
7,0.858974358974359,7,0.15,1,1,0.7078985965242334,0.045,1.0678657247021395,0.046,0.000222964,0.685,0.703,-2.6889535408318728,-2.6111503206860354,-4.46082134206581
7,0.9102564102564102,7,0.15,1,1,0.6758482902961938,0.04,1.0650361066017815,0.036,0.000222964,0.7175,0.748,-2.2201312934397133,-2.122603706118797,-4.3498978527621635
7,0.9615384615384615,7,0.15,1,1,0.677679861842103,0.035,1.0643386636152998,0.034,0.000222964,0.755,0.779,-1.7157187376305751,-1.6004315692764204,-4.242690087897864
