seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.15,1,1,1.3785969073594015,0.1625,0.9568188097759561,0.148,0.000222975,0.3325,0.346,-5.937984686150727,-5.947511250019787,-5.525115639651203
6,0.5512820512820513,6,0.15,1,1,1.2625667724680287,0.145,0.8787332161684169,0.119,0.000222975,0.38,0.403,-5.617557417706239,-5.626276291849502,-5.403472386708419
6,0.6025641025641025,6,0.15,1,1,1.162061712563849,0.13,0.8218246042426612,0.104,0.000222975,0.4125,0.457,-5.292645712336917,-5.3009675357745945,-5.271884895770052
6,0.6538461538461539,6,0.15,1,1,0.9248408391021582,0.105,0.6016574190787818,0.09,0.000222975,0.4625,0.51,-4.938881344371261,-4.940356698379914,-5.145961575457772
6,0.7051282051282051,6,0.15,1,1,1.6234609314600283,0.0875,1.0019421220466402,0.078,0.000222975,0.52,0.568,-4.5600719333708355,-4.551030272650223,-5.019020970068609
6,0.7564102564102564,6,0.15,1,1,1.6015031548302885,0.0775,0.9777850573822395,0.064,0.000222975,0.57,0.631,-4.123751395324237,-4.095319753400273,-4.886625358114875
6,0.8076923076923077,6,0.15,1,1,1.550462888884505,0.07,0.9389262498745449,0.055,0.000222975,0.6325,0.669,-3.6874308527382307,-3.6396092283812633,-4.7499731637805835
6,0.858974358974359,6,0.15,1,1,1.5763780755941164,0.0525,0.919314114903943,0.05,0.000222975,0.6675,0.717,-3.2511103096957648,-3.1838987032554833,-4.609941538522371
6,0.9102564102564102,6,0.15,1,1,1.5853758186384141,0.035,0.9018620449153724,0.04,0.000222975,0.72,0.757,-2.8147897654833596,-2.728188176082742,-4.466225366536382
6,0.9615384615384615,6,0.15,1,1,1.5692784685597623,0.0325,0.8875117655966464,0.039,0.000222975,0.7575,0.799,-2.3585123602770377,-2.252523848600999,-4.342064791325631
6,1.0128205128205128,6,0.15,1,1,1.563179573378028,0.0275,0.8665311205356268,0.034,0.000222975,0.7925,0.826,-1.8707195949146591,-1.7463429508136374,-4.235224613550943
6,1.064102564102564,6,0.15,1,1,1.5924688777570495,0.025,0.9171703844555532,0.027,0.000222975,0.8425,0.856,-1.3541366560126562,-1.2130992900743751,-4.132422770314619
6,1.1153846153846154,6,0.15,1,1,1.5862313897788913,0.02,0.8815646282191599,0.018,0.000222975,0.875,0.88,-0.8364754820831013,-0.6789742983348229,-4.028365152355921
6,1.1666666666666665,6,0.15,1,1,1.511298519684616,0.0125,0.8769714958765017,0.016,0.000222975,0.89,0.898,-0.29929101216021586,-0.12889112472355368,-3.9378192960366523
6,1.217948717948718,6,0.15,1,1,1.5766907683680922,0.01,0.839269336321961,0.012,0.000222975,0.91,0.913,0.2378934254442381,0.4211920108659003,-3.8466878462855476
6,1.2692307692307692,6,0.15,1,1,1.5775343792152414,0.01,0.8364727390282721,0.009,0.000222975,0.9275,0.924,0.7973750733942375,0.9935723658930119,-3.7718786260023007
6,1.3205128205128205,6,0.15,1,1,1.5783779841143926,0.01,0.8341737755328121,0.009,0.000222975,0.945,0.937,1.359842521152701,1.5689385168972076,-3.6987798699085452
6,1.3717948717948718,6,0.15,1,1,1.615947681785086,0.0075,0.8877571775149827,0.007,0.000222975,0.9625,0.945,1.9456601249610637,2.167409032038093,-3.6250383502169234
6,1.423076923076923,6,0.15,1,1,1.5449526500048059,0.005,0.8754218920233967,0.004,0.000222975,0.9675,0.958,2.5381870366750268,2.772518227601501,-3.5509432879259513
6,1.4743589743589745,6,0.15,1,1,1.5457775049679432,0.005,0.8785258637073387,0.003,0.000222975,0.9675,0.969,3.130713955562833,3.3776274309369647,-3.4763340535126135
6,1.5256410256410255,6,0.15,1,1,1.546602366564096,0.005,0.8816298362649609,0.003,0.000222975,0.9725,0.979,3.723240887696562,3.982736647443609,-3.4013679112878425
6,1.5769230769230769,6,0.15,1,1,1.5825960248191586,0.0025,0.8478698939814558,0.003,0.000222975,0.975,0.984,4.315767811922784,4.58784585751493,-3.3260423993452526
6,1.6282051282051282,6,0.15,1,1,1.5834396338864807,0.0025,0.850844532182915,0.002,0.000222975,0.9775,0.988,4.9082947344373045,5.192955065642243,-3.250046542160276
6,1.6794871794871795,6,0.15,1,1,1.5842832415000805,0.0,0.8538191687061428,0.002,0.000222975,0.9925,0.989,5.502226810005928,5.799915767463193,-3.1740022596196638
6,1.7307692307692308,6,0.15,1,1,1.585126848286913,0.0,0.8567938037660653,0.001,0.000222975,0.995,0.991,6.119024204342899,6.435322634044457,-3.129729533798106
6,1.782051282051282,6,0.15,1,1,1.5859704552769858,0.0,0.8597684368275365,0.001,0.000222975,0.9975,0.994,6.752128409677807,7.089832736281289,-3.1012841624669383
6,1.8333333333333333,6,0.15,1,1,1.5868140611352564,0.0,0.8572644476233183,0.0,0.000222975,0.9975,0.997,7.3852326152428445,7.744342838883519,-3.071448317358385
6,1.8846153846153846,6,0.15,1,1,1.5876576654403534,0.0,0.8631129213724992,0.0,0.000222975,0.9975,0.997,8.01833681897817,8.398852941118644,-3.040066962943767
6,1.935897435897436,6,0.15,1,1,1.5885012686233706,0.0,0.8689613921313962,0.0,0.000222975,0.9975,0.997,8.651441016160335,9.053363037610906,-3.0077524279390593
6,1.9871794871794872,6,0.15,1,1,1.58934487153576,0.0,0.8748098614892104,0.0,0.000222975,0.9975,0.997,9.284545211311773,9.707873132402183,-2.973429584125701
6,2.0384615384615383,6,0.15,1,1,1.590188492851417,0.0,0.8806583592142966,0.0,0.000222975,1.0,0.997,9.917649516049917,10.362383325514209,-2.937015765994136
6,2.0897435897435894,6,0.15,1,1,1.5910320974292071,0.0,0.8865068329005429,0.0,0.000222975,1.0,0.998,10.550753738052736,11.016893444673041,-2.8990588592223214
6,2.141025641025641,6,0.15,1,1,1.5918757015257397,0.0,0.8878872479824379,0.0,0.000222975,1.0,0.998,11.183857958940344,11.671403563256078,-2.8592087889668303
6,2.1923076923076925,6,0.15,1,1,1.5927193050544977,0.0,0.8898918050967373,0.0,0.000222975,1.0,0.998,11.816962165076179,12.325913664413541,-2.817840564017857
6,2.2435897435897436,6,0.15,1,1,1.5657645029153289,0.0,0.9013477746175144,0.0,0.000222975,1.0,0.998,12.450066394049047,12.98042379203924,-2.7754368198541948
6,2.2948717948717947,6,0.15,1,1,1.5743829080526948,0.0,0.9061033932551351,0.0,0.000222975,1.0,0.999,13.083979684845636,13.635991094334095,-2.734802354627205
6,2.346153846153846,6,0.15,1,1,1.5830013117063453,0.0,0.9129855598084489,0.0,0.000222975,1.0,1.0,13.740800969960858,14.314847533277753,-2.71671686473316
6,2.3974358974358974,6,0.15,1,1,1.591619713758627,0.0,0.9248280385890048,0.0,0.000222975,1.0,1.0,14.40565657320909,15.002138238583008,-2.6981190970309488
6,2.448717948717949,6,0.15,1,1,1.6002381142891813,0.0,0.9393876302486095,0.0,0.000222975,1.0,1.0,15.08068905222693,15.696722372655247,-2.682779704113429
6,2.5,6,0.15,1,1,1.608856513358389,0.0,0.9481619323666137,0.0,0.000222975,1.0,1.0,15.761379833525584,16.395361621383135,-2.6691661815066237
