seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.2,1,1,0.0,0.2825,0.0,0.252,0.000226016,0.1075,0.094,-6.758900080044862,-6.770425273089473,-5.641127019560202,1.3013907449793558,1.5811420812414247
5,0.44102564102564107,5,0.2,1,1,0.0,0.2675,0.0,0.235,0.000226016,0.135,0.108,-6.605462036007575,-6.613410739575488,-5.587778283000032,1.2181853767416018,1.467971660779311
5,0.48205128205128206,5,0.2,1,1,0.0,0.2525,0.0,0.222,0.000226016,0.1625,0.13,-6.452023988211437,-6.456396202170833,-5.528087310401798,1.1254086307502384,1.3862383072152233
5,0.5230769230769231,5,0.2,1,1,0.0,0.23,0.0,0.212,0.000226016,0.18,0.154,-6.298585941224396,-6.299381665649106,-5.463353495588246,1.0529991473935352,1.2996975416734475
5,0.5641025641025641,5,0.2,1,1,0.0,0.215,0.0,0.189,0.000226016,0.2075,0.185,-6.145147891207964,-6.142367125591309,-5.393137785745017,0.9804490542936596,1.2373553563844708
5,0.6051282051282052,5,0.2,1,1,0.0,0.2,0.0,0.178,0.000226016,0.22,0.219,-5.991709848132159,-5.985352593401241,-5.315469122639439,0.9174199690416123,1.1656245827678513
5,0.6461538461538462,5,0.2,1,1,0.0,0.1875,0.0,0.165,0.000226016,0.255,0.25,-5.838271801609223,-5.828338057274791,-5.2330028866134795,0.8600844989944627,1.0872238142079649
5,0.6871794871794872,5,0.2,1,1,0.0,0.18,0.0,0.153,0.000226016,0.28,0.278,-5.675953281742245,-5.660458001524409,-5.148513053154384,0.6737133592413369,0.8275660097741037
5,0.7282051282051283,5,0.2,1,1,0.0,0.1725,0.0,0.14,0.000226016,0.3025,0.312,-5.487856065494092,-5.464510931937276,-5.0659366927428815,0.6268370297146958,0.7788716375906801
5,0.7692307692307693,5,0.2,1,1,0.0,0.1625,0.0,0.134,0.000226016,0.3325,0.332,-5.284028051215778,-5.254039712076154,-4.991526180968157,0.5918175815907449,0.7345859154744468
5,0.8102564102564103,5,0.2,1,1,0.0,0.145,0.0,0.124,0.000226016,0.3525,0.356,-5.078252157773279,-5.041600109702964,-4.920399733699278,0.5620540844774886,0.7021063551664962
5,0.8512820512820514,5,0.2,1,1,0.0,0.135,0.0,0.112,0.000226016,0.3925,0.38,-4.872476260047052,-4.829160498378831,-4.845697303945877,0.5266786056295201,0.6705595669267793
5,0.8923076923076924,5,0.2,1,1,0.0,0.12,0.0,0.106,0.000226016,0.4025,0.403,-4.666700361570495,-4.616720889812164,-4.768423808557053,0.4913397123260496,0.6453742947588709
5,0.9333333333333333,5,0.2,1,1,3.0481518975555844e-09,0.12,3.0481518975555844e-09,0.099,0.000226016,0.4325,0.428,-4.452280855669901,-4.395774794136112,-4.6862318571572885,0.8566903790279103,1.06485917755807
5,0.9743589743589743,5,0.2,1,1,4.400543263116674e-10,0.1025,4.400543263116674e-10,0.091,0.000226016,0.4575,0.461,-4.218739640964892,-4.1540595078410405,-4.6024540809121115,0.8364014682961495,1.0215240602569107
5,1.0153846153846153,5,0.2,1,1,9.40793221104741e-10,0.09,9.40793221104741e-10,0.077,0.000226016,0.49,0.485,-3.9693067965696587,-3.8937210098858186,-4.512225391762388,0.8490318172164979,0.998376486294086
5,1.0564102564102564,5,0.2,1,1,4.051592394915815e-11,0.08,4.051592394915815e-11,0.072,0.000226016,0.5075,0.512,-3.704758014008521,-3.6170850121669145,-4.40957742294525,0.8384936908889352,0.995155937126387
5,1.0974358974358975,5,0.2,1,1,1.5972749789483487e-09,0.0725,1.5972749789483487e-09,0.063,0.000226016,0.5425,0.537,-3.4402092337696137,-3.340449017048711,-4.305063860234937,0.8481955185731767,0.9655432690724368
5,1.1384615384615384,5,0.2,1,1,1.129439763936091e-09,0.07,1.129439763936091e-09,0.059,0.000226016,0.56,0.573,-3.175660473507721,-3.0638130465813123,-4.198634052755372,0.8680772013301539,0.9438288221339498
5,1.1794871794871795,5,0.2,1,1,9.227307806725094e-10,0.065,9.227307806725094e-10,0.051,0.000226016,0.585,0.595,-2.9090859594269114,-2.785016268588709,-4.095421981113333,0.8690290508740675,0.9341730519673241
5,1.2205128205128206,5,0.2,1,1,7.423027748032496e-10,0.0575,7.423027748032496e-10,0.044,0.000226016,0.61,0.622,-2.63744374895477,-2.5008139460884915,-4.0014791716469365,0.8699809100952571,0.929219851575547
5,1.2615384615384615,5,0.2,1,1,2.2182240044799073e-08,0.05,2.2182240044799073e-08,0.035,0.000226016,0.6325,0.643,-2.365801531647286,-2.216611617753186,-3.904995501168634,0.8709327807340017,0.9716901177904388
5,1.3025641025641026,5,0.2,1,1,4.554697730085877e-10,0.05,4.554697730085877e-10,0.033,0.000226016,0.655,0.676,-2.094159311707724,-1.9324092868129368,-3.807015443015466,0.8718846391648093,0.9095480529387274
5,1.3435897435897437,5,0.2,1,1,3.4674374482790427e-10,0.0425,3.4674374482790427e-10,0.033,0.000226016,0.675,0.693,-1.8146585510441888,-1.6407620229808029,-3.7100553082006487,0.8765965725463755,0.9039092737718777
5,1.3846153846153846,5,0.2,1,1,2.6632540617299583e-10,0.0375,2.6632540617299583e-10,0.028,0.000226016,0.6925,0.713,-1.5259537093313187,-1.3403951042263371,-3.6141996118597572,0.8857123758059383,0.9093467979332062
5,1.4256410256410255,5,0.2,1,1,1.9955326280296504e-10,0.0375,1.9955326280296504e-10,0.026,0.000226016,0.71,0.729,-1.2281738165706024,-1.0314976383050327,-3.5192137072779284,0.8948281795849774,0.9094542433262216
5,1.4666666666666668,5,0.2,1,1,1.4265521763867639e-08,0.03,1.4265521763867639e-08,0.025,0.000226016,0.7425,0.754,-0.9220755736571659,-0.7147809287019222,-3.4256439092812423,0.9039439955625891,0.9095617037590752
5,1.5076923076923077,5,0.2,1,1,1.2105446645094275e-09,0.025,1.2105446645094275e-09,0.022,0.000226016,0.7525,0.777,-0.6159772620448574,-0.3980641376263883,-3.331298364711369,0.9130597764896385,0.9096691285694307
5,1.5487179487179485,5,0.2,1,1,1.5710985845629466e-09,0.025,1.5710985845629466e-09,0.019,0.000226016,0.77,0.793,-0.30987898909366274,-0.08134739282940387,-3.236626394048541,0.9221755787869398,0.9034338067892738
5,1.5897435897435899,5,0.2,1,1,5.9213238756683495e-09,0.02,5.9213238756683495e-09,0.018,0.000226016,0.785,0.808,0.01641586929007829,0.25485241395235375,-3.154368000143717,0.8900455096221566,0.927530897494306
5,1.6307692307692307,5,0.2,1,1,7.953450342768065e-09,0.0175,7.953450342768065e-09,0.017,0.000226016,0.8025,0.822,0.36224648669897846,0.6087870658319018,-3.07862395215721,0.792752379414882,0.8858720832671421
5,1.6717948717948716,5,0.2,1,1,7.283078917730279e-09,0.015,7.283078917730279e-09,0.017,0.000226016,0.82,0.832,0.7186602103642492,0.9713722593636792,-3.010831137693447,0.7981568076162647,0.886695602094968
5,1.712820512820513,5,0.2,1,1,5.378797666332354e-09,0.015,5.378797666332354e-09,0.014,0.000226016,0.835,0.85,1.0750739310183537,1.333957448846343,-2.942957939604568,0.8035612301309478,0.8875191188105692
