seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.2,1,1,0.0,0.28,0.0,0.273,0.000240621,0.125,0.09,-6.698184188392889,-6.722164969264218,-5.622871287753911,1.938169845124768,1.47681097845827
4,0.44102564102564107,4,0.2,1,1,0.0,0.2625,0.0,0.256,0.000240621,0.14,0.111,-6.552223132191725,-6.5732351214407645,-5.581878905817266,1.8386660713283374,1.3872286012922597
4,0.48205128205128206,4,0.2,1,1,0.0,0.245,0.0,0.245,0.000240621,0.1725,0.127,-6.40626207199656,-6.424305269548547,-5.534961249285044,1.741792379963009,1.2917107930663714
4,0.5230769230769231,4,0.2,1,1,0.0,0.225,0.0,0.224,0.000240621,0.1975,0.162,-6.260301012921071,-6.275375418649539,-5.480855888198636,1.6277391974983433,1.2343867137611086
4,0.5641025641025641,4,0.2,1,1,0.0,0.2225,0.0,0.209,0.000240621,0.2225,0.201,-6.114339951689708,-6.126445565329952,-5.419739975331307,1.5138361089249017,1.140811669443154
4,0.6051282051282052,4,0.2,1,1,0.0,0.2075,0.0,0.198,0.000240621,0.24,0.224,-5.968378888512375,-5.977515709989387,-5.352667447990063,1.4154358295462934,1.0368429513810316
4,0.6461538461538462,4,0.2,1,1,0.0,0.1925,0.0,0.188,0.000240621,0.2575,0.251,-5.8224178323279325,-5.828585862995194,-5.281342596142613,1.3537889680966704,0.9698378031686026
4,0.6871794871794872,4,0.2,1,1,0.0,0.1725,0.0,0.171,0.000240621,0.2825,0.275,-5.676456771118149,-5.679656010248124,-5.205515161505307,1.2497215252076976,0.9001432054060778
4,0.7282051282051283,4,0.2,1,1,0.0,0.1625,0.0,0.156,0.000240621,0.315,0.31,-5.530495717266432,-5.530726165301232,-5.12334725764973,1.1779228366464203,0.8217520930820454
4,0.7692307692307693,4,0.2,1,1,0.0,0.1475,0.0,0.14,0.000240621,0.3475,0.338,-5.368945758477574,-5.367828659155346,-5.039020533917881,1.1438612600292004,0.7594903799967913
4,0.8102564102564103,4,0.2,1,1,0.0,0.1275,0.0,0.13,0.000240621,0.375,0.369,-5.189937572448155,-5.18590509212956,-4.95611666736786,0.9148110682276215,0.5672800845951781
