seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
4,0.5,4,0.12,5,1.5,0.9256058872408042,0.0825,0.5144214942124847,0.099,0.000206972,0.595,0.572,-4.827615870717351,-4.800056007063778,-4.790248747833
4,0.5512820512820513,4,0.12,5,1.5,0.814919052171054,0.07,0.4234865790050386,0.077,0.000206972,0.67,0.646,-4.370289242540582,-4.326568672285315,-4.594637097571911
4,0.6025641025641025,4,0.12,5,1.5,0.7525959514793346,0.06,0.3624333442763047,0.057,0.000206972,0.73,0.714,-3.8718697444751715,-3.8149977454182,-4.409593417526683
4,0.6538461538461539,4,0.12,5,1.5,1.284749608128494,0.045,0.5964972185556965,0.044,0.000206972,0.7875,0.782,-3.3283850545675544,-3.254240019436663,-4.241517064093804
4,0.7051282051282051,4,0.12,5,1.5,1.2481939005825962,0.035,0.5633433378647293,0.035,0.000206972,0.83,0.826,-2.7443887263232103,-2.647084321296724,-4.066799181233446
4,0.7564102564102564,4,0.12,5,1.5,1.1771051950956568,0.025,0.5357971569411798,0.027,0.000206972,0.865,0.864,-2.131773839530797,-2.0055863554945406,-3.8875849316207547
4,0.8076923076923077,4,0.12,5,1.5,1.1640649265457117,0.02,0.5189609634571822,0.017,0.000206972,0.895,0.892,-1.5191589811985273,-1.3640884232320756,-3.7050026722080593
4,0.858974358974359,4,0.12,5,1.5,1.1216620415738316,0.0175,0.5254371739793706,0.012,0.000206972,0.9175,0.926,-0.8388359234863226,-0.6586458409610476,-3.530317938202256
4,0.9102564102564102,4,0.12,5,1.5,1.1297618129267097,0.01,0.5112362895910826,0.01,0.000206972,0.9425,0.948,-0.1262923452573572,0.07791243481299782,-3.367859683851319
4,0.9615384615384615,4,0.12,5,1.5,1.112935771829973,0.0075,0.515868581228967,0.007,0.000206972,0.95,0.963,0.615374992256815,0.842242253890144,-3.227437494614115
4,1.0128205128205128,4,0.12,5,1.5,1.0961097552393084,0.0075,0.5204152902171137,0.001,0.000206972,0.975,0.97,1.3773409637002358,1.6231640020508316,-3.1018969865942827
4,1.064102564102564,4,0.12,5,1.5,1.0792836815475608,0.0075,0.5249356506374978,0.001,0.000206972,0.9775,0.983,2.1393069798127597,2.404085807446334,-2.975598626266392
4,1.1153846153846154,4,0.12,5,1.5,1.0624576360102822,0.0075,0.53918628734539,0.0,0.000206972,0.9775,0.99,2.9335302442364704,3.216925303018967,-2.849254588657124
4,1.1666666666666665,4,0.12,5,1.5,0.9802796225930317,0.005,0.5852875192451366,0.0,0.000206972,0.985,0.994,3.7370380925957702,4.038951652066028,-2.7227082062088868
4,1.217948717948718,4,0.12,5,1.5,0.9383764349089807,0.0,0.5633432438722565,0.0,0.000206972,0.995,0.995,4.566569558967833,4.888862743052201,-2.5843248884034637
4,1.2692307692307692,4,0.12,5,1.5,0.9581928754576545,0.0,0.568057399316679,0.0,0.000206972,0.995,0.997,5.427475002761935,5.774717170396989,-2.4881567613391042
4,1.3205128205128205,4,0.12,5,1.5,1.028246548863666,0.0,0.5830596848204227,0.0,0.000206972,1.0,0.998,6.295639368649204,6.6670700038706325,-2.388308622059157
4,1.3717948717948718,4,0.12,5,1.5,1.058375518509689,0.0,0.5881314983784398,0.0,0.000206972,1.0,0.998,7.179900230378005,7.580632346886128,-2.298421873066787
4,1.423076923076923,4,0.12,5,1.5,1.0553473743080053,0.0,0.616674246188591,0.0,0.000206972,1.0,0.999,8.066807621752984,8.497681854091534,-2.2072279161724535
4,1.4743589743589745,4,0.12,5,1.5,1.0849093067906816,0.0,0.6283449738314727,0.0,0.000206972,1.0,0.999,8.956302223295182,9.41731856521461,-2.114890096065753
4,1.5256410256410255,4,0.12,5,1.5,1.0981716723822803,0.0,0.5745561231874127,0.0,0.000206972,1.0,0.999,9.850026828501257,10.341185284699186,-2.0221120138756947
4,1.5769230769230769,4,0.12,5,1.5,1.20808049871896,0.0,0.5642591114046196,0.0,0.000206972,1.0,0.999,10.753615902238613,11.273115123709802,-1.9227333021428359
4,1.6282051282051282,4,0.12,5,1.5,1.1715587565168226,0.0,0.6182389361721388,0.0,0.000206972,1.0,0.999,11.672193504063005,12.220866920909637,-1.8460070890221707
4,1.6794871794871795,4,0.12,5,1.5,1.1853736509511315,0.0,0.6245273988984676,0.0,0.000206972,1.0,0.999,12.592361204072706,13.170696448663309,-1.774942876632706
4,1.7307692307692308,4,0.12,5,1.5,1.2791345210721854,0.0,0.6199833168736162,0.0,0.000206972,1.0,1.0,13.522646544859446,14.127776965630794,-1.7072764506026825
4,1.782051282051282,4,0.12,5,1.5,1.2825570759584322,0.0,0.6185533606852326,0.0,0.000206972,1.0,1.0,14.508485193878672,15.133879189374726,-1.6525020969268358
4,1.8333333333333333,4,0.12,5,1.5,1.3156887550451077,0.0,0.6115770137766073,0.0,0.000206972,1.0,1.0,15.504978376613941,16.15081583862036,-1.5984157729826016
4,1.8846153846153846,4,0.12,5,1.5,1.3206305544724755,0.0,0.609138865858012,0.0,0.000206972,1.0,1.0,16.51052186030362,17.176135924480235,-1.5651785619594094
4,1.935897435897436,4,0.12,5,1.5,1.3255723670429336,0.0,0.6076876287486014,0.0,0.000206972,1.0,1.0,17.516185965250386,18.201567740282584,-1.5321155632416898
4,1.9871794871794872,4,0.12,5,1.5,1.3305141785288426,0.0,0.6141012132821713,0.0,0.000206972,1.0,1.0,18.532239617707198,19.235484351523144,-1.4986004825149697
4,2.0384615384615383,4,0.12,5,1.5,1.3354559897371396,0.0,0.6160117730876171,0.0,0.000206972,1.0,1.0,19.56432983677437,20.282497490612627,-1.465068280974247
4,2.0897435897435894,4,0.12,5,1.5,1.228697912041639,0.0,0.5812967139160081,0.0,0.000206972,1.0,1.0,20.600421199928242,21.332778251399432,-1.4312835417944902
4,2.141025641025641,4,0.12,5,1.5,1.315443093626504,0.0,0.6240212347967898,0.0,0.000206972,1.0,1.0,21.636512565279205,22.383058999631444,-1.3974633472603695
4,2.1923076923076925,4,0.12,5,1.5,1.2377578690532027,0.0,0.6032822878311591,0.0,0.000206972,1.0,1.0,22.672603937698064,23.433339758002703,-1.363415120952276
4,2.2435897435897436,4,0.12,5,1.5,1.2422878470106336,0.0,0.608394395751471,0.0,0.000206972,1.0,1.0,23.708695281997112,24.483620478440365,-1.3287962465026384
4,2.2948717948717947,4,0.12,5,1.5,1.2468178253906426,0.0,0.6176477035982387,0.0,0.000206972,1.0,1.0,24.74478675030965,25.533901340902744,-1.2941126516723478
4,2.346153846153846,4,0.12,5,1.5,1.2513478073594528,0.0,0.6326583821390709,0.0,0.000206972,1.0,1.0,25.780878135046933,26.58418211344523,-1.2593518624468016
4,2.3974358974358974,4,0.12,5,1.5,1.2558777932070644,0.0,0.6442938845056229,0.0,0.000206972,1.0,1.0,26.81696948228884,27.634462845234165,-1.2245041762353568
4,2.448717948717949,4,0.12,5,1.5,1.2604077788725687,0.0,0.6572327814596888,0.0,0.000206972,1.0,1.0,27.853060811013048,28.684743559117926,-1.1894908691386268
4,2.5,4,0.12,5,1.5,1.3210137414535184,0.0,0.7041385034748071,0.0,0.000206972,1.0,1.0,28.88915225456539,29.735024396251873,-1.1537320466994487
