seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.1,8,1.5,-0.0035425896115645053,0.565,-0.13799419526718137,0.588,0.000346631,0.0,0.0,-0.9819287246742496,-0.9934110345465271,-0.920051060197502,-0.8906969264461688,0.3438649513889985,0.1854527783380752
30,0.00016378937069540646,30,0.1,8,1.5,-0.003542597841672016,0.565,-0.13799419542991534,0.588,0.000346631,0.0,0.0,-0.9818736491382348,-0.9933554938367286,-0.9200510599446571,-0.8906969263856255,0.34386494962594444,0.18545277686343778
30,0.00026826957952797245,30,0.1,8,1.5,-0.00354258971033568,0.565,-0.13799419511358976,0.588,0.000346631,0.0,0.0,-0.9817834420043746,-0.99326452475724,-0.9200510603353272,-0.8906969264684005,0.34386494994809114,0.18545277765592863
30,0.00043939705607607906,30,0.1,8,1.5,-0.0035425909393553647,0.565,-0.13799419526330686,0.588,0.000346631,0.0,0.0,-0.9816356915085177,-0.9931155262823916,-0.9200510602336013,-0.8906969263499045,0.3438649506614978,0.18545277842795233
30,0.0007196856730011522,30,0.1,8,1.5,-0.003542589730020585,0.565,-0.13799419574582675,0.588,0.000346631,0.0,0.0,-0.9813936922406634,-0.9928714829731584,-0.9200510603898997,-0.8906969263812273,0.34386494978147975,0.18545277759945844
30,0.0011787686347935866,30,0.1,8,1.5,-0.0035425893218908313,0.565,-0.1379941949080667,0.588,0.000346631,0.0,0.0,-0.98099732345107,-0.9924717662156134,-0.9200510603899511,-0.8906969264859854,0.34386495136085055,0.18545277879278446
30,0.0019306977288832496,30,0.1,8,1.5,-0.0035425934486424493,0.56,-0.13799419489179368,0.588,0.000346631,0.0,0.0,-0.9803481128594757,-0.9918170720622759,-0.9200510601977812,-0.8906969265099268,0.34386495091241187,0.18545277764854284
30,0.0031622776601683794,30,0.1,8,1.5,-0.003542590697930407,0.56,-0.13799419622294581,0.588,0.000346631,0.0,0.0,-0.9792847751027032,-0.9907447528414606,-0.9200510602483679,-0.890696926389331,0.3438649512076287,0.18545277836877883
30,0.005179474679231213,30,0.1,8,1.5,-0.0035425898727615484,0.56,-0.13799419515463043,0.588,0.000346631,0.0,0.0,-0.9775431407986119,-0.9889884078542023,-0.9200510603691459,-0.8906969264438365,0.34386494929107764,0.18545277720255612
30,0.008483428982440717,30,0.1,8,1.5,-0.0035425911670451792,0.56,-0.13799419482029202,0.586,0.000346631,0.0,0.0,-0.9746905291889014,-0.9861117015289473,-0.9200510602038474,-0.8906969263677281,0.3438649496675689,0.1854527775347261
30,0.013894954943731374,30,0.1,8,1.5,-0.0035425935149111178,0.56,-0.13799419471285762,0.586,0.000346631,0.0,0.0,-0.9700182544906848,-0.9813999622975885,-0.9200510601698605,-0.890696926381412,0.3438649494885232,0.1854527772648371
